Image,Annotations
pascal/2009_004856.jpg,pascal/2009_004856_part.png
pascal/2009_004701.jpg,pascal/2009_004701_part.png
pascal/2009_001414.jpg,pascal/2009_001414_part.png
pascal/2009_002475.jpg,pascal/2009_002475_part.png
pascal/2009_001810.jpg,pascal/2009_001810_part.png
pascal/2009_005057.jpg,pascal/2009_005057_part.png
pascal/2009_002235.jpg,pascal/2009_002235_part.png
pascal/2008_006969.jpg,pascal/2008_006969_part.png
pascal/2010_000131.jpg,pascal/2010_000131_part.png
pascal/2009_001319.jpg,pascal/2009_001319_part.png
pascal/2008_002776.jpg,pascal/2008_002776_part.png
pascal/2010_005663.jpg,pascal/2010_005663_part.png
pascal/2008_005812.jpg,pascal/2008_005812_part.png
pascal/2010_001819.jpg,pascal/2010_001819_part.png
pascal/2010_005747.jpg,pascal/2010_005747_part.png
pascal/2009_001908.jpg,pascal/2009_001908_part.png
pascal/2008_001486.jpg,pascal/2008_001486_part.png
ade20k/ADE_val_00000317.jpg,ade20k/ADE_val_00000317_part_1.png
pascal/2010_002586.jpg,pascal/2010_002586_part.png
pascal/2010_004520.jpg,pascal/2010_004520_part.png
pascal/2008_007664.jpg,pascal/2008_007664_part.png
pascal/2009_001398.jpg,pascal/2009_001398_part.png
pascal/2008_005560.jpg,pascal/2008_005560_part.png
pascal/2008_003200.jpg,pascal/2008_003200_part.png
pascal/2008_003635.jpg,pascal/2008_003635_part.png
pascal/2010_001142.jpg,pascal/2010_001142_part.png
pascal/2008_006111.jpg,pascal/2008_006111_part.png
pascal/2008_001957.jpg,pascal/2008_001957_part.png
pascal/2009_002060.jpg,pascal/2009_002060_part.png
pascal/2009_000328.jpg,pascal/2009_000328_part.png
pascal/2008_008700.jpg,pascal/2008_008700_part.png
pascal/2010_002668.jpg,pascal/2010_002668_part.png
pascal/2010_004344.jpg,pascal/2010_004344_part.png
pascal/2009_004312.jpg,pascal/2009_004312_part.png
pascal/2009_002688.jpg,pascal/2009_002688_part.png
pascal/2008_006192.jpg,pascal/2008_006192_part.png
pascal/2008_006952.jpg,pascal/2008_006952_part.png
ade20k/ADE_train_00019081.jpg,ade20k/ADE_train_00019081_part_1.png
