Image,Annotations
ade20k/ADE_train_00013344.jpg,ade20k/ADE_train_00013344_object.png
ade20k/ADE_val_00000116.jpg,ade20k/ADE_val_00000116_object.png
ade20k/ADE_train_00005734.jpg,ade20k/ADE_train_00005734_object.png
ade20k/ADE_val_00001021.jpg,ade20k/ADE_val_00001021_object.png
ade20k/ADE_train_00017726.jpg,ade20k/ADE_train_00017726_object.png
ade20k/ADE_train_00014152.jpg,ade20k/ADE_train_00014152_object.png
ade20k/ADE_train_00009469.jpg,ade20k/ADE_train_00009469_object.png
ade20k/ADE_train_00013222.jpg,ade20k/ADE_train_00013222_object.png
ade20k/ADE_train_00002134.jpg,ade20k/ADE_train_00002134_object.png
ade20k/ADE_train_00011515.jpg,ade20k/ADE_train_00011515_object.png
ade20k/ADE_train_00004914.jpg,ade20k/ADE_train_00004914_object.png
ade20k/ADE_train_00019024.jpg,ade20k/ADE_train_00019024_object.png
ade20k/ADE_train_00005654.jpg,ade20k/ADE_train_00005654_object.png
ade20k/ADE_train_00007522.jpg,ade20k/ADE_train_00007522_object.png
ade20k/ADE_train_00004948.jpg,ade20k/ADE_train_00004948_object.png
ade20k/ADE_train_00005653.jpg,ade20k/ADE_train_00005653_object.png
ade20k/ADE_train_00003061.jpg,ade20k/ADE_train_00003061_object.png
ade20k/ADE_train_00004244.jpg,ade20k/ADE_train_00004244_object.png
ade20k/ADE_train_00001845.jpg,ade20k/ADE_train_00001845_object.png
ade20k/ADE_train_00001031.jpg,ade20k/ADE_train_00001031_object.png
ade20k/ADE_train_00010095.jpg,ade20k/ADE_train_00010095_object.png
ade20k/ADE_train_00008035.jpg,ade20k/ADE_train_00008035_object.png
ade20k/ADE_train_00008903.jpg,ade20k/ADE_train_00008903_object.png
ade20k/ADE_train_00002008.jpg,ade20k/ADE_train_00002008_object.png
ade20k/ADE_val_00001057.jpg,ade20k/ADE_val_00001057_object.png
ade20k/ADE_train_00008016.jpg,ade20k/ADE_train_00008016_object.png
ade20k/ADE_train_00016854.jpg,ade20k/ADE_train_00016854_object.png
ade20k/ADE_train_00004093.jpg,ade20k/ADE_train_00004093_object.png
ade20k/ADE_train_00019001.jpg,ade20k/ADE_train_00019001_object.png
ade20k/ADE_train_00015747.jpg,ade20k/ADE_train_00015747_object.png
ade20k/ADE_train_00019102.jpg,ade20k/ADE_train_00019102_object.png
ade20k/ADE_train_00019324.jpg,ade20k/ADE_train_00019324_object.png
ade20k/ADE_train_00020102.jpg,ade20k/ADE_train_00020102_object.png
ade20k/ADE_train_00014975.jpg,ade20k/ADE_train_00014975_object.png
ade20k/ADE_train_00014151.jpg,ade20k/ADE_train_00014151_object.png
ade20k/ADE_train_00001260.jpg,ade20k/ADE_train_00001260_object.png
ade20k/ADE_train_00017897.jpg,ade20k/ADE_train_00017897_object.png
ade20k/ADE_train_00016734.jpg,ade20k/ADE_train_00016734_object.png
ade20k/ADE_train_00008470.jpg,ade20k/ADE_train_00008470_object.png
ade20k/ADE_train_00019003.jpg,ade20k/ADE_train_00019003_object.png
ade20k/ADE_train_00015384.jpg,ade20k/ADE_train_00015384_object.png
ade20k/ADE_val_00001090.jpg,ade20k/ADE_val_00001090_object.png
ade20k/ADE_train_00014776.jpg,ade20k/ADE_train_00014776_object.png
ade20k/ADE_train_00010888.jpg,ade20k/ADE_train_00010888_object.png
ade20k/ADE_train_00001203.jpg,ade20k/ADE_train_00001203_object.png
ade20k/ADE_train_00010896.jpg,ade20k/ADE_train_00010896_object.png
ade20k/ADE_train_00003185.jpg,ade20k/ADE_train_00003185_object.png
ade20k/ADE_val_00001056.jpg,ade20k/ADE_val_00001056_object.png
ade20k/ADE_val_00001776.jpg,ade20k/ADE_val_00001776_object.png
ade20k/ADE_train_00016201.jpg,ade20k/ADE_train_00016201_object.png
ade20k/ADE_train_00013835.jpg,ade20k/ADE_train_00013835_object.png
ade20k/ADE_train_00006399.jpg,ade20k/ADE_train_00006399_object.png
ade20k/ADE_val_00000495.jpg,ade20k/ADE_val_00000495_object.png
ade20k/ADE_train_00010893.jpg,ade20k/ADE_train_00010893_object.png
ade20k/ADE_train_00007414.jpg,ade20k/ADE_train_00007414_object.png
ade20k/ADE_train_00001600.jpg,ade20k/ADE_train_00001600_object.png
ade20k/ADE_train_00002019.jpg,ade20k/ADE_train_00002019_object.png
ade20k/ADE_train_00007619.jpg,ade20k/ADE_train_00007619_object.png
ade20k/ADE_train_00006168.jpg,ade20k/ADE_train_00006168_object.png
ade20k/ADE_val_00000746.jpg,ade20k/ADE_val_00000746_object.png
ade20k/ADE_train_00010975.jpg,ade20k/ADE_train_00010975_object.png
ade20k/ADE_train_00013898.jpg,ade20k/ADE_train_00013898_object.png
ade20k/ADE_train_00004374.jpg,ade20k/ADE_train_00004374_object.png
ade20k/ADE_train_00001840.jpg,ade20k/ADE_train_00001840_object.png
ade20k/ADE_train_00002029.jpg,ade20k/ADE_train_00002029_object.png
ade20k/ADE_train_00008905.jpg,ade20k/ADE_train_00008905_object.png
ade20k/ADE_train_00006662.jpg,ade20k/ADE_train_00006662_object.png
ade20k/ADE_train_00020108.jpg,ade20k/ADE_train_00020108_object.png
