Image,Annotations
ade20k/ADE_train_00013552.jpg,ade20k/ADE_train_00013552_object.png
ade20k/ADE_train_00006369.jpg,ade20k/ADE_train_00006369_object.png
ade20k/ADE_train_00010779.jpg,ade20k/ADE_train_00010779_object.png
ade20k/ADE_train_00007463.jpg,ade20k/ADE_train_00007463_object.png
ade20k/ADE_train_00016499.jpg,ade20k/ADE_train_00016499_object.png
ade20k/ADE_train_00013401.jpg,ade20k/ADE_train_00013401_object.png
ade20k/ADE_train_00017329.jpg,ade20k/ADE_train_00017329_object.png
ade20k/ADE_train_00008957.jpg,ade20k/ADE_train_00008957_object.png
ade20k/ADE_train_00018050.jpg,ade20k/ADE_train_00018050_object.png
ade20k/ADE_train_00014498.jpg,ade20k/ADE_train_00014498_object.png
ade20k/ADE_train_00014729.jpg,ade20k/ADE_train_00014729_object.png
ade20k/ADE_train_00011579.jpg,ade20k/ADE_train_00011579_object.png
ade20k/ADE_train_00019301.jpg,ade20k/ADE_train_00019301_object.png
ade20k/ADE_train_00005057.jpg,ade20k/ADE_train_00005057_object.png
ade20k/ADE_train_00018741.jpg,ade20k/ADE_train_00018741_object.png
ade20k/ADE_train_00010919.jpg,ade20k/ADE_train_00010919_object.png
ade20k/ADE_train_00018806.jpg,ade20k/ADE_train_00018806_object.png
ade20k/ADE_train_00008232.jpg,ade20k/ADE_train_00008232_object.png
ade20k/ADE_train_00006429.jpg,ade20k/ADE_train_00006429_object.png
ade20k/ADE_train_00017478.jpg,ade20k/ADE_train_00017478_object.png
ade20k/ADE_train_00017678.jpg,ade20k/ADE_train_00017678_object.png
ade20k/ADE_train_00018522.jpg,ade20k/ADE_train_00018522_object.png
ade20k/ADE_train_00019330.jpg,ade20k/ADE_train_00019330_object.png
ade20k/ADE_train_00005135.jpg,ade20k/ADE_train_00005135_object.png
ade20k/ADE_train_00014720.jpg,ade20k/ADE_train_00014720_object.png
ade20k/ADE_train_00004888.jpg,ade20k/ADE_train_00004888_object.png
ade20k/ADE_train_00020190.jpg,ade20k/ADE_train_00020190_object.png
ade20k/ADE_train_00017859.jpg,ade20k/ADE_train_00017859_object.png
ade20k/ADE_train_00008229.jpg,ade20k/ADE_train_00008229_object.png
ade20k/ADE_train_00013590.jpg,ade20k/ADE_train_00013590_object.png
ade20k/ADE_train_00007992.jpg,ade20k/ADE_train_00007992_object.png
ade20k/ADE_train_00008546.jpg,ade20k/ADE_train_00008546_object.png
ade20k/ADE_train_00005237.jpg,ade20k/ADE_train_00005237_object.png
ade20k/ADE_train_00017920.jpg,ade20k/ADE_train_00017920_object.png
ade20k/ADE_train_00013316.jpg,ade20k/ADE_train_00013316_object.png
ade20k/ADE_train_00014540.jpg,ade20k/ADE_train_00014540_object.png
ade20k/ADE_train_00017622.jpg,ade20k/ADE_train_00017622_object.png
ade20k/ADE_train_00013335.jpg,ade20k/ADE_train_00013335_object.png
ade20k/ADE_train_00008230.jpg,ade20k/ADE_train_00008230_object.png
ade20k/ADE_train_00012378.jpg,ade20k/ADE_train_00012378_object.png
ade20k/ADE_train_00009071.jpg,ade20k/ADE_train_00009071_object.png
ade20k/ADE_train_00005700.jpg,ade20k/ADE_train_00005700_object.png
ade20k/ADE_train_00017740.jpg,ade20k/ADE_train_00017740_object.png
ade20k/ADE_train_00013608.jpg,ade20k/ADE_train_00013608_object.png
ade20k/ADE_train_00009194.jpg,ade20k/ADE_train_00009194_object.png
ade20k/ADE_train_00014520.jpg,ade20k/ADE_train_00014520_object.png
