Image,Annotations
ade20k/ADE_train_00010436.jpg,ade20k/ADE_train_00010436_part_1.png
ade20k/ADE_train_00000605.jpg,ade20k/ADE_train_00000605_part_1.png
pascal/2009_004298.jpg,pascal/2009_004298_object.png
pascal/2010_003084.jpg,pascal/2010_003084_object.png
pascal/2008_006665.jpg,pascal/2008_006665_object.png
pascal/2008_004966.jpg,pascal/2008_004966_object.png
pascal/2008_003667.jpg,pascal/2008_003667_object.png
pascal/2008_003073.jpg,pascal/2008_003073_object.png
pascal/2010_004011.jpg,pascal/2010_004011_object.png
pascal/2010_002015.jpg,pascal/2010_002015_object.png
pascal/2008_006611.jpg,pascal/2008_006611_object.png
pascal/2008_006072.jpg,pascal/2008_006072_object.png
pascal/2010_004021.jpg,pascal/2010_004021_object.png
pascal/2010_002255.jpg,pascal/2010_002255_object.png
pascal/2010_001656.jpg,pascal/2010_001656_object.png
pascal/2010_002553.jpg,pascal/2010_002553_object.png
pascal/2010_003943.jpg,pascal/2010_003943_object.png
pascal/2008_007059.jpg,pascal/2008_007059_object.png
pascal/2010_005628.jpg,pascal/2010_005628_object.png
pascal/2009_001398.jpg,pascal/2009_001398_object.png
pascal/2009_004300.jpg,pascal/2009_004300_object.png
pascal/2009_001825.jpg,pascal/2009_001825_object.png
pascal/2010_002469.jpg,pascal/2010_002469_object.png
pascal/2008_006660.jpg,pascal/2008_006660_object.png
pascal/2009_004859.jpg,pascal/2009_004859_object.png
pascal/2008_007662.jpg,pascal/2008_007662_object.png
pascal/2009_001343.jpg,pascal/2009_001343_object.png
pascal/2009_003576.jpg,pascal/2009_003576_object.png
pascal/2009_002139.jpg,pascal/2009_002139_object.png
pascal/2008_008116.jpg,pascal/2008_008116_object.png
pascal/2010_003643.jpg,pascal/2010_003643_object.png
pascal/2010_002191.jpg,pascal/2010_002191_object.png
pascal/2009_002663.jpg,pascal/2009_002663_object.png
pascal/2008_004097.jpg,pascal/2008_004097_object.png
pascal/2009_003961.jpg,pascal/2009_003961_object.png
pascal/2009_003157.jpg,pascal/2009_003157_object.png
pascal/2008_006258.jpg,pascal/2008_006258_object.png
pascal/2008_006952.jpg,pascal/2008_006952_object.png
pascal/2009_004139.jpg,pascal/2009_004139_object.png
pascal/2008_006686.jpg,pascal/2008_006686_object.png
pascal/2010_002561.jpg,pascal/2010_002561_object.png
pascal/2008_005006.jpg,pascal/2008_005006_object.png
pascal/2010_002845.jpg,pascal/2010_002845_object.png
pascal/2009_005183.jpg,pascal/2009_005183_object.png
pascal/2009_002003.jpg,pascal/2009_002003_object.png
pascal/2010_000419.jpg,pascal/2010_000419_object.png
pascal/2010_004109.jpg,pascal/2010_004109_object.png
pascal/2010_003898.jpg,pascal/2010_003898_object.png
pascal/2008_006733.jpg,pascal/2008_006733_object.png
pascal/2009_003751.jpg,pascal/2009_003751_object.png
pascal/2009_005240.jpg,pascal/2009_005240_object.png
pascal/2008_008050.jpg,pascal/2008_008050_object.png
pascal/2009_001538.jpg,pascal/2009_001538_object.png
pascal/2009_001313.jpg,pascal/2009_001313_object.png
pascal/2008_007461.jpg,pascal/2008_007461_object.png
pascal/2010_006073.jpg,pascal/2010_006073_object.png
pascal/2008_006605.jpg,pascal/2008_006605_object.png
pascal/2009_003899.jpg,pascal/2009_003899_object.png
pascal/2008_007584.jpg,pascal/2008_007584_object.png
pascal/2010_000442.jpg,pascal/2010_000442_object.png
pascal/2010_001401.jpg,pascal/2010_001401_object.png
pascal/2008_001781.jpg,pascal/2008_001781_object.png
pascal/2008_001481.jpg,pascal/2008_001481_object.png
pascal/2009_004128.jpg,pascal/2009_004128_object.png
pascal/2008_005660.jpg,pascal/2008_005660_object.png
pascal/2008_002649.jpg,pascal/2008_002649_object.png
pascal/2010_002742.jpg,pascal/2010_002742_object.png
pascal/2008_001894.jpg,pascal/2008_001894_object.png
pascal/2008_002540.jpg,pascal/2008_002540_object.png
pascal/2009_003078.jpg,pascal/2009_003078_object.png
pascal/2010_002211.jpg,pascal/2010_002211_object.png
pascal/2008_003585.jpg,pascal/2008_003585_object.png
pascal/2010_004596.jpg,pascal/2010_004596_object.png
pascal/2009_001960.jpg,pascal/2009_001960_object.png
pascal/2008_003244.jpg,pascal/2008_003244_object.png
pascal/2008_003289.jpg,pascal/2008_003289_object.png
pascal/2008_000023.jpg,pascal/2008_000023_object.png
pascal/2009_003835.jpg,pascal/2009_003835_object.png
pascal/2008_003432.jpg,pascal/2008_003432_object.png
pascal/2008_005324.jpg,pascal/2008_005324_object.png
pascal/2010_003719.jpg,pascal/2010_003719_object.png
pascal/2008_007567.jpg,pascal/2008_007567_object.png
pascal/2010_003002.jpg,pascal/2010_003002_object.png
pascal/2009_002562.jpg,pascal/2009_002562_object.png
pascal/2010_005512.jpg,pascal/2010_005512_object.png
pascal/2010_004125.jpg,pascal/2010_004125_object.png
pascal/2008_001955.jpg,pascal/2008_001955_object.png
pascal/2008_005926.jpg,pascal/2008_005926_object.png
pascal/2008_000266.jpg,pascal/2008_000266_object.png
pascal/2008_006624.jpg,pascal/2008_006624_object.png
pascal/2008_003753.jpg,pascal/2008_003753_object.png
pascal/2008_004990.jpg,pascal/2008_004990_object.png
pascal/2010_004797.jpg,pascal/2010_004797_object.png
pascal/2009_004051.jpg,pascal/2009_004051_object.png
pascal/2008_008590.jpg,pascal/2008_008590_object.png
pascal/2010_005450.jpg,pascal/2010_005450_object.png
pascal/2009_001593.jpg,pascal/2009_001593_object.png
pascal/2008_007076.jpg,pascal/2008_007076_object.png
pascal/2009_001303.jpg,pascal/2009_001303_object.png
pascal/2008_001865.jpg,pascal/2008_001865_object.png
pascal/2008_006436.jpg,pascal/2008_006436_object.png
pascal/2009_004322.jpg,pascal/2009_004322_object.png
pascal/2010_003861.jpg,pascal/2010_003861_object.png
pascal/2010_001934.jpg,pascal/2010_001934_object.png
pascal/2008_003575.jpg,pascal/2008_003575_object.png
pascal/2010_003688.jpg,pascal/2010_003688_object.png
pascal/2009_004025.jpg,pascal/2009_004025_object.png
pascal/2010_004095.jpg,pascal/2010_004095_object.png
pascal/2010_001528.jpg,pascal/2010_001528_object.png
pascal/2010_002965.jpg,pascal/2010_002965_object.png
pascal/2008_007913.jpg,pascal/2008_007913_object.png
pascal/2010_004537.jpg,pascal/2010_004537_object.png
pascal/2009_001934.jpg,pascal/2009_001934_object.png
pascal/2008_006719.jpg,pascal/2008_006719_object.png
pascal/2009_004905.jpg,pascal/2009_004905_object.png
pascal/2009_001846.jpg,pascal/2009_001846_object.png
pascal/2008_006409.jpg,pascal/2008_006409_object.png
pascal/2009_001605.jpg,pascal/2009_001605_object.png
pascal/2010_001434.jpg,pascal/2010_001434_object.png
pascal/2008_004632.jpg,pascal/2008_004632_object.png
pascal/2008_004592.jpg,pascal/2008_004592_object.png
pascal/2009_001670.jpg,pascal/2009_001670_object.png
pascal/2008_008589.jpg,pascal/2008_008589_object.png
pascal/2008_007196.jpg,pascal/2008_007196_object.png
pascal/2008_004807.jpg,pascal/2008_004807_object.png
pascal/2008_002288.jpg,pascal/2008_002288_object.png
pascal/2010_004894.jpg,pascal/2010_004894_object.png
pascal/2009_004902.jpg,pascal/2009_004902_object.png
pascal/2010_002686.jpg,pascal/2010_002686_object.png
pascal/2009_002850.jpg,pascal/2009_002850_object.png
pascal/2010_005898.jpg,pascal/2010_005898_object.png
pascal/2008_007527.jpg,pascal/2008_007527_object.png
pascal/2010_004460.jpg,pascal/2010_004460_object.png
pascal/2009_005001.jpg,pascal/2009_005001_object.png
pascal/2008_006271.jpg,pascal/2008_006271_object.png
pascal/2009_005141.jpg,pascal/2009_005141_object.png
pascal/2008_006331.jpg,pascal/2008_006331_object.png
pascal/2010_005865.jpg,pascal/2010_005865_object.png
pascal/2008_004720.jpg,pascal/2008_004720_object.png
pascal/2010_005948.jpg,pascal/2010_005948_object.png
pascal/2009_000973.jpg,pascal/2009_000973_object.png
pascal/2010_002693.jpg,pascal/2010_002693_object.png
pascal/2010_003845.jpg,pascal/2010_003845_object.png
pascal/2010_002567.jpg,pascal/2010_002567_object.png
pascal/2010_003461.jpg,pascal/2010_003461_object.png
pascal/2008_006031.jpg,pascal/2008_006031_object.png
pascal/2008_002648.jpg,pascal/2008_002648_object.png
pascal/2009_002835.jpg,pascal/2009_002835_object.png
pascal/2009_003895.jpg,pascal/2009_003895_object.png
pascal/2008_001115.jpg,pascal/2008_001115_object.png
