Image,Annotations
ade20k/ADE_train_00015681.jpg,ade20k/ADE_train_00015681_object.png
pascal/2008_008635.jpg,pascal/2008_008635_object.png
pascal/2010_004030.jpg,pascal/2010_004030_object.png
pascal/2008_000711.jpg,pascal/2008_000711_object.png
pascal/2008_007009.jpg,pascal/2008_007009_object.png
pascal/2010_005297.jpg,pascal/2010_005297_object.png
pascal/2010_002320.jpg,pascal/2010_002320_object.png
pascal/2010_005223.jpg,pascal/2010_005223_object.png
pascal/2010_000954.jpg,pascal/2010_000954_object.png
pascal/2009_002901.jpg,pascal/2009_002901_object.png
pascal/2010_001694.jpg,pascal/2010_001694_object.png
pascal/2009_000709.jpg,pascal/2009_000709_object.png
pascal/2009_001594.jpg,pascal/2009_001594_object.png
pascal/2010_003239.jpg,pascal/2010_003239_object.png
pascal/2009_002708.jpg,pascal/2009_002708_object.png
pascal/2008_003256.jpg,pascal/2008_003256_object.png
pascal/2008_006355.jpg,pascal/2008_006355_object.png
pascal/2008_006310.jpg,pascal/2008_006310_object.png
pascal/2008_008241.jpg,pascal/2008_008241_object.png
pascal/2009_005229.jpg,pascal/2009_005229_object.png
pascal/2009_003297.jpg,pascal/2009_003297_object.png
pascal/2009_002150.jpg,pascal/2009_002150_object.png
pascal/2010_005424.jpg,pascal/2010_005424_object.png
pascal/2010_000545.jpg,pascal/2010_000545_object.png
pascal/2008_000876.jpg,pascal/2008_000876_object.png
pascal/2009_000472.jpg,pascal/2009_000472_object.png
pascal/2008_000335.jpg,pascal/2008_000335_object.png
pascal/2009_005267.jpg,pascal/2009_005267_object.png
pascal/2008_008654.jpg,pascal/2008_008654_object.png
pascal/2010_004140.jpg,pascal/2010_004140_object.png
pascal/2008_003094.jpg,pascal/2008_003094_object.png
pascal/2009_002472.jpg,pascal/2009_002472_object.png
ade20k/ADE_train_00019530.jpg,ade20k/ADE_train_00019530_object.png
pascal/2009_001475.jpg,pascal/2009_001475_object.png
pascal/2009_004233.jpg,pascal/2009_004233_object.png
pascal/2008_002709.jpg,pascal/2008_002709_object.png
pascal/2008_004701.jpg,pascal/2008_004701_object.png
pascal/2008_008713.jpg,pascal/2008_008713_object.png
ade20k/ADE_train_00006585.jpg,ade20k/ADE_train_00006585_object.png
ade20k/ADE_train_00015251.jpg,ade20k/ADE_train_00015251_object.png
pascal/2009_003808.jpg,pascal/2009_003808_object.png
pascal/2008_008428.jpg,pascal/2008_008428_object.png
pascal/2009_004451.jpg,pascal/2009_004451_object.png
pascal/2008_000919.jpg,pascal/2008_000919_object.png
