Image,Annotations
ade20k/ADE_train_00015273.jpg,ade20k/ADE_train_00015273_part_1.png
ade20k/ADE_train_00020190.jpg,ade20k/ADE_train_00020190_part_2.png
ade20k/ADE_train_00006246.jpg,ade20k/ADE_train_00006246_part_1.png
ade20k/ADE_train_00007877.jpg,ade20k/ADE_train_00007877_part_1.png
ade20k/ADE_train_00014458.jpg,ade20k/ADE_train_00014458_part_1.png
ade20k/ADE_train_00009723.jpg,ade20k/ADE_train_00009723_part_1.png
ade20k/ADE_train_00006163.jpg,ade20k/ADE_train_00006163_part_1.png
ade20k/ADE_train_00020197.jpg,ade20k/ADE_train_00020197_part_2.png
ade20k/ADE_train_00009699.jpg,ade20k/ADE_train_00009699_part_2.png
ade20k/ADE_train_00017036.jpg,ade20k/ADE_train_00017036_part_1.png
ade20k/ADE_train_00014277.jpg,ade20k/ADE_train_00014277_part_2.png
ade20k/ADE_train_00015241.jpg,ade20k/ADE_train_00015241_part_1.png
ade20k/ADE_train_00005371.jpg,ade20k/ADE_train_00005371_part_1.png
ade20k/ADE_train_00002458.jpg,ade20k/ADE_train_00002458_part_1.png
ade20k/ADE_train_00017993.jpg,ade20k/ADE_train_00017993_object.png
ade20k/ADE_train_00012661.jpg,ade20k/ADE_train_00012661_object.png
ade20k/ADE_val_00001586.jpg,ade20k/ADE_val_00001586_object.png
ade20k/ADE_train_00012425.jpg,ade20k/ADE_train_00012425_object.png
ade20k/ADE_train_00017035.jpg,ade20k/ADE_train_00017035_object.png
ade20k/ADE_val_00000710.jpg,ade20k/ADE_val_00000710_object.png
ade20k/ADE_train_00000966.jpg,ade20k/ADE_train_00000966_object.png
ade20k/ADE_train_00018449.jpg,ade20k/ADE_train_00018449_object.png
ade20k/ADE_train_00018179.jpg,ade20k/ADE_train_00018179_object.png
ade20k/ADE_train_00017329.jpg,ade20k/ADE_train_00017329_object.png
ade20k/ADE_train_00016983.jpg,ade20k/ADE_train_00016983_object.png
ade20k/ADE_val_00001839.jpg,ade20k/ADE_val_00001839_object.png
ade20k/ADE_train_00018564.jpg,ade20k/ADE_train_00018564_object.png
ade20k/ADE_train_00012486.jpg,ade20k/ADE_train_00012486_object.png
ade20k/ADE_train_00009001.jpg,ade20k/ADE_train_00009001_object.png
ade20k/ADE_train_00000949.jpg,ade20k/ADE_train_00000949_object.png
ade20k/ADE_train_00020117.jpg,ade20k/ADE_train_00020117_object.png
ade20k/ADE_train_00012979.jpg,ade20k/ADE_train_00012979_object.png
ade20k/ADE_train_00019234.jpg,ade20k/ADE_train_00019234_object.png
ade20k/ADE_train_00018227.jpg,ade20k/ADE_train_00018227_object.png
ade20k/ADE_train_00017139.jpg,ade20k/ADE_train_00017139_object.png
ade20k/ADE_val_00000820.jpg,ade20k/ADE_val_00000820_object.png
ade20k/ADE_val_00000415.jpg,ade20k/ADE_val_00000415_object.png
ade20k/ADE_train_00012725.jpg,ade20k/ADE_train_00012725_object.png
ade20k/ADE_train_00018482.jpg,ade20k/ADE_train_00018482_object.png
ade20k/ADE_train_00009281.jpg,ade20k/ADE_train_00009281_object.png
ade20k/ADE_train_00012594.jpg,ade20k/ADE_train_00012594_object.png
ade20k/ADE_val_00000805.jpg,ade20k/ADE_val_00000805_object.png
ade20k/ADE_train_00012616.jpg,ade20k/ADE_train_00012616_object.png
ade20k/ADE_val_00001417.jpg,ade20k/ADE_val_00001417_object.png
ade20k/ADE_train_00012483.jpg,ade20k/ADE_train_00012483_object.png
ade20k/ADE_train_00012524.jpg,ade20k/ADE_train_00012524_object.png
ade20k/ADE_train_00017596.jpg,ade20k/ADE_train_00017596_object.png
ade20k/ADE_train_00018501.jpg,ade20k/ADE_train_00018501_object.png
ade20k/ADE_train_00020190.jpg,ade20k/ADE_train_00020190_object.png
ade20k/ADE_train_00012395.jpg,ade20k/ADE_train_00012395_object.png
ade20k/ADE_val_00001568.jpg,ade20k/ADE_val_00001568_object.png
ade20k/ADE_train_00016003.jpg,ade20k/ADE_train_00016003_object.png
ade20k/ADE_train_00006249.jpg,ade20k/ADE_train_00006249_object.png
ade20k/ADE_train_00018389.jpg,ade20k/ADE_train_00018389_object.png
ade20k/ADE_val_00001706.jpg,ade20k/ADE_val_00001706_object.png
ade20k/ADE_train_00018199.jpg,ade20k/ADE_train_00018199_object.png
ade20k/ADE_train_00000963.jpg,ade20k/ADE_train_00000963_object.png
ade20k/ADE_val_00001637.jpg,ade20k/ADE_val_00001637_object.png
ade20k/ADE_train_00017669.jpg,ade20k/ADE_train_00017669_object.png
ade20k/ADE_train_00005242.jpg,ade20k/ADE_train_00005242_object.png
ade20k/ADE_train_00008894.jpg,ade20k/ADE_train_00008894_object.png
ade20k/ADE_val_00001781.jpg,ade20k/ADE_val_00001781_object.png
ade20k/ADE_val_00001570.jpg,ade20k/ADE_val_00001570_object.png
ade20k/ADE_train_00018271.jpg,ade20k/ADE_train_00018271_object.png
ade20k/ADE_train_00019185.jpg,ade20k/ADE_train_00019185_object.png
ade20k/ADE_train_00017858.jpg,ade20k/ADE_train_00017858_object.png
ade20k/ADE_val_00001016.jpg,ade20k/ADE_val_00001016_object.png
ade20k/ADE_train_00000956.jpg,ade20k/ADE_train_00000956_object.png
ade20k/ADE_train_00018576.jpg,ade20k/ADE_train_00018576_object.png
ade20k/ADE_train_00018393.jpg,ade20k/ADE_train_00018393_object.png
ade20k/ADE_train_00016995.jpg,ade20k/ADE_train_00016995_object.png
ade20k/ADE_train_00017451.jpg,ade20k/ADE_train_00017451_object.png
ade20k/ADE_train_00017946.jpg,ade20k/ADE_train_00017946_object.png
ade20k/ADE_train_00017188.jpg,ade20k/ADE_train_00017188_object.png
ade20k/ADE_train_00008747.jpg,ade20k/ADE_train_00008747_object.png
ade20k/ADE_train_00018125.jpg,ade20k/ADE_train_00018125_object.png
ade20k/ADE_train_00017237.jpg,ade20k/ADE_train_00017237_object.png
ade20k/ADE_train_00005061.jpg,ade20k/ADE_train_00005061_object.png
ade20k/ADE_train_00015986.jpg,ade20k/ADE_train_00015986_object.png
ade20k/ADE_train_00008706.jpg,ade20k/ADE_train_00008706_object.png
ade20k/ADE_val_00001576.jpg,ade20k/ADE_val_00001576_object.png
ade20k/ADE_val_00001002.jpg,ade20k/ADE_val_00001002_object.png
ade20k/ADE_val_00001569.jpg,ade20k/ADE_val_00001569_object.png
ade20k/ADE_val_00000813.jpg,ade20k/ADE_val_00000813_object.png
ade20k/ADE_train_00018130.jpg,ade20k/ADE_train_00018130_object.png
ade20k/ADE_val_00001819.jpg,ade20k/ADE_val_00001819_object.png
ade20k/ADE_train_00018175.jpg,ade20k/ADE_train_00018175_object.png
ade20k/ADE_val_00001914.jpg,ade20k/ADE_val_00001914_object.png
ade20k/ADE_train_00012335.jpg,ade20k/ADE_train_00012335_object.png
ade20k/ADE_train_00015966.jpg,ade20k/ADE_train_00015966_object.png
ade20k/ADE_train_00012881.jpg,ade20k/ADE_train_00012881_object.png
