Image,Annotations
ade20k/ADE_train_00011293.jpg,ade20k/ADE_train_00011293_part_1.png
ade20k/ADE_val_00001807.jpg,ade20k/ADE_val_00001807_part_1.png
ade20k/ADE_train_00003516.jpg,ade20k/ADE_train_00003516_part_1.png
ade20k/ADE_train_00001256.jpg,ade20k/ADE_train_00001256_part_1.png
ade20k/ADE_train_00003906.jpg,ade20k/ADE_train_00003906_part_1.png
ade20k/ADE_train_00016886.jpg,ade20k/ADE_train_00016886_part_1.png
ade20k/ADE_train_00003918.jpg,ade20k/ADE_train_00003918_part_1.png
ade20k/ADE_train_00011443.jpg,ade20k/ADE_train_00011443_part_1.png
ade20k/ADE_train_00011330.jpg,ade20k/ADE_train_00011330_part_1.png
ade20k/ADE_train_00004647.jpg,ade20k/ADE_train_00004647_part_1.png
ade20k/ADE_train_00009646.jpg,ade20k/ADE_train_00009646_part_1.png
ade20k/ADE_train_00017661.jpg,ade20k/ADE_train_00017661_part_1.png
ade20k/ADE_train_00017154.jpg,ade20k/ADE_train_00017154_part_1.png
ade20k/ADE_train_00009649.jpg,ade20k/ADE_train_00009649_part_1.png
ade20k/ADE_train_00000881.jpg,ade20k/ADE_train_00000881_part_1.png
ade20k/ADE_train_00000684.jpg,ade20k/ADE_train_00000684_part_1.png
ade20k/ADE_train_00017553.jpg,ade20k/ADE_train_00017553_part_1.png
ade20k/ADE_train_00008277.jpg,ade20k/ADE_train_00008277_part_1.png
ade20k/ADE_val_00001171.jpg,ade20k/ADE_val_00001171_part_1.png
ade20k/ADE_val_00000166.jpg,ade20k/ADE_val_00000166_part_1.png
ade20k/ADE_train_00003718.jpg,ade20k/ADE_train_00003718_part_1.png
ade20k/ADE_val_00001170.jpg,ade20k/ADE_val_00001170_part_1.png
ade20k/ADE_train_00003638.jpg,ade20k/ADE_train_00003638_part_1.png
ade20k/ADE_train_00011190.jpg,ade20k/ADE_train_00011190_part_1.png
ade20k/ADE_train_00000271.jpg,ade20k/ADE_train_00000271_part_1.png
ade20k/ADE_val_00001699.jpg,ade20k/ADE_val_00001699_part_1.png
ade20k/ADE_train_00011415.jpg,ade20k/ADE_train_00011415_part_1.png
ade20k/ADE_train_00018148.jpg,ade20k/ADE_train_00018148_part_1.png
ade20k/ADE_val_00001834.jpg,ade20k/ADE_val_00001834_part_1.png
ade20k/ADE_train_00003313.jpg,ade20k/ADE_train_00003313_part_1.png
ade20k/ADE_train_00011244.jpg,ade20k/ADE_train_00011244_part_1.png
ade20k/ADE_train_00007475.jpg,ade20k/ADE_train_00007475_part_1.png
ade20k/ADE_train_00000724.jpg,ade20k/ADE_train_00000724_part_1.png
ade20k/ADE_train_00000832.jpg,ade20k/ADE_train_00000832_part_1.png
ade20k/ADE_train_00011426.jpg,ade20k/ADE_train_00011426_part_1.png
ade20k/ADE_val_00000426.jpg,ade20k/ADE_val_00000426_part_1.png
ade20k/ADE_train_00011335.jpg,ade20k/ADE_train_00011335_part_1.png
ade20k/ADE_train_00004083.jpg,ade20k/ADE_train_00004083_part_1.png
ade20k/ADE_train_00017750.jpg,ade20k/ADE_train_00017750_part_1.png
ade20k/ADE_val_00000178.jpg,ade20k/ADE_val_00000178_part_1.png
ade20k/ADE_train_00003625.jpg,ade20k/ADE_train_00003625_part_1.png
ade20k/ADE_val_00000146.jpg,ade20k/ADE_val_00000146_part_1.png
ade20k/ADE_train_00000408.jpg,ade20k/ADE_train_00000408_part_1.png
ade20k/ADE_train_00004984.jpg,ade20k/ADE_train_00004984_part_1.png
ade20k/ADE_train_00012426.jpg,ade20k/ADE_train_00012426_part_1.png
ade20k/ADE_train_00006385.jpg,ade20k/ADE_train_00006385_part_1.png
ade20k/ADE_train_00004014.jpg,ade20k/ADE_train_00004014_part_1.png
ade20k/ADE_train_00000332.jpg,ade20k/ADE_train_00000332_part_1.png
ade20k/ADE_train_00000924.jpg,ade20k/ADE_train_00000924_part_1.png
ade20k/ADE_train_00011258.jpg,ade20k/ADE_train_00011258_part_1.png
ade20k/ADE_train_00015566.jpg,ade20k/ADE_train_00015566_part_1.png
ade20k/ADE_train_00011348.jpg,ade20k/ADE_train_00011348_part_1.png
ade20k/ADE_train_00000497.jpg,ade20k/ADE_train_00000497_part_1.png
ade20k/ADE_val_00000516.jpg,ade20k/ADE_val_00000516_part_1.png
ade20k/ADE_train_00004743.jpg,ade20k/ADE_train_00004743_part_1.png
ade20k/ADE_train_00011638.jpg,ade20k/ADE_train_00011638_part_1.png
ade20k/ADE_train_00003240.jpg,ade20k/ADE_train_00003240_part_1.png
ade20k/ADE_train_00007159.jpg,ade20k/ADE_train_00007159_part_1.png
ade20k/ADE_train_00012923.jpg,ade20k/ADE_train_00012923_part_1.png
ade20k/ADE_train_00008593.jpg,ade20k/ADE_train_00008593_part_1.png
ade20k/ADE_train_00011465.jpg,ade20k/ADE_train_00011465_part_1.png
ade20k/ADE_val_00000970.jpg,ade20k/ADE_val_00000970_part_1.png
ade20k/ADE_train_00003289.jpg,ade20k/ADE_train_00003289_part_1.png
ade20k/ADE_train_00003534.jpg,ade20k/ADE_train_00003534_part_1.png
ade20k/ADE_train_00003665.jpg,ade20k/ADE_train_00003665_part_1.png
ade20k/ADE_train_00000797.jpg,ade20k/ADE_train_00000797_part_1.png
ade20k/ADE_train_00004898.jpg,ade20k/ADE_train_00004898_part_1.png
ade20k/ADE_train_00004089.jpg,ade20k/ADE_train_00004089_part_1.png
ade20k/ADE_train_00000427.jpg,ade20k/ADE_train_00000427_part_1.png
ade20k/ADE_train_00000464.jpg,ade20k/ADE_train_00000464_part_1.png
ade20k/ADE_train_00004101.jpg,ade20k/ADE_train_00004101_part_1.png
ade20k/ADE_train_00000482.jpg,ade20k/ADE_train_00000482_part_1.png
ade20k/ADE_train_00003408.jpg,ade20k/ADE_train_00003408_part_1.png
ade20k/ADE_train_00000897.jpg,ade20k/ADE_train_00000897_part_1.png
ade20k/ADE_train_00003753.jpg,ade20k/ADE_train_00003753_part_1.png
ade20k/ADE_train_00018274.jpg,ade20k/ADE_train_00018274_part_1.png
ade20k/ADE_train_00016859.jpg,ade20k/ADE_train_00016859_part_1.png
ade20k/ADE_train_00007080.jpg,ade20k/ADE_train_00007080_part_1.png
ade20k/ADE_train_00011481.jpg,ade20k/ADE_train_00011481_part_1.png
ade20k/ADE_train_00018363.jpg,ade20k/ADE_train_00018363_part_1.png
ade20k/ADE_train_00012583.jpg,ade20k/ADE_train_00012583_part_1.png
ade20k/ADE_train_00001088.jpg,ade20k/ADE_train_00001088_part_1.png
ade20k/ADE_train_00000735.jpg,ade20k/ADE_train_00000735_part_1.png
ade20k/ADE_train_00018340.jpg,ade20k/ADE_train_00018340_part_1.png
ade20k/ADE_train_00003826.jpg,ade20k/ADE_train_00003826_part_1.png
ade20k/ADE_train_00017964.jpg,ade20k/ADE_train_00017964_part_1.png
ade20k/ADE_train_00000694.jpg,ade20k/ADE_train_00000694_part_1.png
ade20k/ADE_train_00004560.jpg,ade20k/ADE_train_00004560_part_1.png
ade20k/ADE_val_00001117.jpg,ade20k/ADE_val_00001117_part_1.png
ade20k/ADE_train_00012257.jpg,ade20k/ADE_train_00012257_part_1.png
ade20k/ADE_train_00000722.jpg,ade20k/ADE_train_00000722_part_1.png
ade20k/ADE_val_00000527.jpg,ade20k/ADE_val_00000527_part_1.png
ade20k/ADE_train_00011435.jpg,ade20k/ADE_train_00011435_part_1.png
ade20k/ADE_train_00018604.jpg,ade20k/ADE_train_00018604_part_1.png
ade20k/ADE_train_00011216.jpg,ade20k/ADE_train_00011216_part_1.png
ade20k/ADE_train_00003286.jpg,ade20k/ADE_train_00003286_part_1.png
ade20k/ADE_train_00000901.jpg,ade20k/ADE_train_00000901_part_1.png
ade20k/ADE_train_00003902.jpg,ade20k/ADE_train_00003902_part_1.png
ade20k/ADE_train_00010758.jpg,ade20k/ADE_train_00010758_part_1.png
ade20k/ADE_train_00017136.jpg,ade20k/ADE_train_00017136_part_1.png
ade20k/ADE_train_00011361.jpg,ade20k/ADE_train_00011361_part_1.png
ade20k/ADE_train_00003949.jpg,ade20k/ADE_train_00003949_part_1.png
ade20k/ADE_train_00011424.jpg,ade20k/ADE_train_00011424_part_1.png
ade20k/ADE_val_00001499.jpg,ade20k/ADE_val_00001499_part_1.png
ade20k/ADE_train_00011313.jpg,ade20k/ADE_train_00011313_part_1.png
ade20k/ADE_train_00009632.jpg,ade20k/ADE_train_00009632_part_1.png
ade20k/ADE_train_00000686.jpg,ade20k/ADE_train_00000686_part_1.png
ade20k/ADE_train_00003654.jpg,ade20k/ADE_train_00003654_part_1.png
ade20k/ADE_train_00019257.jpg,ade20k/ADE_train_00019257_part_1.png
ade20k/ADE_train_00000329.jpg,ade20k/ADE_train_00000329_part_1.png
ade20k/ADE_train_00013087.jpg,ade20k/ADE_train_00013087_part_1.png
ade20k/ADE_val_00001970.jpg,ade20k/ADE_val_00001970_part_1.png
ade20k/ADE_train_00003473.jpg,ade20k/ADE_train_00003473_part_1.png
ade20k/ADE_val_00000968.jpg,ade20k/ADE_val_00000968_part_1.png
ade20k/ADE_train_00017184.jpg,ade20k/ADE_train_00017184_part_1.png
ade20k/ADE_val_00001204.jpg,ade20k/ADE_val_00001204_part_1.png
ade20k/ADE_train_00009633.jpg,ade20k/ADE_train_00009633_part_1.png
ade20k/ADE_train_00004163.jpg,ade20k/ADE_train_00004163_part_1.png
ade20k/ADE_train_00011444.jpg,ade20k/ADE_train_00011444_part_1.png
ade20k/ADE_train_00010919.jpg,ade20k/ADE_train_00010919_part_1.png
ade20k/ADE_train_00004179.jpg,ade20k/ADE_train_00004179_part_1.png
ade20k/ADE_train_00003678.jpg,ade20k/ADE_train_00003678_part_1.png
ade20k/ADE_train_00018254.jpg,ade20k/ADE_train_00018254_part_1.png
ade20k/ADE_train_00006117.jpg,ade20k/ADE_train_00006117_part_1.png
ade20k/ADE_train_00000743.jpg,ade20k/ADE_train_00000743_part_1.png
ade20k/ADE_train_00009669.jpg,ade20k/ADE_train_00009669_part_1.png
ade20k/ADE_train_00000821.jpg,ade20k/ADE_train_00000821_part_1.png
ade20k/ADE_train_00004789.jpg,ade20k/ADE_train_00004789_part_1.png
ade20k/ADE_train_00003577.jpg,ade20k/ADE_train_00003577_part_1.png
ade20k/ADE_train_00012683.jpg,ade20k/ADE_train_00012683_part_1.png
ade20k/ADE_train_00000511.jpg,ade20k/ADE_train_00000511_part_1.png
ade20k/ADE_train_00000371.jpg,ade20k/ADE_train_00000371_part_1.png
ade20k/ADE_train_00011339.jpg,ade20k/ADE_train_00011339_part_1.png
ade20k/ADE_train_00011451.jpg,ade20k/ADE_train_00011451_part_1.png
ade20k/ADE_train_00009391.jpg,ade20k/ADE_train_00009391_part_1.png
ade20k/ADE_val_00000832.jpg,ade20k/ADE_val_00000832_part_1.png
ade20k/ADE_train_00006391.jpg,ade20k/ADE_train_00006391_part_1.png
ade20k/ADE_train_00012679.jpg,ade20k/ADE_train_00012679_part_1.png
ade20k/ADE_train_00016927.jpg,ade20k/ADE_train_00016927_part_1.png
ade20k/ADE_val_00000940.jpg,ade20k/ADE_val_00000940_part_1.png
ade20k/ADE_train_00017788.jpg,ade20k/ADE_train_00017788_part_1.png
ade20k/ADE_train_00018422.jpg,ade20k/ADE_train_00018422_part_1.png
ade20k/ADE_train_00003640.jpg,ade20k/ADE_train_00003640_part_1.png
ade20k/ADE_train_00004189.jpg,ade20k/ADE_train_00004189_part_1.png
ade20k/ADE_train_00011463.jpg,ade20k/ADE_train_00011463_part_1.png
ade20k/ADE_train_00004127.jpg,ade20k/ADE_train_00004127_part_1.png
ade20k/ADE_train_00000430.jpg,ade20k/ADE_train_00000430_part_1.png
ade20k/ADE_train_00017087.jpg,ade20k/ADE_train_00017087_part_1.png
ade20k/ADE_train_00010667.jpg,ade20k/ADE_train_00010667_part_1.png
ade20k/ADE_train_00014517.jpg,ade20k/ADE_train_00014517_part_1.png
ade20k/ADE_train_00011276.jpg,ade20k/ADE_train_00011276_part_1.png
ade20k/ADE_train_00012990.jpg,ade20k/ADE_train_00012990_part_1.png
ade20k/ADE_train_00017029.jpg,ade20k/ADE_train_00017029_part_1.png
ade20k/ADE_val_00001959.jpg,ade20k/ADE_val_00001959_part_1.png
ade20k/ADE_train_00011412.jpg,ade20k/ADE_train_00011412_part_1.png
ade20k/ADE_train_00012416.jpg,ade20k/ADE_train_00012416_part_1.png
ade20k/ADE_train_00000872.jpg,ade20k/ADE_train_00000872_part_1.png
ade20k/ADE_train_00011367.jpg,ade20k/ADE_train_00011367_part_1.png
ade20k/ADE_train_00000415.jpg,ade20k/ADE_train_00000415_part_1.png
ade20k/ADE_train_00003947.jpg,ade20k/ADE_train_00003947_part_1.png
ade20k/ADE_train_00017910.jpg,ade20k/ADE_train_00017910_part_1.png
ade20k/ADE_train_00000479.jpg,ade20k/ADE_train_00000479_part_1.png
ade20k/ADE_train_00000438.jpg,ade20k/ADE_train_00000438_part_1.png
ade20k/ADE_train_00011496.jpg,ade20k/ADE_train_00011496_part_1.png
ade20k/ADE_train_00011371.jpg,ade20k/ADE_train_00011371_part_1.png
ade20k/ADE_train_00000908.jpg,ade20k/ADE_train_00000908_part_1.png
ade20k/ADE_train_00003830.jpg,ade20k/ADE_train_00003830_part_1.png
ade20k/ADE_train_00017444.jpg,ade20k/ADE_train_00017444_part_1.png
ade20k/ADE_train_00014526.jpg,ade20k/ADE_train_00014526_part_1.png
ade20k/ADE_train_00007197.jpg,ade20k/ADE_train_00007197_part_1.png
ade20k/ADE_train_00015692.jpg,ade20k/ADE_train_00015692_part_1.png
ade20k/ADE_train_00000830.jpg,ade20k/ADE_train_00000830_part_1.png
ade20k/ADE_train_00000858.jpg,ade20k/ADE_train_00000858_part_1.png
ade20k/ADE_train_00000384.jpg,ade20k/ADE_train_00000384_part_1.png
ade20k/ADE_train_00012743.jpg,ade20k/ADE_train_00012743_part_1.png
ade20k/ADE_train_00004142.jpg,ade20k/ADE_train_00004142_part_1.png
ade20k/ADE_train_00011550.jpg,ade20k/ADE_train_00011550_part_1.png
ade20k/ADE_train_00003711.jpg,ade20k/ADE_train_00003711_part_1.png
ade20k/ADE_train_00004157.jpg,ade20k/ADE_train_00004157_part_1.png
ade20k/ADE_train_00017078.jpg,ade20k/ADE_train_00017078_part_1.png
ade20k/ADE_train_00000890.jpg,ade20k/ADE_train_00000890_part_1.png
ade20k/ADE_train_00010384.jpg,ade20k/ADE_train_00010384_part_1.png
ade20k/ADE_train_00003479.jpg,ade20k/ADE_train_00003479_part_1.png
ade20k/ADE_train_00006389.jpg,ade20k/ADE_train_00006389_part_1.png
ade20k/ADE_train_00004803.jpg,ade20k/ADE_train_00004803_part_1.png
ade20k/ADE_train_00011342.jpg,ade20k/ADE_train_00011342_part_1.png
ade20k/ADE_train_00015211.jpg,ade20k/ADE_train_00015211_part_1.png
ade20k/ADE_train_00003907.jpg,ade20k/ADE_train_00003907_part_1.png
