Image,Annotations
pascal/2008_002251.jpg,pascal/2008_002251_object.png
pascal/2008_006969.jpg,pascal/2008_006969_object.png
pascal/2009_002844.jpg,pascal/2009_002844_object.png
pascal/2008_001591.jpg,pascal/2008_001591_object.png
pascal/2008_004246.jpg,pascal/2008_004246_object.png
pascal/2008_003635.jpg,pascal/2008_003635_object.png
pascal/2010_004073.jpg,pascal/2010_004073_object.png
pascal/2008_007242.jpg,pascal/2008_007242_object.png
pascal/2009_001217.jpg,pascal/2009_001217_object.png
pascal/2009_004720.jpg,pascal/2009_004720_object.png
pascal/2008_006663.jpg,pascal/2008_006663_object.png
pascal/2010_005654.jpg,pascal/2010_005654_object.png
pascal/2008_004126.jpg,pascal/2008_004126_object.png
pascal/2008_004308.jpg,pascal/2008_004308_object.png
pascal/2010_003468.jpg,pascal/2010_003468_object.png
pascal/2008_004564.jpg,pascal/2008_004564_object.png
pascal/2009_005145.jpg,pascal/2009_005145_object.png
pascal/2009_002088.jpg,pascal/2009_002088_object.png
pascal/2009_003720.jpg,pascal/2009_003720_object.png
pascal/2008_006039.jpg,pascal/2008_006039_object.png
pascal/2008_000398.jpg,pascal/2008_000398_object.png
pascal/2008_007146.jpg,pascal/2008_007146_object.png
pascal/2008_007617.jpg,pascal/2008_007617_object.png
pascal/2009_001024.jpg,pascal/2009_001024_object.png
pascal/2010_005369.jpg,pascal/2010_005369_object.png
pascal/2009_000546.jpg,pascal/2009_000546_object.png
pascal/2008_005324.jpg,pascal/2008_005324_object.png
pascal/2008_006705.jpg,pascal/2008_006705_object.png
pascal/2008_004666.jpg,pascal/2008_004666_object.png
pascal/2009_003973.jpg,pascal/2009_003973_object.png
pascal/2010_003002.jpg,pascal/2010_003002_object.png
pascal/2010_002962.jpg,pascal/2010_002962_object.png
pascal/2008_001928.jpg,pascal/2008_001928_object.png
pascal/2010_005512.jpg,pascal/2010_005512_object.png
pascal/2009_004514.jpg,pascal/2009_004514_object.png
pascal/2009_003914.jpg,pascal/2009_003914_object.png
pascal/2008_001183.jpg,pascal/2008_001183_object.png
pascal/2008_004948.jpg,pascal/2008_004948_object.png
pascal/2008_007061.jpg,pascal/2008_007061_object.png
pascal/2009_002743.jpg,pascal/2009_002743_object.png
pascal/2009_002978.jpg,pascal/2009_002978_object.png
pascal/2008_003965.jpg,pascal/2008_003965_object.png
pascal/2010_004983.jpg,pascal/2010_004983_object.png
pascal/2008_001837.jpg,pascal/2008_001837_object.png
pascal/2008_002712.jpg,pascal/2008_002712_object.png
pascal/2008_004216.jpg,pascal/2008_004216_object.png
pascal/2010_001940.jpg,pascal/2010_001940_object.png
pascal/2010_001528.jpg,pascal/2010_001528_object.png
pascal/2009_003888.jpg,pascal/2009_003888_object.png
pascal/2008_008093.jpg,pascal/2008_008093_object.png
pascal/2009_001011.jpg,pascal/2009_001011_object.png
pascal/2009_003795.jpg,pascal/2009_003795_object.png
pascal/2010_003091.jpg,pascal/2010_003091_object.png
pascal/2009_001670.jpg,pascal/2009_001670_object.png
pascal/2008_001077.jpg,pascal/2008_001077_object.png
pascal/2009_001154.jpg,pascal/2009_001154_object.png
pascal/2010_004481.jpg,pascal/2010_004481_object.png
pascal/2008_003265.jpg,pascal/2008_003265_object.png
pascal/2008_005395.jpg,pascal/2008_005395_object.png
pascal/2008_003534.jpg,pascal/2008_003534_object.png
pascal/2009_002579.jpg,pascal/2009_002579_object.png
pascal/2008_002079.jpg,pascal/2008_002079_object.png
pascal/2009_002980.jpg,pascal/2009_002980_object.png
pascal/2008_004287.jpg,pascal/2008_004287_object.png
pascal/2008_008474.jpg,pascal/2008_008474_object.png
pascal/2009_000811.jpg,pascal/2009_000811_object.png
pascal/2009_005308.jpg,pascal/2009_005308_object.png
pascal/2010_005349.jpg,pascal/2010_005349_object.png
