Image,Annotations
ade20k/ADE_train_00018550.jpg,ade20k/ADE_train_00018550_object.png
ade20k/ADE_train_00017062.jpg,ade20k/ADE_train_00017062_object.png
ade20k/ADE_train_00012348.jpg,ade20k/ADE_train_00012348_object.png
ade20k/ADE_train_00019311.jpg,ade20k/ADE_train_00019311_object.png
ade20k/ADE_train_00017064.jpg,ade20k/ADE_train_00017064_object.png
ade20k/ADE_train_00009649.jpg,ade20k/ADE_train_00009649_object.png
ade20k/ADE_train_00008277.jpg,ade20k/ADE_train_00008277_object.png
ade20k/ADE_train_00004817.jpg,ade20k/ADE_train_00004817_object.png
ade20k/ADE_train_00004630.jpg,ade20k/ADE_train_00004630_object.png
ade20k/ADE_train_00018354.jpg,ade20k/ADE_train_00018354_object.png
ade20k/ADE_train_00015378.jpg,ade20k/ADE_train_00015378_object.png
ade20k/ADE_train_00018138.jpg,ade20k/ADE_train_00018138_object.png
ade20k/ADE_train_00018171.jpg,ade20k/ADE_train_00018171_object.png
ade20k/ADE_train_00016983.jpg,ade20k/ADE_train_00016983_object.png
ade20k/ADE_train_00017362.jpg,ade20k/ADE_train_00017362_object.png
ade20k/ADE_train_00018082.jpg,ade20k/ADE_train_00018082_object.png
ade20k/ADE_train_00017525.jpg,ade20k/ADE_train_00017525_object.png
ade20k/ADE_train_00018614.jpg,ade20k/ADE_train_00018614_object.png
ade20k/ADE_train_00017077.jpg,ade20k/ADE_train_00017077_object.png
ade20k/ADE_train_00003408.jpg,ade20k/ADE_train_00003408_object.png
ade20k/ADE_train_00007080.jpg,ade20k/ADE_train_00007080_object.png
ade20k/ADE_val_00001029.jpg,ade20k/ADE_val_00001029_object.png
ade20k/ADE_train_00017806.jpg,ade20k/ADE_train_00017806_object.png
ade20k/ADE_train_00002767.jpg,ade20k/ADE_train_00002767_object.png
ade20k/ADE_train_00015974.jpg,ade20k/ADE_train_00015974_object.png
ade20k/ADE_train_00012605.jpg,ade20k/ADE_train_00012605_object.png
ade20k/ADE_train_00018562.jpg,ade20k/ADE_train_00018562_object.png
ade20k/ADE_train_00009500.jpg,ade20k/ADE_train_00009500_object.png
ade20k/ADE_train_00009322.jpg,ade20k/ADE_train_00009322_object.png
ade20k/ADE_val_00000580.jpg,ade20k/ADE_val_00000580_object.png
ade20k/ADE_train_00013652.jpg,ade20k/ADE_train_00013652_object.png
ade20k/ADE_train_00009631.jpg,ade20k/ADE_train_00009631_object.png
ade20k/ADE_train_00003917.jpg,ade20k/ADE_train_00003917_object.png
ade20k/ADE_train_00011141.jpg,ade20k/ADE_train_00011141_object.png
ade20k/ADE_train_00017488.jpg,ade20k/ADE_train_00017488_object.png
ade20k/ADE_train_00001241.jpg,ade20k/ADE_train_00001241_object.png
ade20k/ADE_train_00004189.jpg,ade20k/ADE_train_00004189_object.png
ade20k/ADE_train_00017042.jpg,ade20k/ADE_train_00017042_object.png
ade20k/ADE_train_00011463.jpg,ade20k/ADE_train_00011463_object.png
ade20k/ADE_train_00006429.jpg,ade20k/ADE_train_00006429_object.png
ade20k/ADE_train_00017029.jpg,ade20k/ADE_train_00017029_object.png
ade20k/ADE_train_00017222.jpg,ade20k/ADE_train_00017222_object.png
ade20k/ADE_train_00018455.jpg,ade20k/ADE_train_00018455_object.png
ade20k/ADE_train_00000805.jpg,ade20k/ADE_train_00000805_object.png
ade20k/ADE_train_00018468.jpg,ade20k/ADE_train_00018468_object.png
ade20k/ADE_train_00017586.jpg,ade20k/ADE_train_00017586_object.png
ade20k/ADE_train_00006334.jpg,ade20k/ADE_train_00006334_object.png
ade20k/ADE_train_00017312.jpg,ade20k/ADE_train_00017312_object.png
ade20k/ADE_train_00016979.jpg,ade20k/ADE_train_00016979_object.png
ade20k/ADE_train_00009648.jpg,ade20k/ADE_train_00009648_object.png
ade20k/ADE_train_00004628.jpg,ade20k/ADE_train_00004628_object.png
ade20k/ADE_train_00003300.jpg,ade20k/ADE_train_00003300_object.png
ade20k/ADE_train_00017295.jpg,ade20k/ADE_train_00017295_object.png
ade20k/ADE_train_00017059.jpg,ade20k/ADE_train_00017059_object.png
ade20k/ADE_train_00016998.jpg,ade20k/ADE_train_00016998_object.png
ade20k/ADE_train_00017754.jpg,ade20k/ADE_train_00017754_object.png
pascal/2010_003143.jpg,pascal/2010_003143_object.png
ade20k/ADE_train_00010204.jpg,ade20k/ADE_train_00010204_object.png
ade20k/ADE_train_00011882.jpg,ade20k/ADE_train_00011882_object.png
pascal/2008_006403.jpg,pascal/2008_006403_object.png
ade20k/ADE_val_00001566.jpg,ade20k/ADE_val_00001566_object.png
ade20k/ADE_train_00018602.jpg,ade20k/ADE_train_00018602_object.png
ade20k/ADE_train_00004044.jpg,ade20k/ADE_train_00004044_object.png
ade20k/ADE_val_00001795.jpg,ade20k/ADE_val_00001795_object.png
ade20k/ADE_train_00016903.jpg,ade20k/ADE_train_00016903_object.png
ade20k/ADE_train_00016990.jpg,ade20k/ADE_train_00016990_object.png
ade20k/ADE_train_00015725.jpg,ade20k/ADE_train_00015725_object.png
ade20k/ADE_train_00001245.jpg,ade20k/ADE_train_00001245_object.png
ade20k/ADE_train_00003545.jpg,ade20k/ADE_train_00003545_object.png
ade20k/ADE_val_00001805.jpg,ade20k/ADE_val_00001805_object.png
ade20k/ADE_train_00012299.jpg,ade20k/ADE_train_00012299_object.png
ade20k/ADE_train_00015721.jpg,ade20k/ADE_train_00015721_object.png
ade20k/ADE_train_00011380.jpg,ade20k/ADE_train_00011380_object.png
ade20k/ADE_train_00009610.jpg,ade20k/ADE_train_00009610_object.png
ade20k/ADE_train_00017612.jpg,ade20k/ADE_train_00017612_object.png
ade20k/ADE_train_00003258.jpg,ade20k/ADE_train_00003258_object.png
ade20k/ADE_val_00001843.jpg,ade20k/ADE_val_00001843_object.png
ade20k/ADE_train_00011903.jpg,ade20k/ADE_train_00011903_object.png
ade20k/ADE_val_00000809.jpg,ade20k/ADE_val_00000809_object.png
ade20k/ADE_train_00018566.jpg,ade20k/ADE_train_00018566_object.png
ade20k/ADE_train_00017131.jpg,ade20k/ADE_train_00017131_object.png
ade20k/ADE_train_00017686.jpg,ade20k/ADE_train_00017686_object.png
ade20k/ADE_train_00005600.jpg,ade20k/ADE_train_00005600_object.png
ade20k/ADE_train_00009677.jpg,ade20k/ADE_train_00009677_object.png
ade20k/ADE_train_00017409.jpg,ade20k/ADE_train_00017409_object.png
ade20k/ADE_train_00001949.jpg,ade20k/ADE_train_00001949_object.png
ade20k/ADE_train_00011474.jpg,ade20k/ADE_train_00011474_object.png
ade20k/ADE_train_00019211.jpg,ade20k/ADE_train_00019211_object.png
ade20k/ADE_train_00019270.jpg,ade20k/ADE_train_00019270_object.png
ade20k/ADE_train_00001443.jpg,ade20k/ADE_train_00001443_object.png
ade20k/ADE_train_00009651.jpg,ade20k/ADE_train_00009651_object.png
ade20k/ADE_train_00017534.jpg,ade20k/ADE_train_00017534_object.png
ade20k/ADE_train_00017973.jpg,ade20k/ADE_train_00017973_object.png
ade20k/ADE_train_00018477.jpg,ade20k/ADE_train_00018477_object.png
ade20k/ADE_train_00001448.jpg,ade20k/ADE_train_00001448_object.png
ade20k/ADE_train_00018450.jpg,ade20k/ADE_train_00018450_object.png
ade20k/ADE_train_00006127.jpg,ade20k/ADE_train_00006127_object.png
ade20k/ADE_train_00013267.jpg,ade20k/ADE_train_00013267_object.png
ade20k/ADE_train_00006553.jpg,ade20k/ADE_train_00006553_object.png
ade20k/ADE_train_00001471.jpg,ade20k/ADE_train_00001471_object.png
ade20k/ADE_train_00009635.jpg,ade20k/ADE_train_00009635_object.png
ade20k/ADE_train_00012629.jpg,ade20k/ADE_train_00012629_object.png
ade20k/ADE_train_00017824.jpg,ade20k/ADE_train_00017824_object.png
ade20k/ADE_train_00004694.jpg,ade20k/ADE_train_00004694_object.png
ade20k/ADE_train_00000802.jpg,ade20k/ADE_train_00000802_object.png
ade20k/ADE_train_00017986.jpg,ade20k/ADE_train_00017986_object.png
ade20k/ADE_train_00002427.jpg,ade20k/ADE_train_00002427_object.png
ade20k/ADE_val_00001297.jpg,ade20k/ADE_val_00001297_object.png
ade20k/ADE_train_00000575.jpg,ade20k/ADE_train_00000575_object.png
ade20k/ADE_train_00008915.jpg,ade20k/ADE_train_00008915_object.png
ade20k/ADE_train_00003736.jpg,ade20k/ADE_train_00003736_object.png
ade20k/ADE_train_00000335.jpg,ade20k/ADE_train_00000335_object.png
ade20k/ADE_train_00017593.jpg,ade20k/ADE_train_00017593_object.png
ade20k/ADE_train_00012308.jpg,ade20k/ADE_train_00012308_object.png
ade20k/ADE_train_00007194.jpg,ade20k/ADE_train_00007194_object.png
ade20k/ADE_train_00009560.jpg,ade20k/ADE_train_00009560_object.png
ade20k/ADE_train_00012405.jpg,ade20k/ADE_train_00012405_object.png
ade20k/ADE_train_00000831.jpg,ade20k/ADE_train_00000831_object.png
ade20k/ADE_train_00018339.jpg,ade20k/ADE_train_00018339_object.png
ade20k/ADE_train_00000528.jpg,ade20k/ADE_train_00000528_object.png
ade20k/ADE_train_00019902.jpg,ade20k/ADE_train_00019902_object.png
ade20k/ADE_train_00006424.jpg,ade20k/ADE_train_00006424_object.png
ade20k/ADE_train_00009644.jpg,ade20k/ADE_train_00009644_object.png
ade20k/ADE_train_00016995.jpg,ade20k/ADE_train_00016995_object.png
ade20k/ADE_train_00002283.jpg,ade20k/ADE_train_00002283_object.png
ade20k/ADE_train_00017179.jpg,ade20k/ADE_train_00017179_object.png
ade20k/ADE_train_00001428.jpg,ade20k/ADE_train_00001428_object.png
