Image,Annotations
ade20k/ADE_train_00018934.jpg,ade20k/ADE_train_00018934_object.png
ade20k/ADE_train_00011010.jpg,ade20k/ADE_train_00011010_object.png
ade20k/ADE_train_00018921.jpg,ade20k/ADE_train_00018921_object.png
ade20k/ADE_train_00014740.jpg,ade20k/ADE_train_00014740_object.png
ade20k/ADE_val_00001920.jpg,ade20k/ADE_val_00001920_object.png
ade20k/ADE_val_00000068.jpg,ade20k/ADE_val_00000068_object.png
ade20k/ADE_train_00006720.jpg,ade20k/ADE_train_00006720_object.png
ade20k/ADE_train_00018920.jpg,ade20k/ADE_train_00018920_object.png
ade20k/ADE_train_00018022.jpg,ade20k/ADE_train_00018022_object.png
ade20k/ADE_train_00018918.jpg,ade20k/ADE_train_00018918_object.png
ade20k/ADE_train_00015803.jpg,ade20k/ADE_train_00015803_object.png
ade20k/ADE_train_00008341.jpg,ade20k/ADE_train_00008341_object.png
ade20k/ADE_train_00002414.jpg,ade20k/ADE_train_00002414_object.png
ade20k/ADE_train_00002393.jpg,ade20k/ADE_train_00002393_object.png
ade20k/ADE_train_00002369.jpg,ade20k/ADE_train_00002369_object.png
ade20k/ADE_train_00006640.jpg,ade20k/ADE_train_00006640_object.png
ade20k/ADE_train_00002404.jpg,ade20k/ADE_train_00002404_object.png
ade20k/ADE_train_00007721.jpg,ade20k/ADE_train_00007721_object.png
ade20k/ADE_train_00006563.jpg,ade20k/ADE_train_00006563_object.png
ade20k/ADE_train_00018521.jpg,ade20k/ADE_train_00018521_object.png
ade20k/ADE_train_00002399.jpg,ade20k/ADE_train_00002399_object.png
ade20k/ADE_val_00000637.jpg,ade20k/ADE_val_00000637_object.png
ade20k/ADE_val_00001069.jpg,ade20k/ADE_val_00001069_object.png
ade20k/ADE_train_00002415.jpg,ade20k/ADE_train_00002415_object.png
ade20k/ADE_train_00005036.jpg,ade20k/ADE_train_00005036_object.png
ade20k/ADE_train_00014742.jpg,ade20k/ADE_train_00014742_object.png
ade20k/ADE_train_00002383.jpg,ade20k/ADE_train_00002383_object.png
ade20k/ADE_train_00015542.jpg,ade20k/ADE_train_00015542_object.png
ade20k/ADE_train_00002407.jpg,ade20k/ADE_train_00002407_object.png
ade20k/ADE_val_00000347.jpg,ade20k/ADE_val_00000347_object.png
ade20k/ADE_train_00010000.jpg,ade20k/ADE_train_00010000_object.png
ade20k/ADE_train_00010001.jpg,ade20k/ADE_train_00010001_object.png
ade20k/ADE_train_00007732.jpg,ade20k/ADE_train_00007732_object.png
ade20k/ADE_train_00013629.jpg,ade20k/ADE_train_00013629_object.png
ade20k/ADE_train_00009991.jpg,ade20k/ADE_train_00009991_object.png
ade20k/ADE_train_00014745.jpg,ade20k/ADE_train_00014745_object.png
ade20k/ADE_train_00005938.jpg,ade20k/ADE_train_00005938_object.png
ade20k/ADE_val_00001450.jpg,ade20k/ADE_val_00001450_object.png
ade20k/ADE_train_00002328.jpg,ade20k/ADE_train_00002328_object.png
ade20k/ADE_train_00002390.jpg,ade20k/ADE_train_00002390_object.png
ade20k/ADE_train_00010335.jpg,ade20k/ADE_train_00010335_object.png
ade20k/ADE_train_00013433.jpg,ade20k/ADE_train_00013433_object.png
ade20k/ADE_val_00001070.jpg,ade20k/ADE_val_00001070_object.png
ade20k/ADE_val_00000526.jpg,ade20k/ADE_val_00000526_object.png
ade20k/ADE_train_00014208.jpg,ade20k/ADE_train_00014208_object.png
ade20k/ADE_train_00016098.jpg,ade20k/ADE_train_00016098_object.png
ade20k/ADE_train_00009990.jpg,ade20k/ADE_train_00009990_object.png
ade20k/ADE_train_00002381.jpg,ade20k/ADE_train_00002381_object.png
ade20k/ADE_val_00000879.jpg,ade20k/ADE_val_00000879_object.png
ade20k/ADE_train_00018924.jpg,ade20k/ADE_train_00018924_object.png
ade20k/ADE_train_00011225.jpg,ade20k/ADE_train_00011225_object.png
ade20k/ADE_val_00000346.jpg,ade20k/ADE_val_00000346_object.png
ade20k/ADE_train_00004951.jpg,ade20k/ADE_train_00004951_object.png
