Image,Annotations
pascal/2008_002251.jpg,pascal/2008_002251_part.png
pascal/2008_006816.jpg,pascal/2008_006816_part.png
pascal/2009_004701.jpg,pascal/2009_004701_part.png
pascal/2008_001074.jpg,pascal/2008_001074_part.png
pascal/2008_002542.jpg,pascal/2008_002542_part.png
pascal/2010_001756.jpg,pascal/2010_001756_part.png
pascal/2008_008335.jpg,pascal/2008_008335_part.png
pascal/2010_005626.jpg,pascal/2010_005626_part.png
pascal/2008_002533.jpg,pascal/2008_002533_part.png
pascal/2008_002823.jpg,pascal/2008_002823_part.png
pascal/2010_003084.jpg,pascal/2010_003084_part.png
pascal/2010_000500.jpg,pascal/2010_000500_part.png
pascal/2010_003332.jpg,pascal/2010_003332_part.png
pascal/2010_004698.jpg,pascal/2010_004698_part.png
pascal/2010_004025.jpg,pascal/2010_004025_part.png
pascal/2010_000055.jpg,pascal/2010_000055_part.png
pascal/2008_001076.jpg,pascal/2008_001076_part.png
pascal/2008_003667.jpg,pascal/2008_003667_part.png
pascal/2008_003755.jpg,pascal/2008_003755_part.png
pascal/2008_002514.jpg,pascal/2008_002514_part.png
pascal/2008_001395.jpg,pascal/2008_001395_part.png
pascal/2008_004002.jpg,pascal/2008_004002_part.png
pascal/2008_006969.jpg,pascal/2008_006969_part.png
pascal/2008_001296.jpg,pascal/2008_001296_part.png
pascal/2009_001319.jpg,pascal/2009_001319_part.png
pascal/2010_002623.jpg,pascal/2010_002623_part.png
pascal/2008_003945.jpg,pascal/2008_003945_part.png
pascal/2008_003983.jpg,pascal/2008_003983_part.png
pascal/2008_002675.jpg,pascal/2008_002675_part.png
pascal/2008_001699.jpg,pascal/2008_001699_part.png
pascal/2009_004410.jpg,pascal/2009_004410_part.png
pascal/2008_001089.jpg,pascal/2008_001089_part.png
pascal/2010_001856.jpg,pascal/2010_001856_part.png
pascal/2010_004141.jpg,pascal/2010_004141_part.png
pascal/2010_000954.jpg,pascal/2010_000954_part.png
pascal/2008_005812.jpg,pascal/2008_005812_part.png
pascal/2008_001488.jpg,pascal/2008_001488_part.png
pascal/2008_003592.jpg,pascal/2008_003592_part.png
pascal/2009_004126.jpg,pascal/2009_004126_part.png
pascal/2008_003766.jpg,pascal/2008_003766_part.png
pascal/2008_001832.jpg,pascal/2008_001832_part.png
pascal/2010_003673.jpg,pascal/2010_003673_part.png
pascal/2009_001908.jpg,pascal/2009_001908_part.png
pascal/2008_003361.jpg,pascal/2008_003361_part.png
pascal/2008_004522.jpg,pascal/2008_004522_part.png
pascal/2008_003472.jpg,pascal/2008_003472_part.png
pascal/2008_002700.jpg,pascal/2008_002700_part.png
pascal/2008_005825.jpg,pascal/2008_005825_part.png
pascal/2008_003805.jpg,pascal/2008_003805_part.png
pascal/2008_002930.jpg,pascal/2008_002930_part.png
pascal/2009_002474.jpg,pascal/2009_002474_part.png
pascal/2009_001615.jpg,pascal/2009_001615_part.png
pascal/2008_001486.jpg,pascal/2008_001486_part.png
pascal/2008_001591.jpg,pascal/2008_001591_part.png
pascal/2010_002340.jpg,pascal/2010_002340_part.png
pascal/2008_003120.jpg,pascal/2008_003120_part.png
pascal/2009_001801.jpg,pascal/2009_001801_part.png
pascal/2010_005628.jpg,pascal/2010_005628_part.png
pascal/2008_006117.jpg,pascal/2008_006117_part.png
pascal/2008_004246.jpg,pascal/2008_004246_part.png
pascal/2009_000337.jpg,pascal/2009_000337_part.png
pascal/2008_000407.jpg,pascal/2008_000407_part.png
pascal/2008_005848.jpg,pascal/2008_005848_part.png
pascal/2009_004300.jpg,pascal/2009_004300_part.png
pascal/2008_002422.jpg,pascal/2008_002422_part.png
pascal/2008_003228.jpg,pascal/2008_003228_part.png
pascal/2008_003635.jpg,pascal/2008_003635_part.png
pascal/2008_003873.jpg,pascal/2008_003873_part.png
pascal/2008_002599.jpg,pascal/2008_002599_part.png
pascal/2009_001718.jpg,pascal/2009_001718_part.png
pascal/2010_003185.jpg,pascal/2010_003185_part.png
pascal/2009_002580.jpg,pascal/2009_002580_part.png
pascal/2010_003995.jpg,pascal/2010_003995_part.png
pascal/2008_001401.jpg,pascal/2008_001401_part.png
pascal/2010_004073.jpg,pascal/2010_004073_part.png
pascal/2008_001957.jpg,pascal/2008_001957_part.png
pascal/2009_004859.jpg,pascal/2009_004859_part.png
pascal/2008_003748.jpg,pascal/2008_003748_part.png
pascal/2008_003916.jpg,pascal/2008_003916_part.png
pascal/2008_003384.jpg,pascal/2008_003384_part.png
pascal/2010_004838.jpg,pascal/2010_004838_part.png
pascal/2008_004328.jpg,pascal/2008_004328_part.png
pascal/2010_003250.jpg,pascal/2010_003250_part.png
pascal/2008_004436.jpg,pascal/2008_004436_part.png
pascal/2008_000844.jpg,pascal/2008_000844_part.png
pascal/2008_002564.jpg,pascal/2008_002564_part.png
pascal/2008_000776.jpg,pascal/2008_000776_part.png
pascal/2008_000825.jpg,pascal/2008_000825_part.png
pascal/2009_001909.jpg,pascal/2009_001909_part.png
pascal/2008_001454.jpg,pascal/2008_001454_part.png
pascal/2008_003095.jpg,pascal/2008_003095_part.png
pascal/2009_000833.jpg,pascal/2009_000833_part.png
pascal/2008_005046.jpg,pascal/2008_005046_part.png
pascal/2008_005251.jpg,pascal/2008_005251_part.png
pascal/2008_001340.jpg,pascal/2008_001340_part.png
pascal/2008_007242.jpg,pascal/2008_007242_part.png
pascal/2008_006078.jpg,pascal/2008_006078_part.png
pascal/2009_001190.jpg,pascal/2009_001190_part.png
pascal/2008_005315.jpg,pascal/2008_005315_part.png
pascal/2008_002347.jpg,pascal/2008_002347_part.png
pascal/2010_003643.jpg,pascal/2010_003643_part.png
pascal/2008_001596.jpg,pascal/2008_001596_part.png
pascal/2008_004380.jpg,pascal/2008_004380_part.png
pascal/2008_006663.jpg,pascal/2008_006663_part.png
pascal/2010_001130.jpg,pascal/2010_001130_part.png
pascal/2010_000446.jpg,pascal/2010_000446_part.png
pascal/2008_003676.jpg,pascal/2008_003676_part.png
pascal/2010_000574.jpg,pascal/2010_000574_part.png
pascal/2008_002129.jpg,pascal/2008_002129_part.png
pascal/2010_004094.jpg,pascal/2010_004094_part.png
pascal/2008_004439.jpg,pascal/2008_004439_part.png
pascal/2008_002718.jpg,pascal/2008_002718_part.png
pascal/2010_005110.jpg,pascal/2010_005110_part.png
pascal/2008_003749.jpg,pascal/2008_003749_part.png
pascal/2010_005654.jpg,pascal/2010_005654_part.png
