Image,Annotations
ade20k/ADE_train_00016259.jpg,ade20k/ADE_train_00016259_part_1.png
ade20k/ADE_train_00017269.jpg,ade20k/ADE_train_00017269_part_1.png
ade20k/ADE_train_00004647.jpg,ade20k/ADE_train_00004647_part_1.png
ade20k/ADE_train_00018173.jpg,ade20k/ADE_train_00018173_part_1.png
ade20k/ADE_train_00018012.jpg,ade20k/ADE_train_00018012_part_1.png
ade20k/ADE_val_00001808.jpg,ade20k/ADE_val_00001808_part_1.png
ade20k/ADE_val_00000211.jpg,ade20k/ADE_val_00000211_part_1.png
ade20k/ADE_train_00018148.jpg,ade20k/ADE_train_00018148_part_1.png
ade20k/ADE_train_00017305.jpg,ade20k/ADE_train_00017305_part_1.png
ade20k/ADE_train_00004630.jpg,ade20k/ADE_train_00004630_part_1.png
ade20k/ADE_train_00012761.jpg,ade20k/ADE_train_00012761_part_1.png
ade20k/ADE_train_00018578.jpg,ade20k/ADE_train_00018578_part_1.png
ade20k/ADE_train_00018354.jpg,ade20k/ADE_train_00018354_part_1.png
ade20k/ADE_train_00016249.jpg,ade20k/ADE_train_00016249_part_1.png
ade20k/ADE_val_00001212.jpg,ade20k/ADE_val_00001212_part_1.png
ade20k/ADE_train_00017353.jpg,ade20k/ADE_train_00017353_part_1.png
ade20k/ADE_train_00016257.jpg,ade20k/ADE_train_00016257_part_1.png
ade20k/ADE_train_00018865.jpg,ade20k/ADE_train_00018865_part_1.png
ade20k/ADE_train_00004811.jpg,ade20k/ADE_train_00004811_part_1.png
ade20k/ADE_train_00018198.jpg,ade20k/ADE_train_00018198_part_1.png
ade20k/ADE_val_00001839.jpg,ade20k/ADE_val_00001839_part_1.png
ade20k/ADE_train_00017369.jpg,ade20k/ADE_train_00017369_part_1.png
ade20k/ADE_train_00017362.jpg,ade20k/ADE_train_00017362_part_1.png
ade20k/ADE_train_00017037.jpg,ade20k/ADE_train_00017037_part_1.png
ade20k/ADE_train_00018831.jpg,ade20k/ADE_train_00018831_part_1.png
ade20k/ADE_train_00018404.jpg,ade20k/ADE_train_00018404_part_1.png
ade20k/ADE_val_00001821.jpg,ade20k/ADE_val_00001821_part_1.png
ade20k/ADE_train_00017193.jpg,ade20k/ADE_train_00017193_part_1.png
ade20k/ADE_train_00018107.jpg,ade20k/ADE_train_00018107_part_1.png
ade20k/ADE_train_00017625.jpg,ade20k/ADE_train_00017625_part_1.png
ade20k/ADE_train_00004604.jpg,ade20k/ADE_train_00004604_part_1.png
ade20k/ADE_train_00004304.jpg,ade20k/ADE_train_00004304_part_1.png
ade20k/ADE_train_00004626.jpg,ade20k/ADE_train_00004626_part_1.png
ade20k/ADE_val_00001829.jpg,ade20k/ADE_val_00001829_part_1.png
ade20k/ADE_train_00017365.jpg,ade20k/ADE_train_00017365_part_1.png
ade20k/ADE_train_00018330.jpg,ade20k/ADE_train_00018330_part_1.png
ade20k/ADE_val_00001787.jpg,ade20k/ADE_val_00001787_part_1.png
ade20k/ADE_train_00018356.jpg,ade20k/ADE_train_00018356_part_1.png
ade20k/ADE_train_00018223.jpg,ade20k/ADE_train_00018223_part_1.png
ade20k/ADE_train_00015103.jpg,ade20k/ADE_train_00015103_part_1.png
ade20k/ADE_train_00016256.jpg,ade20k/ADE_train_00016256_part_1.png
ade20k/ADE_train_00004720.jpg,ade20k/ADE_train_00004720_part_1.png
ade20k/ADE_train_00015974.jpg,ade20k/ADE_train_00015974_part_1.png
ade20k/ADE_train_00017139.jpg,ade20k/ADE_train_00017139_part_1.png
ade20k/ADE_train_00018562.jpg,ade20k/ADE_train_00018562_part_1.png
ade20k/ADE_train_00017263.jpg,ade20k/ADE_train_00017263_part_1.png
ade20k/ADE_val_00001811.jpg,ade20k/ADE_val_00001811_part_1.png
ade20k/ADE_train_00017830.jpg,ade20k/ADE_train_00017830_part_1.png
ade20k/ADE_train_00004780.jpg,ade20k/ADE_train_00004780_part_1.png
ade20k/ADE_val_00001208.jpg,ade20k/ADE_val_00001208_part_1.png
ade20k/ADE_train_00018103.jpg,ade20k/ADE_train_00018103_part_1.png
ade20k/ADE_train_00018070.jpg,ade20k/ADE_train_00018070_part_1.png
ade20k/ADE_train_00018529.jpg,ade20k/ADE_train_00018529_part_1.png
ade20k/ADE_train_00017788.jpg,ade20k/ADE_train_00017788_part_1.png
ade20k/ADE_train_00015434.jpg,ade20k/ADE_train_00015434_part_1.png
ade20k/ADE_train_00017725.jpg,ade20k/ADE_train_00017725_part_1.png
ade20k/ADE_train_00018615.jpg,ade20k/ADE_train_00018615_part_1.png
ade20k/ADE_train_00018521.jpg,ade20k/ADE_train_00018521_part_1.png
ade20k/ADE_train_00018559.jpg,ade20k/ADE_train_00018559_part_1.png
ade20k/ADE_train_00017818.jpg,ade20k/ADE_train_00017818_part_1.png
ade20k/ADE_train_00018668.jpg,ade20k/ADE_train_00018668_part_1.png
ade20k/ADE_train_00013101.jpg,ade20k/ADE_train_00013101_part_1.png
ade20k/ADE_train_00018468.jpg,ade20k/ADE_train_00018468_part_1.png
ade20k/ADE_val_00000287.jpg,ade20k/ADE_val_00000287_part_1.png
ade20k/ADE_train_00012856.jpg,ade20k/ADE_train_00012856_part_1.png
ade20k/ADE_train_00004682.jpg,ade20k/ADE_train_00004682_part_1.png
ade20k/ADE_train_00018294.jpg,ade20k/ADE_train_00018294_part_1.png
ade20k/ADE_val_00000805.jpg,ade20k/ADE_val_00000805_part_1.png
ade20k/ADE_val_00000212.jpg,ade20k/ADE_val_00000212_part_1.png
ade20k/ADE_train_00008015.jpg,ade20k/ADE_train_00008015_part_1.png
ade20k/ADE_train_00018212.jpg,ade20k/ADE_train_00018212_part_1.png
ade20k/ADE_val_00001864.jpg,ade20k/ADE_val_00001864_part_1.png
ade20k/ADE_train_00008597.jpg,ade20k/ADE_train_00008597_part_1.png
ade20k/ADE_val_00001852.jpg,ade20k/ADE_val_00001852_part_1.png
ade20k/ADE_train_00017782.jpg,ade20k/ADE_train_00017782_part_1.png
ade20k/ADE_train_00018478.jpg,ade20k/ADE_train_00018478_part_1.png
ade20k/ADE_train_00017467.jpg,ade20k/ADE_train_00017467_part_1.png
ade20k/ADE_train_00018037.jpg,ade20k/ADE_train_00018037_part_1.png
ade20k/ADE_val_00000839.jpg,ade20k/ADE_val_00000839_part_1.png
ade20k/ADE_train_00016944.jpg,ade20k/ADE_train_00016944_part_1.png
ade20k/ADE_train_00004783.jpg,ade20k/ADE_train_00004783_part_1.png
ade20k/ADE_val_00000845.jpg,ade20k/ADE_val_00000845_part_1.png
ade20k/ADE_train_00018153.jpg,ade20k/ADE_train_00018153_part_1.png
ade20k/ADE_train_00017923.jpg,ade20k/ADE_train_00017923_part_1.png
ade20k/ADE_train_00018142.jpg,ade20k/ADE_train_00018142_part_1.png
ade20k/ADE_train_00017828.jpg,ade20k/ADE_train_00017828_part_1.png
ade20k/ADE_train_00014527.jpg,ade20k/ADE_train_00014527_part_1.png
ade20k/ADE_val_00001795.jpg,ade20k/ADE_val_00001795_part_1.png
ade20k/ADE_train_00015991.jpg,ade20k/ADE_train_00015991_part_1.png
ade20k/ADE_train_00018355.jpg,ade20k/ADE_train_00018355_part_1.png
ade20k/ADE_train_00018178.jpg,ade20k/ADE_train_00018178_part_1.png
ade20k/ADE_train_00018887.jpg,ade20k/ADE_train_00018887_part_1.png
ade20k/ADE_train_00018051.jpg,ade20k/ADE_train_00018051_part_1.png
ade20k/ADE_train_00017308.jpg,ade20k/ADE_train_00017308_part_1.png
ade20k/ADE_train_00004699.jpg,ade20k/ADE_train_00004699_part_1.png
ade20k/ADE_train_00011085.jpg,ade20k/ADE_train_00011085_part_1.png
ade20k/ADE_train_00002033.jpg,ade20k/ADE_train_00002033_part_1.png
ade20k/ADE_val_00001843.jpg,ade20k/ADE_val_00001843_part_1.png
ade20k/ADE_train_00012631.jpg,ade20k/ADE_train_00012631_part_1.png
ade20k/ADE_train_00012366.jpg,ade20k/ADE_train_00012366_part_1.png
ade20k/ADE_train_00018094.jpg,ade20k/ADE_train_00018094_part_1.png
ade20k/ADE_train_00018636.jpg,ade20k/ADE_train_00018636_part_1.png
ade20k/ADE_train_00013837.jpg,ade20k/ADE_train_00013837_part_1.png
ade20k/ADE_train_00017883.jpg,ade20k/ADE_train_00017883_part_1.png
ade20k/ADE_train_00001408.jpg,ade20k/ADE_train_00001408_part_1.png
ade20k/ADE_val_00001803.jpg,ade20k/ADE_val_00001803_part_1.png
ade20k/ADE_train_00011089.jpg,ade20k/ADE_train_00011089_part_1.png
ade20k/ADE_train_00016258.jpg,ade20k/ADE_train_00016258_part_1.png
ade20k/ADE_train_00017649.jpg,ade20k/ADE_train_00017649_part_1.png
ade20k/ADE_val_00000819.jpg,ade20k/ADE_val_00000819_part_1.png
ade20k/ADE_train_00017534.jpg,ade20k/ADE_train_00017534_part_1.png
ade20k/ADE_val_00000868.jpg,ade20k/ADE_val_00000868_part_1.png
ade20k/ADE_train_00015424.jpg,ade20k/ADE_train_00015424_part_1.png
ade20k/ADE_train_00017581.jpg,ade20k/ADE_train_00017581_part_1.png
ade20k/ADE_train_00018450.jpg,ade20k/ADE_train_00018450_part_1.png
ade20k/ADE_train_00017367.jpg,ade20k/ADE_train_00017367_part_1.png
ade20k/ADE_train_00018554.jpg,ade20k/ADE_train_00018554_part_1.png
ade20k/ADE_val_00000209.jpg,ade20k/ADE_val_00000209_part_1.png
ade20k/ADE_train_00004684.jpg,ade20k/ADE_train_00004684_part_1.png
ade20k/ADE_train_00018434.jpg,ade20k/ADE_train_00018434_part_1.png
ade20k/ADE_train_00004785.jpg,ade20k/ADE_train_00004785_part_1.png
ade20k/ADE_train_00017027.jpg,ade20k/ADE_train_00017027_part_1.png
ade20k/ADE_val_00001854.jpg,ade20k/ADE_val_00001854_part_1.png
ade20k/ADE_train_00016922.jpg,ade20k/ADE_train_00016922_part_1.png
ade20k/ADE_train_00013442.jpg,ade20k/ADE_train_00013442_part_1.png
ade20k/ADE_train_00016929.jpg,ade20k/ADE_train_00016929_part_1.png
ade20k/ADE_train_00018794.jpg,ade20k/ADE_train_00018794_part_1.png
ade20k/ADE_val_00000794.jpg,ade20k/ADE_val_00000794_part_1.png
ade20k/ADE_val_00000849.jpg,ade20k/ADE_val_00000849_part_1.png
ade20k/ADE_train_00014414.jpg,ade20k/ADE_train_00014414_part_1.png
ade20k/ADE_val_00001859.jpg,ade20k/ADE_val_00001859_part_1.png
ade20k/ADE_train_00017080.jpg,ade20k/ADE_train_00017080_part_1.png
ade20k/ADE_train_00017095.jpg,ade20k/ADE_train_00017095_part_1.png
ade20k/ADE_train_00018339.jpg,ade20k/ADE_train_00018339_part_1.png
ade20k/ADE_train_00004810.jpg,ade20k/ADE_train_00004810_part_1.png
