Image,Annotations
pascal/2010_000349.jpg,pascal/2010_000349_object.png
pascal/2009_004264.jpg,pascal/2009_004264_object.png
pascal/2009_002663.jpg,pascal/2009_002663_object.png
pascal/2010_004207.jpg,pascal/2010_004207_object.png
pascal/2009_003720.jpg,pascal/2009_003720_object.png
pascal/2009_000439.jpg,pascal/2009_000439_object.png
pascal/2010_005054.jpg,pascal/2010_005054_object.png
pascal/2009_005080.jpg,pascal/2009_005080_object.png
pascal/2009_004919.jpg,pascal/2009_004919_object.png
pascal/2009_004025.jpg,pascal/2009_004025_object.png
pascal/2010_004095.jpg,pascal/2010_004095_object.png
pascal/2010_000830.jpg,pascal/2010_000830_object.png
pascal/2009_000939.jpg,pascal/2009_000939_object.png
pascal/2010_004592.jpg,pascal/2010_004592_object.png
pascal/2010_004509.jpg,pascal/2010_004509_object.png
pascal/2010_000178.jpg,pascal/2010_000178_object.png
pascal/2008_001399.jpg,pascal/2008_001399_object.png
pascal/2010_000800.jpg,pascal/2010_000800_object.png
pascal/2009_004140.jpg,pascal/2009_004140_object.png
pascal/2010_003822.jpg,pascal/2010_003822_object.png
pascal/2009_000422.jpg,pascal/2009_000422_object.png
pascal/2010_005775.jpg,pascal/2010_005775_object.png
pascal/2010_003203.jpg,pascal/2010_003203_object.png
pascal/2008_003560.jpg,pascal/2008_003560_object.png
pascal/2009_001621.jpg,pascal/2009_001621_object.png
pascal/2008_005627.jpg,pascal/2008_005627_object.png
pascal/2009_001000.jpg,pascal/2009_001000_object.png
pascal/2008_006303.jpg,pascal/2008_006303_object.png
pascal/2008_003168.jpg,pascal/2008_003168_object.png
pascal/2008_007282.jpg,pascal/2008_007282_object.png
pascal/2010_003027.jpg,pascal/2010_003027_object.png
pascal/2010_005170.jpg,pascal/2010_005170_object.png
pascal/2010_003302.jpg,pascal/2010_003302_object.png
pascal/2008_007780.jpg,pascal/2008_007780_object.png
pascal/2010_003103.jpg,pascal/2010_003103_object.png
pascal/2008_000465.jpg,pascal/2008_000465_object.png
pascal/2010_002789.jpg,pascal/2010_002789_object.png
pascal/2009_001874.jpg,pascal/2009_001874_object.png
pascal/2010_005513.jpg,pascal/2010_005513_object.png
pascal/2008_004602.jpg,pascal/2008_004602_object.png
pascal/2008_003003.jpg,pascal/2008_003003_object.png
