Image,Annotations
ade20k/ADE_train_00002519.jpg,ade20k/ADE_train_00002519_object.png
ade20k/ADE_train_00019586.jpg,ade20k/ADE_train_00019586_object.png
ade20k/ADE_train_00002528.jpg,ade20k/ADE_train_00002528_object.png
ade20k/ADE_val_00000075.jpg,ade20k/ADE_val_00000075_object.png
ade20k/ADE_train_00002525.jpg,ade20k/ADE_train_00002525_object.png
ade20k/ADE_train_00002527.jpg,ade20k/ADE_train_00002527_object.png
ade20k/ADE_train_00002521.jpg,ade20k/ADE_train_00002521_object.png
ade20k/ADE_train_00002520.jpg,ade20k/ADE_train_00002520_object.png
ade20k/ADE_train_00015374.jpg,ade20k/ADE_train_00015374_object.png
ade20k/ADE_train_00002524.jpg,ade20k/ADE_train_00002524_object.png
ade20k/ADE_train_00016143.jpg,ade20k/ADE_train_00016143_object.png
ade20k/ADE_train_00004315.jpg,ade20k/ADE_train_00004315_object.png
ade20k/ADE_train_00004316.jpg,ade20k/ADE_train_00004316_object.png
ade20k/ADE_train_00001573.jpg,ade20k/ADE_train_00001573_object.png
ade20k/ADE_train_00014261.jpg,ade20k/ADE_train_00014261_object.png
ade20k/ADE_train_00016141.jpg,ade20k/ADE_train_00016141_object.png
ade20k/ADE_train_00002522.jpg,ade20k/ADE_train_00002522_object.png
ade20k/ADE_train_00002523.jpg,ade20k/ADE_train_00002523_object.png
ade20k/ADE_train_00002529.jpg,ade20k/ADE_train_00002529_object.png
ade20k/ADE_train_00009796.jpg,ade20k/ADE_train_00009796_object.png
ade20k/ADE_train_00010920.jpg,ade20k/ADE_train_00010920_object.png
ade20k/ADE_train_00017688.jpg,ade20k/ADE_train_00017688_object.png
ade20k/ADE_train_00002512.jpg,ade20k/ADE_train_00002512_object.png
ade20k/ADE_train_00019581.jpg,ade20k/ADE_train_00019581_object.png
ade20k/ADE_train_00002526.jpg,ade20k/ADE_train_00002526_object.png
ade20k/ADE_train_00002516.jpg,ade20k/ADE_train_00002516_object.png
ade20k/ADE_train_00002514.jpg,ade20k/ADE_train_00002514_object.png
ade20k/ADE_train_00002515.jpg,ade20k/ADE_train_00002515_object.png
ade20k/ADE_train_00019134.jpg,ade20k/ADE_train_00019134_object.png
ade20k/ADE_train_00004311.jpg,ade20k/ADE_train_00004311_object.png
ade20k/ADE_train_00016146.jpg,ade20k/ADE_train_00016146_object.png
ade20k/ADE_train_00015376.jpg,ade20k/ADE_train_00015376_object.png
ade20k/ADE_train_00020142.jpg,ade20k/ADE_train_00020142_object.png
ade20k/ADE_val_00001596.jpg,ade20k/ADE_val_00001596_object.png
ade20k/ADE_val_00000885.jpg,ade20k/ADE_val_00000885_object.png
ade20k/ADE_train_00017628.jpg,ade20k/ADE_train_00017628_object.png
ade20k/ADE_train_00001575.jpg,ade20k/ADE_train_00001575_object.png
ade20k/ADE_train_00018029.jpg,ade20k/ADE_train_00018029_object.png
ade20k/ADE_train_00002518.jpg,ade20k/ADE_train_00002518_object.png
