Image,Annotations
ade20k/ADE_train_00007117.jpg,ade20k/ADE_train_00007117_object.png
ade20k/ADE_train_00015540.jpg,ade20k/ADE_train_00015540_object.png
ade20k/ADE_train_00002954.jpg,ade20k/ADE_train_00002954_object.png
ade20k/ADE_train_00002778.jpg,ade20k/ADE_train_00002778_object.png
ade20k/ADE_train_00019481.jpg,ade20k/ADE_train_00019481_object.png
ade20k/ADE_train_00010699.jpg,ade20k/ADE_train_00010699_object.png
ade20k/ADE_train_00002552.jpg,ade20k/ADE_train_00002552_object.png
ade20k/ADE_train_00007174.jpg,ade20k/ADE_train_00007174_object.png
ade20k/ADE_train_00012324.jpg,ade20k/ADE_train_00012324_object.png
ade20k/ADE_train_00002917.jpg,ade20k/ADE_train_00002917_object.png
ade20k/ADE_train_00012841.jpg,ade20k/ADE_train_00012841_object.png
ade20k/ADE_train_00012412.jpg,ade20k/ADE_train_00012412_object.png
ade20k/ADE_train_00002929.jpg,ade20k/ADE_train_00002929_object.png
ade20k/ADE_train_00001150.jpg,ade20k/ADE_train_00001150_object.png
ade20k/ADE_train_00010952.jpg,ade20k/ADE_train_00010952_object.png
ade20k/ADE_train_00011254.jpg,ade20k/ADE_train_00011254_object.png
ade20k/ADE_train_00010664.jpg,ade20k/ADE_train_00010664_object.png
ade20k/ADE_train_00011096.jpg,ade20k/ADE_train_00011096_object.png
opensurfaces/6582.jpg,opensurfaces/6582_material.png
opensurfaces/66533.jpg,opensurfaces/66533_material.png
opensurfaces/83219.jpg,opensurfaces/83219_material.png
opensurfaces/114055.jpg,opensurfaces/114055_material.png
opensurfaces/83337.jpg,opensurfaces/83337_material.png
opensurfaces/20139.jpg,opensurfaces/20139_material.png
opensurfaces/57586.jpg,opensurfaces/57586_material.png
opensurfaces/82698.jpg,opensurfaces/82698_material.png
opensurfaces/104893.jpg,opensurfaces/104893_material.png
opensurfaces/80955.jpg,opensurfaces/80955_material.png
opensurfaces/82742.jpg,opensurfaces/82742_material.png
opensurfaces/86598.jpg,opensurfaces/86598_material.png
opensurfaces/61653.jpg,opensurfaces/61653_material.png
opensurfaces/115033.jpg,opensurfaces/115033_material.png
opensurfaces/19496.jpg,opensurfaces/19496_material.png
opensurfaces/103053.jpg,opensurfaces/103053_material.png
opensurfaces/9019.jpg,opensurfaces/9019_material.png
opensurfaces/109217.jpg,opensurfaces/109217_material.png
opensurfaces/15426.jpg,opensurfaces/15426_material.png
opensurfaces/111519.jpg,opensurfaces/111519_material.png
opensurfaces/117271.jpg,opensurfaces/117271_material.png
opensurfaces/78695.jpg,opensurfaces/78695_material.png
opensurfaces/114159.jpg,opensurfaces/114159_material.png
opensurfaces/92553.jpg,opensurfaces/92553_material.png
opensurfaces/85220.jpg,opensurfaces/85220_material.png
opensurfaces/97532.jpg,opensurfaces/97532_material.png
opensurfaces/78613.jpg,opensurfaces/78613_material.png
opensurfaces/110037.jpg,opensurfaces/110037_material.png
opensurfaces/14485.jpg,opensurfaces/14485_material.png
opensurfaces/106950.jpg,opensurfaces/106950_material.png
opensurfaces/3904.jpg,opensurfaces/3904_material.png
opensurfaces/109507.jpg,opensurfaces/109507_material.png
opensurfaces/84922.jpg,opensurfaces/84922_material.png
opensurfaces/118335.jpg,opensurfaces/118335_material.png
opensurfaces/76807.jpg,opensurfaces/76807_material.png
opensurfaces/115131.jpg,opensurfaces/115131_material.png
opensurfaces/57880.jpg,opensurfaces/57880_material.png
opensurfaces/114708.jpg,opensurfaces/114708_material.png
opensurfaces/60829.jpg,opensurfaces/60829_material.png
opensurfaces/113951.jpg,opensurfaces/113951_material.png
opensurfaces/9327.jpg,opensurfaces/9327_material.png
opensurfaces/80092.jpg,opensurfaces/80092_material.png
opensurfaces/78699.jpg,opensurfaces/78699_material.png
opensurfaces/67080.jpg,opensurfaces/67080_material.png
opensurfaces/12178.jpg,opensurfaces/12178_material.png
opensurfaces/69641.jpg,opensurfaces/69641_material.png
opensurfaces/74535.jpg,opensurfaces/74535_material.png
