Image,Annotations
ade20k/ADE_train_00009701.jpg,ade20k/ADE_train_00009701_part_1.png
ade20k/ADE_train_00013540.jpg,ade20k/ADE_train_00013540_part_1.png
ade20k/ADE_train_00000679.jpg,ade20k/ADE_train_00000679_part_1.png
ade20k/ADE_train_00011520.jpg,ade20k/ADE_train_00011520_object.png
ade20k/ADE_train_00003696.jpg,ade20k/ADE_train_00003696_object.png
ade20k/ADE_train_00005030.jpg,ade20k/ADE_train_00005030_object.png
ade20k/ADE_train_00011293.jpg,ade20k/ADE_train_00011293_object.png
ade20k/ADE_train_00006820.jpg,ade20k/ADE_train_00006820_object.png
ade20k/ADE_train_00003516.jpg,ade20k/ADE_train_00003516_object.png
pascal/2008_001697.jpg,pascal/2008_001697_object.png
ade20k/ADE_train_00000360.jpg,ade20k/ADE_train_00000360_object.png
ade20k/ADE_train_00006853.jpg,ade20k/ADE_train_00006853_object.png
ade20k/ADE_train_00006129.jpg,ade20k/ADE_train_00006129_object.png
ade20k/ADE_train_00007120.jpg,ade20k/ADE_train_00007120_object.png
ade20k/ADE_train_00003707.jpg,ade20k/ADE_train_00003707_object.png
ade20k/ADE_train_00011443.jpg,ade20k/ADE_train_00011443_object.png
ade20k/ADE_train_00005392.jpg,ade20k/ADE_train_00005392_object.png
ade20k/ADE_train_00011259.jpg,ade20k/ADE_train_00011259_object.png
pascal/2008_005248.jpg,pascal/2008_005248_object.png
ade20k/ADE_train_00000613.jpg,ade20k/ADE_train_00000613_object.png
ade20k/ADE_train_00015039.jpg,ade20k/ADE_train_00015039_object.png
ade20k/ADE_train_00000881.jpg,ade20k/ADE_train_00000881_object.png
ade20k/ADE_train_00000684.jpg,ade20k/ADE_train_00000684_object.png
pascal/2008_006665.jpg,pascal/2008_006665_object.png
ade20k/ADE_train_00006829.jpg,ade20k/ADE_train_00006829_object.png
ade20k/ADE_val_00000116.jpg,ade20k/ADE_val_00000116_object.png
ade20k/ADE_val_00001082.jpg,ade20k/ADE_val_00001082_object.png
ade20k/ADE_train_00011190.jpg,ade20k/ADE_train_00011190_object.png
ade20k/ADE_train_00016808.jpg,ade20k/ADE_train_00016808_object.png
ade20k/ADE_train_00003568.jpg,ade20k/ADE_train_00003568_object.png
ade20k/ADE_train_00000913.jpg,ade20k/ADE_train_00000913_object.png
ade20k/ADE_train_00007354.jpg,ade20k/ADE_train_00007354_object.png
ade20k/ADE_train_00003631.jpg,ade20k/ADE_train_00003631_object.png
ade20k/ADE_train_00015166.jpg,ade20k/ADE_train_00015166_object.png
ade20k/ADE_train_00002629.jpg,ade20k/ADE_train_00002629_object.png
ade20k/ADE_train_00009507.jpg,ade20k/ADE_train_00009507_object.png
ade20k/ADE_train_00014646.jpg,ade20k/ADE_train_00014646_object.png
ade20k/ADE_train_00003313.jpg,ade20k/ADE_train_00003313_object.png
ade20k/ADE_train_00011244.jpg,ade20k/ADE_train_00011244_object.png
ade20k/ADE_train_00012761.jpg,ade20k/ADE_train_00012761_object.png
ade20k/ADE_train_00001950.jpg,ade20k/ADE_train_00001950_object.png
ade20k/ADE_train_00012425.jpg,ade20k/ADE_train_00012425_object.png
ade20k/ADE_train_00004008.jpg,ade20k/ADE_train_00004008_object.png
ade20k/ADE_train_00007229.jpg,ade20k/ADE_train_00007229_object.png
ade20k/ADE_train_00010403.jpg,ade20k/ADE_train_00010403_object.png
ade20k/ADE_val_00001920.jpg,ade20k/ADE_val_00001920_object.png
ade20k/ADE_train_00007140.jpg,ade20k/ADE_train_00007140_object.png
ade20k/ADE_val_00001684.jpg,ade20k/ADE_val_00001684_object.png
ade20k/ADE_train_00006788.jpg,ade20k/ADE_train_00006788_object.png
ade20k/ADE_train_00010727.jpg,ade20k/ADE_train_00010727_object.png
pascal/2008_004585.jpg,pascal/2008_004585_object.png
ade20k/ADE_train_00000174.jpg,ade20k/ADE_train_00000174_object.png
ade20k/ADE_val_00001311.jpg,ade20k/ADE_val_00001311_object.png
ade20k/ADE_val_00000710.jpg,ade20k/ADE_val_00000710_object.png
ade20k/ADE_train_00017353.jpg,ade20k/ADE_train_00017353_object.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_object.png
ade20k/ADE_train_00007807.jpg,ade20k/ADE_train_00007807_object.png
pascal/2008_003472.jpg,pascal/2008_003472_object.png
ade20k/ADE_train_00019636.jpg,ade20k/ADE_train_00019636_object.png
ade20k/ADE_val_00000146.jpg,ade20k/ADE_val_00000146_object.png
ade20k/ADE_train_00002578.jpg,ade20k/ADE_train_00002578_object.png
ade20k/ADE_train_00000262.jpg,ade20k/ADE_train_00000262_object.png
ade20k/ADE_train_00013401.jpg,ade20k/ADE_train_00013401_object.png
pascal/2008_001591.jpg,pascal/2008_001591_object.png
ade20k/ADE_train_00006965.jpg,ade20k/ADE_train_00006965_object.png
ade20k/ADE_train_00004014.jpg,ade20k/ADE_train_00004014_object.png
ade20k/ADE_train_00006848.jpg,ade20k/ADE_train_00006848_object.png
ade20k/ADE_train_00000333.jpg,ade20k/ADE_train_00000333_object.png
ade20k/ADE_train_00014860.jpg,ade20k/ADE_train_00014860_object.png
ade20k/ADE_train_00011258.jpg,ade20k/ADE_train_00011258_object.png
ade20k/ADE_val_00000516.jpg,ade20k/ADE_val_00000516_object.png
pascal/2008_003635.jpg,pascal/2008_003635_object.png
ade20k/ADE_train_00009517.jpg,ade20k/ADE_train_00009517_object.png
ade20k/ADE_train_00003542.jpg,ade20k/ADE_train_00003542_object.png
ade20k/ADE_train_00013594.jpg,ade20k/ADE_train_00013594_object.png
ade20k/ADE_train_00016212.jpg,ade20k/ADE_train_00016212_object.png
ade20k/ADE_train_00006962.jpg,ade20k/ADE_train_00006962_object.png
ade20k/ADE_val_00001949.jpg,ade20k/ADE_val_00001949_object.png
ade20k/ADE_train_00007159.jpg,ade20k/ADE_train_00007159_object.png
ade20k/ADE_train_00009938.jpg,ade20k/ADE_train_00009938_object.png
ade20k/ADE_train_00001820.jpg,ade20k/ADE_train_00001820_object.png
ade20k/ADE_train_00010538.jpg,ade20k/ADE_train_00010538_object.png
ade20k/ADE_train_00015192.jpg,ade20k/ADE_train_00015192_object.png
ade20k/ADE_train_00011570.jpg,ade20k/ADE_train_00011570_object.png
ade20k/ADE_train_00003535.jpg,ade20k/ADE_train_00003535_object.png
ade20k/ADE_train_00009049.jpg,ade20k/ADE_train_00009049_object.png
ade20k/ADE_train_00011257.jpg,ade20k/ADE_train_00011257_object.png
ade20k/ADE_train_00007096.jpg,ade20k/ADE_train_00007096_object.png
ade20k/ADE_train_00006134.jpg,ade20k/ADE_train_00006134_object.png
ade20k/ADE_train_00004206.jpg,ade20k/ADE_train_00004206_object.png
ade20k/ADE_train_00003665.jpg,ade20k/ADE_train_00003665_object.png
ade20k/ADE_train_00014498.jpg,ade20k/ADE_train_00014498_object.png
ade20k/ADE_train_00007086.jpg,ade20k/ADE_train_00007086_object.png
ade20k/ADE_train_00006902.jpg,ade20k/ADE_train_00006902_object.png
pascal/2010_001120.jpg,pascal/2010_001120_object.png
pascal/2009_001160.jpg,pascal/2009_001160_object.png
ade20k/ADE_train_00010668.jpg,ade20k/ADE_train_00010668_object.png
pascal/2008_000825.jpg,pascal/2008_000825_object.png
ade20k/ADE_train_00019298.jpg,ade20k/ADE_train_00019298_object.png
pascal/2009_005160.jpg,pascal/2009_005160_object.png
ade20k/ADE_train_00000897.jpg,ade20k/ADE_train_00000897_object.png
ade20k/ADE_train_00013502.jpg,ade20k/ADE_train_00013502_object.png
ade20k/ADE_train_00006374.jpg,ade20k/ADE_train_00006374_object.png
ade20k/ADE_train_00013452.jpg,ade20k/ADE_train_00013452_object.png
ade20k/ADE_train_00006867.jpg,ade20k/ADE_train_00006867_object.png
ade20k/ADE_train_00007126.jpg,ade20k/ADE_train_00007126_object.png
ade20k/ADE_train_00003753.jpg,ade20k/ADE_train_00003753_object.png
ade20k/ADE_train_00001928.jpg,ade20k/ADE_train_00001928_object.png
ade20k/ADE_train_00004204.jpg,ade20k/ADE_train_00004204_object.png
pascal/2009_001217.jpg,pascal/2009_001217_object.png
ade20k/ADE_train_00006963.jpg,ade20k/ADE_train_00006963_object.png
ade20k/ADE_train_00015759.jpg,ade20k/ADE_train_00015759_object.png
pascal/2009_004720.jpg,pascal/2009_004720_object.png
ade20k/ADE_val_00001312.jpg,ade20k/ADE_val_00001312_object.png
ade20k/ADE_train_00007953.jpg,ade20k/ADE_train_00007953_object.png
ade20k/ADE_train_00004301.jpg,ade20k/ADE_train_00004301_object.png
pascal/2008_000193.jpg,pascal/2008_000193_object.png
ade20k/ADE_val_00001302.jpg,ade20k/ADE_val_00001302_object.png
ade20k/ADE_train_00002697.jpg,ade20k/ADE_train_00002697_object.png
pascal/2010_002058.jpg,pascal/2010_002058_object.png
ade20k/ADE_val_00000239.jpg,ade20k/ADE_val_00000239_object.png
ade20k/ADE_train_00010214.jpg,ade20k/ADE_train_00010214_object.png
ade20k/ADE_train_00009376.jpg,ade20k/ADE_train_00009376_object.png
ade20k/ADE_train_00015629.jpg,ade20k/ADE_train_00015629_object.png
ade20k/ADE_train_00015216.jpg,ade20k/ADE_train_00015216_object.png
ade20k/ADE_train_00006765.jpg,ade20k/ADE_train_00006765_object.png
ade20k/ADE_train_00000694.jpg,ade20k/ADE_train_00000694_object.png
ade20k/ADE_train_00009947.jpg,ade20k/ADE_train_00009947_object.png
ade20k/ADE_train_00016304.jpg,ade20k/ADE_train_00016304_object.png
ade20k/ADE_train_00011694.jpg,ade20k/ADE_train_00011694_object.png
pascal/2010_005110.jpg,pascal/2010_005110_object.png
ade20k/ADE_train_00004079.jpg,ade20k/ADE_train_00004079_object.png
ade20k/ADE_train_00007187.jpg,ade20k/ADE_train_00007187_object.png
ade20k/ADE_train_00006924.jpg,ade20k/ADE_train_00006924_object.png
ade20k/ADE_val_00001177.jpg,ade20k/ADE_val_00001177_object.png
ade20k/ADE_train_00019081.jpg,ade20k/ADE_train_00019081_object.png
ade20k/ADE_train_00010602.jpg,ade20k/ADE_train_00010602_object.png
ade20k/ADE_train_00003393.jpg,ade20k/ADE_train_00003393_object.png
ade20k/ADE_val_00001126.jpg,ade20k/ADE_val_00001126_object.png
ade20k/ADE_train_00002167.jpg,ade20k/ADE_train_00002167_object.png
ade20k/ADE_val_00001284.jpg,ade20k/ADE_val_00001284_object.png
ade20k/ADE_train_00002773.jpg,ade20k/ADE_train_00002773_object.png
ade20k/ADE_train_00012664.jpg,ade20k/ADE_train_00012664_object.png
ade20k/ADE_train_00015623.jpg,ade20k/ADE_train_00015623_object.png
ade20k/ADE_train_00005990.jpg,ade20k/ADE_train_00005990_object.png
ade20k/ADE_train_00003846.jpg,ade20k/ADE_train_00003846_object.png
pascal/2008_003978.jpg,pascal/2008_003978_object.png
pascal/2010_001458.jpg,pascal/2010_001458_object.png
ade20k/ADE_train_00016012.jpg,ade20k/ADE_train_00016012_object.png
ade20k/ADE_train_00002767.jpg,ade20k/ADE_train_00002767_object.png
ade20k/ADE_train_00004163.jpg,ade20k/ADE_train_00004163_object.png
ade20k/ADE_train_00011444.jpg,ade20k/ADE_train_00011444_object.png
ade20k/ADE_train_00019085.jpg,ade20k/ADE_train_00019085_object.png
ade20k/ADE_train_00013329.jpg,ade20k/ADE_train_00013329_object.png
ade20k/ADE_train_00004162.jpg,ade20k/ADE_train_00004162_object.png
ade20k/ADE_train_00019659.jpg,ade20k/ADE_train_00019659_object.png
ade20k/ADE_train_00006878.jpg,ade20k/ADE_train_00006878_object.png
ade20k/ADE_train_00003678.jpg,ade20k/ADE_train_00003678_object.png
ade20k/ADE_train_00017965.jpg,ade20k/ADE_train_00017965_object.png
ade20k/ADE_train_00002940.jpg,ade20k/ADE_train_00002940_object.png
ade20k/ADE_train_00006872.jpg,ade20k/ADE_train_00006872_object.png
ade20k/ADE_train_00013911.jpg,ade20k/ADE_train_00013911_object.png
ade20k/ADE_val_00000538.jpg,ade20k/ADE_val_00000538_object.png
pascal/2010_004686.jpg,pascal/2010_004686_object.png
ade20k/ADE_train_00000743.jpg,ade20k/ADE_train_00000743_object.png
ade20k/ADE_train_00006761.jpg,ade20k/ADE_train_00006761_object.png
ade20k/ADE_train_00011101.jpg,ade20k/ADE_train_00011101_object.png
ade20k/ADE_val_00000883.jpg,ade20k/ADE_val_00000883_object.png
ade20k/ADE_train_00008232.jpg,ade20k/ADE_train_00008232_object.png
ade20k/ADE_train_00003411.jpg,ade20k/ADE_train_00003411_object.png
ade20k/ADE_val_00001141.jpg,ade20k/ADE_val_00001141_object.png
ade20k/ADE_train_00012024.jpg,ade20k/ADE_train_00012024_object.png
ade20k/ADE_train_00011451.jpg,ade20k/ADE_train_00011451_object.png
ade20k/ADE_train_00015734.jpg,ade20k/ADE_train_00015734_object.png
ade20k/ADE_train_00010029.jpg,ade20k/ADE_train_00010029_object.png
ade20k/ADE_train_00007017.jpg,ade20k/ADE_train_00007017_object.png
ade20k/ADE_train_00005804.jpg,ade20k/ADE_train_00005804_object.png
pascal/2008_001652.jpg,pascal/2008_001652_object.png
ade20k/ADE_train_00007253.jpg,ade20k/ADE_train_00007253_object.png
ade20k/ADE_train_00004127.jpg,ade20k/ADE_train_00004127_object.png
ade20k/ADE_train_00000811.jpg,ade20k/ADE_train_00000811_object.png
ade20k/ADE_train_00011228.jpg,ade20k/ADE_train_00011228_object.png
ade20k/ADE_train_00010667.jpg,ade20k/ADE_train_00010667_object.png
ade20k/ADE_train_00014198.jpg,ade20k/ADE_train_00014198_object.png
ade20k/ADE_train_00000798.jpg,ade20k/ADE_train_00000798_object.png
ade20k/ADE_train_00002889.jpg,ade20k/ADE_train_00002889_object.png
ade20k/ADE_train_00011276.jpg,ade20k/ADE_train_00011276_object.png
ade20k/ADE_train_00003789.jpg,ade20k/ADE_train_00003789_object.png
ade20k/ADE_val_00001959.jpg,ade20k/ADE_val_00001959_object.png
ade20k/ADE_train_00002334.jpg,ade20k/ADE_train_00002334_object.png
ade20k/ADE_train_00004092.jpg,ade20k/ADE_train_00004092_object.png
ade20k/ADE_train_00011412.jpg,ade20k/ADE_train_00011412_object.png
ade20k/ADE_train_00009401.jpg,ade20k/ADE_train_00009401_object.png
pascal/2009_005145.jpg,pascal/2009_005145_object.png
ade20k/ADE_train_00000548.jpg,ade20k/ADE_train_00000548_object.png
pascal/2008_000041.jpg,pascal/2008_000041_object.png
ade20k/ADE_train_00000095.jpg,ade20k/ADE_train_00000095_object.png
ade20k/ADE_train_00010753.jpg,ade20k/ADE_train_00010753_object.png
ade20k/ADE_train_00010372.jpg,ade20k/ADE_train_00010372_object.png
ade20k/ADE_train_00011367.jpg,ade20k/ADE_train_00011367_object.png
ade20k/ADE_train_00000415.jpg,ade20k/ADE_train_00000415_object.png
ade20k/ADE_train_00000479.jpg,ade20k/ADE_train_00000479_object.png
ade20k/ADE_train_00000010.jpg,ade20k/ADE_train_00000010_object.png
ade20k/ADE_train_00011151.jpg,ade20k/ADE_train_00011151_object.png
pascal/2010_003535.jpg,pascal/2010_003535_object.png
ade20k/ADE_train_00005968.jpg,ade20k/ADE_train_00005968_object.png
ade20k/ADE_train_00006906.jpg,ade20k/ADE_train_00006906_object.png
pascal/2009_000926.jpg,pascal/2009_000926_object.png
ade20k/ADE_train_00003775.jpg,ade20k/ADE_train_00003775_object.png
ade20k/ADE_train_00000805.jpg,ade20k/ADE_train_00000805_object.png
ade20k/ADE_train_00011371.jpg,ade20k/ADE_train_00011371_object.png
ade20k/ADE_train_00015729.jpg,ade20k/ADE_train_00015729_object.png
ade20k/ADE_train_00015552.jpg,ade20k/ADE_train_00015552_object.png
ade20k/ADE_train_00015310.jpg,ade20k/ADE_train_00015310_object.png
ade20k/ADE_val_00000181.jpg,ade20k/ADE_val_00000181_object.png
pascal/2010_002536.jpg,pascal/2010_002536_object.png
ade20k/ADE_train_00016011.jpg,ade20k/ADE_train_00016011_object.png
ade20k/ADE_train_00015750.jpg,ade20k/ADE_train_00015750_object.png
ade20k/ADE_train_00014648.jpg,ade20k/ADE_train_00014648_object.png
pascal/2008_003269.jpg,pascal/2008_003269_object.png
ade20k/ADE_train_00005997.jpg,ade20k/ADE_train_00005997_object.png
ade20k/ADE_train_00005795.jpg,ade20k/ADE_train_00005795_object.png
pascal/2010_004543.jpg,pascal/2010_004543_object.png
ade20k/ADE_train_00007197.jpg,ade20k/ADE_train_00007197_object.png
