Image,Annotations
ade20k/ADE_train_00008307.jpg,ade20k/ADE_train_00008307_object.png
ade20k/ADE_val_00000719.jpg,ade20k/ADE_val_00000719_object.png
ade20k/ADE_train_00002183.jpg,ade20k/ADE_train_00002183_object.png
ade20k/ADE_train_00011805.jpg,ade20k/ADE_train_00011805_object.png
ade20k/ADE_train_00010189.jpg,ade20k/ADE_train_00010189_object.png
ade20k/ADE_train_00001660.jpg,ade20k/ADE_train_00001660_object.png
ade20k/ADE_train_00007387.jpg,ade20k/ADE_train_00007387_object.png
ade20k/ADE_train_00019732.jpg,ade20k/ADE_train_00019732_object.png
ade20k/ADE_train_00005429.jpg,ade20k/ADE_train_00005429_object.png
pascal/2008_002750.jpg,pascal/2008_002750_object.png
pascal/2008_003619.jpg,pascal/2008_003619_object.png
pascal/2010_003943.jpg,pascal/2010_003943_object.png
pascal/2009_001825.jpg,pascal/2009_001825_object.png
ade20k/ADE_train_00001641.jpg,ade20k/ADE_train_00001641_object.png
ade20k/ADE_train_00014470.jpg,ade20k/ADE_train_00014470_object.png
ade20k/ADE_train_00010114.jpg,ade20k/ADE_train_00010114_object.png
ade20k/ADE_train_00004954.jpg,ade20k/ADE_train_00004954_object.png
ade20k/ADE_train_00001884.jpg,ade20k/ADE_train_00001884_object.png
ade20k/ADE_train_00008340.jpg,ade20k/ADE_train_00008340_object.png
ade20k/ADE_val_00000665.jpg,ade20k/ADE_val_00000665_object.png
pascal/2009_005229.jpg,pascal/2009_005229_object.png
pascal/2010_001580.jpg,pascal/2010_001580_object.png
pascal/2009_002046.jpg,pascal/2009_002046_object.png
ade20k/ADE_train_00005644.jpg,ade20k/ADE_train_00005644_object.png
pascal/2008_007871.jpg,pascal/2008_007871_object.png
pascal/2010_001562.jpg,pascal/2010_001562_object.png
ade20k/ADE_train_00016304.jpg,ade20k/ADE_train_00016304_object.png
ade20k/ADE_train_00005241.jpg,ade20k/ADE_train_00005241_object.png
pascal/2008_004460.jpg,pascal/2008_004460_object.png
pascal/2010_005821.jpg,pascal/2010_005821_object.png
ade20k/ADE_train_00001770.jpg,ade20k/ADE_train_00001770_object.png
ade20k/ADE_train_00006318.jpg,ade20k/ADE_train_00006318_object.png
pascal/2009_005183.jpg,pascal/2009_005183_object.png
ade20k/ADE_train_00001745.jpg,ade20k/ADE_train_00001745_object.png
ade20k/ADE_val_00000075.jpg,ade20k/ADE_val_00000075_object.png
pascal/2008_002032.jpg,pascal/2008_002032_object.png
ade20k/ADE_train_00010940.jpg,ade20k/ADE_train_00010940_object.png
pascal/2010_003563.jpg,pascal/2010_003563_object.png
pascal/2009_001538.jpg,pascal/2009_001538_object.png
pascal/2008_003712.jpg,pascal/2008_003712_object.png
pascal/2008_006828.jpg,pascal/2008_006828_object.png
ade20k/ADE_train_00000933.jpg,ade20k/ADE_train_00000933_object.png
ade20k/ADE_train_00010115.jpg,ade20k/ADE_train_00010115_object.png
ade20k/ADE_train_00010051.jpg,ade20k/ADE_train_00010051_object.png
ade20k/ADE_train_00009397.jpg,ade20k/ADE_train_00009397_object.png
ade20k/ADE_train_00011005.jpg,ade20k/ADE_train_00011005_object.png
pascal/2010_003892.jpg,pascal/2010_003892_object.png
ade20k/ADE_train_00020103.jpg,ade20k/ADE_train_00020103_object.png
ade20k/ADE_train_00009396.jpg,ade20k/ADE_train_00009396_object.png
pascal/2010_002363.jpg,pascal/2010_002363_object.png
ade20k/ADE_train_00011807.jpg,ade20k/ADE_train_00011807_object.png
ade20k/ADE_train_00011621.jpg,ade20k/ADE_train_00011621_object.png
ade20k/ADE_train_00019189.jpg,ade20k/ADE_train_00019189_object.png
ade20k/ADE_train_00019700.jpg,ade20k/ADE_train_00019700_object.png
ade20k/ADE_train_00002240.jpg,ade20k/ADE_train_00002240_object.png
ade20k/ADE_train_00010604.jpg,ade20k/ADE_train_00010604_object.png
ade20k/ADE_train_00001811.jpg,ade20k/ADE_train_00001811_object.png
ade20k/ADE_train_00005098.jpg,ade20k/ADE_train_00005098_object.png
ade20k/ADE_train_00010603.jpg,ade20k/ADE_train_00010603_object.png
pascal/2009_002670.jpg,pascal/2009_002670_object.png
ade20k/ADE_train_00006269.jpg,ade20k/ADE_train_00006269_object.png
ade20k/ADE_train_00001802.jpg,ade20k/ADE_train_00001802_object.png
ade20k/ADE_train_00010349.jpg,ade20k/ADE_train_00010349_object.png
ade20k/ADE_train_00008941.jpg,ade20k/ADE_train_00008941_object.png
ade20k/ADE_train_00007383.jpg,ade20k/ADE_train_00007383_object.png
ade20k/ADE_train_00005624.jpg,ade20k/ADE_train_00005624_object.png
ade20k/ADE_train_00002006.jpg,ade20k/ADE_train_00002006_object.png
ade20k/ADE_train_00010744.jpg,ade20k/ADE_train_00010744_object.png
pascal/2008_002523.jpg,pascal/2008_002523_object.png
ade20k/ADE_train_00013118.jpg,ade20k/ADE_train_00013118_object.png
ade20k/ADE_train_00002149.jpg,ade20k/ADE_train_00002149_object.png
ade20k/ADE_train_00019510.jpg,ade20k/ADE_train_00019510_object.png
pascal/2008_005139.jpg,pascal/2008_005139_object.png
pascal/2008_003689.jpg,pascal/2008_003689_object.png
ade20k/ADE_train_00008369.jpg,ade20k/ADE_train_00008369_object.png
pascal/2008_006668.jpg,pascal/2008_006668_object.png
pascal/2009_000831.jpg,pascal/2009_000831_object.png
ade20k/ADE_train_00016183.jpg,ade20k/ADE_train_00016183_object.png
ade20k/ADE_train_00006335.jpg,ade20k/ADE_train_00006335_object.png
pascal/2008_004908.jpg,pascal/2008_004908_object.png
pascal/2010_001066.jpg,pascal/2010_001066_object.png
pascal/2008_004534.jpg,pascal/2008_004534_object.png
ade20k/ADE_train_00014474.jpg,ade20k/ADE_train_00014474_object.png
ade20k/ADE_val_00000603.jpg,ade20k/ADE_val_00000603_object.png
ade20k/ADE_train_00006463.jpg,ade20k/ADE_train_00006463_object.png
pascal/2010_001453.jpg,pascal/2010_001453_object.png
ade20k/ADE_train_00011620.jpg,ade20k/ADE_train_00011620_object.png
ade20k/ADE_val_00001883.jpg,ade20k/ADE_val_00001883_object.png
ade20k/ADE_train_00008454.jpg,ade20k/ADE_train_00008454_object.png
ade20k/ADE_val_00001910.jpg,ade20k/ADE_val_00001910_object.png
ade20k/ADE_train_00007401.jpg,ade20k/ADE_train_00007401_object.png
pascal/2008_003753.jpg,pascal/2008_003753_object.png
ade20k/ADE_train_00004487.jpg,ade20k/ADE_train_00004487_object.png
pascal/2008_004501.jpg,pascal/2008_004501_object.png
ade20k/ADE_train_00014471.jpg,ade20k/ADE_train_00014471_object.png
ade20k/ADE_train_00009387.jpg,ade20k/ADE_train_00009387_object.png
ade20k/ADE_train_00006133.jpg,ade20k/ADE_train_00006133_object.png
ade20k/ADE_train_00004284.jpg,ade20k/ADE_train_00004284_object.png
ade20k/ADE_train_00010107.jpg,ade20k/ADE_train_00010107_object.png
pascal/2008_007949.jpg,pascal/2008_007949_object.png
ade20k/ADE_train_00008301.jpg,ade20k/ADE_train_00008301_object.png
ade20k/ADE_train_00014398.jpg,ade20k/ADE_train_00014398_object.png
pascal/2010_003996.jpg,pascal/2010_003996_object.png
ade20k/ADE_train_00010075.jpg,ade20k/ADE_train_00010075_object.png
pascal/2008_007091.jpg,pascal/2008_007091_object.png
pascal/2009_004913.jpg,pascal/2009_004913_object.png
ade20k/ADE_train_00015624.jpg,ade20k/ADE_train_00015624_object.png
ade20k/ADE_train_00010514.jpg,ade20k/ADE_train_00010514_object.png
ade20k/ADE_train_00001782.jpg,ade20k/ADE_train_00001782_object.png
pascal/2010_004254.jpg,pascal/2010_004254_object.png
ade20k/ADE_train_00005630.jpg,ade20k/ADE_train_00005630_object.png
pascal/2008_001704.jpg,pascal/2008_001704_object.png
pascal/2010_002373.jpg,pascal/2010_002373_object.png
ade20k/ADE_train_00013874.jpg,ade20k/ADE_train_00013874_object.png
pascal/2008_003726.jpg,pascal/2008_003726_object.png
ade20k/ADE_train_00007379.jpg,ade20k/ADE_train_00007379_object.png
ade20k/ADE_train_00010503.jpg,ade20k/ADE_train_00010503_object.png
ade20k/ADE_train_00020044.jpg,ade20k/ADE_train_00020044_object.png
ade20k/ADE_val_00001461.jpg,ade20k/ADE_val_00001461_object.png
ade20k/ADE_train_00010562.jpg,ade20k/ADE_train_00010562_object.png
ade20k/ADE_train_00008309.jpg,ade20k/ADE_train_00008309_object.png
ade20k/ADE_train_00002488.jpg,ade20k/ADE_train_00002488_object.png
ade20k/ADE_train_00014674.jpg,ade20k/ADE_train_00014674_object.png
pascal/2010_001752.jpg,pascal/2010_001752_object.png
ade20k/ADE_train_00010117.jpg,ade20k/ADE_train_00010117_object.png
pascal/2009_002521.jpg,pascal/2009_002521_object.png
ade20k/ADE_train_00005619.jpg,ade20k/ADE_train_00005619_object.png
ade20k/ADE_train_00009661.jpg,ade20k/ADE_train_00009661_object.png
pascal/2008_004720.jpg,pascal/2008_004720_object.png
ade20k/ADE_train_00002057.jpg,ade20k/ADE_train_00002057_object.png
