Image,Annotations
pascal/2008_005248.jpg,pascal/2008_005248_object.png
pascal/2008_007649.jpg,pascal/2008_007649_object.png
pascal/2009_001810.jpg,pascal/2009_001810_object.png
pascal/2010_003665.jpg,pascal/2010_003665_object.png
pascal/2010_004141.jpg,pascal/2010_004141_object.png
pascal/2010_003240.jpg,pascal/2010_003240_object.png
pascal/2010_001956.jpg,pascal/2010_001956_object.png
pascal/2009_004126.jpg,pascal/2009_004126_object.png
pascal/2010_002533.jpg,pascal/2010_002533_object.png
pascal/2008_004522.jpg,pascal/2008_004522_object.png
pascal/2009_005299.jpg,pascal/2009_005299_object.png
pascal/2010_004540.jpg,pascal/2010_004540_object.png
pascal/2009_004300.jpg,pascal/2009_004300_object.png
pascal/2010_000948.jpg,pascal/2010_000948_object.png
pascal/2010_003185.jpg,pascal/2010_003185_object.png
pascal/2009_002580.jpg,pascal/2009_002580_object.png
pascal/2008_003331.jpg,pascal/2008_003331_object.png
pascal/2009_004449.jpg,pascal/2009_004449_object.png
pascal/2009_001902.jpg,pascal/2009_001902_object.png
pascal/2010_002775.jpg,pascal/2010_002775_object.png
pascal/2008_003095.jpg,pascal/2008_003095_object.png
pascal/2008_005656.jpg,pascal/2008_005656_object.png
pascal/2010_000227.jpg,pascal/2010_000227_object.png
pascal/2010_003019.jpg,pascal/2010_003019_object.png
pascal/2010_000870.jpg,pascal/2010_000870_object.png
pascal/2009_004016.jpg,pascal/2009_004016_object.png
pascal/2010_002097.jpg,pascal/2010_002097_object.png
pascal/2009_004435.jpg,pascal/2009_004435_object.png
pascal/2008_003507.jpg,pascal/2008_003507_object.png
pascal/2010_005079.jpg,pascal/2010_005079_object.png
pascal/2010_002312.jpg,pascal/2010_002312_object.png
pascal/2010_005991.jpg,pascal/2010_005991_object.png
pascal/2010_003467.jpg,pascal/2010_003467_object.png
pascal/2008_001619.jpg,pascal/2008_001619_object.png
pascal/2010_004129.jpg,pascal/2010_004129_object.png
pascal/2010_002137.jpg,pascal/2010_002137_object.png
pascal/2009_004582.jpg,pascal/2009_004582_object.png
pascal/2009_003985.jpg,pascal/2009_003985_object.png
pascal/2008_007130.jpg,pascal/2008_007130_object.png
pascal/2010_002973.jpg,pascal/2010_002973_object.png
pascal/2009_002470.jpg,pascal/2009_002470_object.png
pascal/2008_006039.jpg,pascal/2008_006039_object.png
pascal/2010_002029.jpg,pascal/2010_002029_object.png
pascal/2008_005469.jpg,pascal/2008_005469_object.png
pascal/2010_003326.jpg,pascal/2010_003326_object.png
pascal/2008_001919.jpg,pascal/2008_001919_object.png
pascal/2008_002929.jpg,pascal/2008_002929_object.png
pascal/2009_003489.jpg,pascal/2009_003489_object.png
pascal/2010_003800.jpg,pascal/2010_003800_object.png
pascal/2010_000647.jpg,pascal/2010_000647_object.png
pascal/2008_001550.jpg,pascal/2008_001550_object.png
pascal/2009_000494.jpg,pascal/2009_000494_object.png
pascal/2010_000586.jpg,pascal/2010_000586_object.png
pascal/2008_006682.jpg,pascal/2008_006682_object.png
pascal/2009_003835.jpg,pascal/2009_003835_object.png
pascal/2008_003303.jpg,pascal/2008_003303_object.png
pascal/2010_000926.jpg,pascal/2010_000926_object.png
pascal/2008_003037.jpg,pascal/2008_003037_object.png
pascal/2010_001195.jpg,pascal/2010_001195_object.png
pascal/2010_003371.jpg,pascal/2010_003371_object.png
pascal/2008_004985.jpg,pascal/2008_004985_object.png
pascal/2009_002373.jpg,pascal/2009_002373_object.png
pascal/2010_005386.jpg,pascal/2010_005386_object.png
pascal/2008_004044.jpg,pascal/2008_004044_object.png
pascal/2009_004877.jpg,pascal/2009_004877_object.png
pascal/2009_005236.jpg,pascal/2009_005236_object.png
pascal/2010_004931.jpg,pascal/2010_004931_object.png
pascal/2010_001760.jpg,pascal/2010_001760_object.png
pascal/2008_001267.jpg,pascal/2008_001267_object.png
pascal/2008_005939.jpg,pascal/2008_005939_object.png
pascal/2010_003974.jpg,pascal/2010_003974_object.png
pascal/2010_005592.jpg,pascal/2010_005592_object.png
pascal/2010_002425.jpg,pascal/2010_002425_object.png
pascal/2010_003358.jpg,pascal/2010_003358_object.png
pascal/2009_004322.jpg,pascal/2009_004322_object.png
pascal/2009_001980.jpg,pascal/2009_001980_object.png
pascal/2010_003861.jpg,pascal/2010_003861_object.png
pascal/2010_003007.jpg,pascal/2010_003007_object.png
pascal/2008_005777.jpg,pascal/2008_005777_object.png
pascal/2009_001550.jpg,pascal/2009_001550_object.png
pascal/2010_000054.jpg,pascal/2010_000054_object.png
pascal/2010_005629.jpg,pascal/2010_005629_object.png
pascal/2010_003331.jpg,pascal/2010_003331_object.png
pascal/2009_004483.jpg,pascal/2009_004483_object.png
pascal/2009_005033.jpg,pascal/2009_005033_object.png
pascal/2009_004581.jpg,pascal/2009_004581_object.png
pascal/2010_002422.jpg,pascal/2010_002422_object.png
pascal/2009_003718.jpg,pascal/2009_003718_object.png
pascal/2010_002227.jpg,pascal/2010_002227_object.png
pascal/2009_004839.jpg,pascal/2009_004839_object.png
pascal/2010_003958.jpg,pascal/2010_003958_object.png
pascal/2009_001689.jpg,pascal/2009_001689_object.png
pascal/2010_003805.jpg,pascal/2010_003805_object.png
pascal/2009_004628.jpg,pascal/2009_004628_object.png
pascal/2009_004161.jpg,pascal/2009_004161_object.png
pascal/2010_002686.jpg,pascal/2010_002686_object.png
