Image,Annotations
ade20k/ADE_val_00000952.jpg,ade20k/ADE_val_00000952_part_1.png
ade20k/ADE_train_00001525.jpg,ade20k/ADE_train_00001525_part_1.png
ade20k/ADE_train_00004862.jpg,ade20k/ADE_train_00004862_part_1.png
ade20k/ADE_train_00003891.jpg,ade20k/ADE_train_00003891_object.png
ade20k/ADE_train_00001215.jpg,ade20k/ADE_train_00001215_object.png
ade20k/ADE_train_00011520.jpg,ade20k/ADE_train_00011520_object.png
ade20k/ADE_train_00007572.jpg,ade20k/ADE_train_00007572_object.png
ade20k/ADE_train_00004131.jpg,ade20k/ADE_train_00004131_object.png
ade20k/ADE_train_00001785.jpg,ade20k/ADE_train_00001785_object.png
ade20k/ADE_train_00001955.jpg,ade20k/ADE_train_00001955_object.png
ade20k/ADE_train_00003348.jpg,ade20k/ADE_train_00003348_object.png
ade20k/ADE_train_00004963.jpg,ade20k/ADE_train_00004963_object.png
ade20k/ADE_train_00011293.jpg,ade20k/ADE_train_00011293_object.png
ade20k/ADE_train_00016101.jpg,ade20k/ADE_train_00016101_object.png
pascal/2009_004701.jpg,pascal/2009_004701_object.png
ade20k/ADE_train_00000783.jpg,ade20k/ADE_train_00000783_object.png
ade20k/ADE_train_00008307.jpg,ade20k/ADE_train_00008307_object.png
ade20k/ADE_train_00002230.jpg,ade20k/ADE_train_00002230_object.png
ade20k/ADE_train_00006820.jpg,ade20k/ADE_train_00006820_object.png
ade20k/ADE_train_00013896.jpg,ade20k/ADE_train_00013896_object.png
ade20k/ADE_train_00011532.jpg,ade20k/ADE_train_00011532_object.png
ade20k/ADE_train_00016229.jpg,ade20k/ADE_train_00016229_object.png
pascal/2008_001697.jpg,pascal/2008_001697_object.png
ade20k/ADE_train_00001993.jpg,ade20k/ADE_train_00001993_object.png
ade20k/ADE_train_00006853.jpg,ade20k/ADE_train_00006853_object.png
ade20k/ADE_train_00010609.jpg,ade20k/ADE_train_00010609_object.png
ade20k/ADE_train_00010751.jpg,ade20k/ADE_train_00010751_object.png
ade20k/ADE_train_00003845.jpg,ade20k/ADE_train_00003845_object.png
ade20k/ADE_train_00015814.jpg,ade20k/ADE_train_00015814_object.png
ade20k/ADE_train_00012602.jpg,ade20k/ADE_train_00012602_object.png
ade20k/ADE_train_00020051.jpg,ade20k/ADE_train_00020051_object.png
ade20k/ADE_train_00000342.jpg,ade20k/ADE_train_00000342_object.png
ade20k/ADE_train_00010112.jpg,ade20k/ADE_train_00010112_object.png
ade20k/ADE_val_00000005.jpg,ade20k/ADE_val_00000005_object.png
ade20k/ADE_train_00020115.jpg,ade20k/ADE_train_00020115_object.png
pascal/2008_008335.jpg,pascal/2008_008335_object.png
ade20k/ADE_train_00001353.jpg,ade20k/ADE_train_00001353_object.png
ade20k/ADE_train_00001225.jpg,ade20k/ADE_train_00001225_object.png
ade20k/ADE_train_00006129.jpg,ade20k/ADE_train_00006129_object.png
ade20k/ADE_train_00006124.jpg,ade20k/ADE_train_00006124_object.png
ade20k/ADE_train_00005555.jpg,ade20k/ADE_train_00005555_object.png
ade20k/ADE_train_00012253.jpg,ade20k/ADE_train_00012253_object.png
ade20k/ADE_train_00003918.jpg,ade20k/ADE_train_00003918_object.png
ade20k/ADE_train_00019469.jpg,ade20k/ADE_train_00019469_object.png
ade20k/ADE_train_00007120.jpg,ade20k/ADE_train_00007120_object.png
ade20k/ADE_train_00006810.jpg,ade20k/ADE_train_00006810_object.png
ade20k/ADE_train_00010261.jpg,ade20k/ADE_train_00010261_object.png
ade20k/ADE_train_00019704.jpg,ade20k/ADE_train_00019704_object.png
pascal/2010_003971.jpg,pascal/2010_003971_object.png
ade20k/ADE_train_00016278.jpg,ade20k/ADE_train_00016278_object.png
ade20k/ADE_train_00011443.jpg,ade20k/ADE_train_00011443_object.png
ade20k/ADE_train_00000657.jpg,ade20k/ADE_train_00000657_object.png
ade20k/ADE_train_00010292.jpg,ade20k/ADE_train_00010292_object.png
ade20k/ADE_train_00005392.jpg,ade20k/ADE_train_00005392_object.png
ade20k/ADE_train_00011259.jpg,ade20k/ADE_train_00011259_object.png
pascal/2010_003084.jpg,pascal/2010_003084_object.png
ade20k/ADE_train_00010467.jpg,ade20k/ADE_train_00010467_object.png
ade20k/ADE_train_00000006.jpg,ade20k/ADE_train_00000006_object.png
ade20k/ADE_train_00006584.jpg,ade20k/ADE_train_00006584_object.png
pascal/2008_005248.jpg,pascal/2008_005248_object.png
ade20k/ADE_train_00002914.jpg,ade20k/ADE_train_00002914_object.png
ade20k/ADE_train_00002926.jpg,ade20k/ADE_train_00002926_object.png
ade20k/ADE_train_00011114.jpg,ade20k/ADE_train_00011114_object.png
ade20k/ADE_train_00005631.jpg,ade20k/ADE_train_00005631_object.png
ade20k/ADE_train_00000860.jpg,ade20k/ADE_train_00000860_object.png
ade20k/ADE_train_00000613.jpg,ade20k/ADE_train_00000613_object.png
ade20k/ADE_train_00010225.jpg,ade20k/ADE_train_00010225_object.png
ade20k/ADE_train_00003400.jpg,ade20k/ADE_train_00003400_object.png
ade20k/ADE_train_00009649.jpg,ade20k/ADE_train_00009649_object.png
ade20k/ADE_train_00015093.jpg,ade20k/ADE_train_00015093_object.png
ade20k/ADE_train_00000881.jpg,ade20k/ADE_train_00000881_object.png
ade20k/ADE_train_00019750.jpg,ade20k/ADE_train_00019750_object.png
pascal/2008_000371.jpg,pascal/2008_000371_object.png
ade20k/ADE_train_00001205.jpg,ade20k/ADE_train_00001205_object.png
ade20k/ADE_train_00000527.jpg,ade20k/ADE_train_00000527_object.png
ade20k/ADE_train_00013458.jpg,ade20k/ADE_train_00013458_object.png
ade20k/ADE_train_00011010.jpg,ade20k/ADE_train_00011010_object.png
ade20k/ADE_train_00010636.jpg,ade20k/ADE_train_00010636_object.png
ade20k/ADE_train_00000684.jpg,ade20k/ADE_train_00000684_object.png
ade20k/ADE_train_00003423.jpg,ade20k/ADE_train_00003423_object.png
ade20k/ADE_train_00005171.jpg,ade20k/ADE_train_00005171_object.png
ade20k/ADE_train_00001680.jpg,ade20k/ADE_train_00001680_object.png
pascal/2008_006665.jpg,pascal/2008_006665_object.png
ade20k/ADE_train_00004293.jpg,ade20k/ADE_train_00004293_object.png
ade20k/ADE_train_00002145.jpg,ade20k/ADE_train_00002145_object.png
ade20k/ADE_val_00001888.jpg,ade20k/ADE_val_00001888_object.png
ade20k/ADE_train_00019179.jpg,ade20k/ADE_train_00019179_object.png
ade20k/ADE_train_00006066.jpg,ade20k/ADE_train_00006066_object.png
ade20k/ADE_train_00005620.jpg,ade20k/ADE_train_00005620_object.png
ade20k/ADE_train_00013481.jpg,ade20k/ADE_train_00013481_object.png
ade20k/ADE_train_00018986.jpg,ade20k/ADE_train_00018986_object.png
ade20k/ADE_train_00009411.jpg,ade20k/ADE_train_00009411_object.png
ade20k/ADE_train_00011304.jpg,ade20k/ADE_train_00011304_object.png
ade20k/ADE_train_00006829.jpg,ade20k/ADE_train_00006829_object.png
ade20k/ADE_train_00006459.jpg,ade20k/ADE_train_00006459_object.png
ade20k/ADE_train_00008404.jpg,ade20k/ADE_train_00008404_object.png
ade20k/ADE_val_00001280.jpg,ade20k/ADE_val_00001280_object.png
ade20k/ADE_val_00000380.jpg,ade20k/ADE_val_00000380_object.png
ade20k/ADE_train_00007054.jpg,ade20k/ADE_train_00007054_object.png
ade20k/ADE_train_00010578.jpg,ade20k/ADE_train_00010578_object.png
ade20k/ADE_train_00011197.jpg,ade20k/ADE_train_00011197_object.png
ade20k/ADE_train_00015853.jpg,ade20k/ADE_train_00015853_object.png
ade20k/ADE_train_00014440.jpg,ade20k/ADE_train_00014440_object.png
ade20k/ADE_train_00004455.jpg,ade20k/ADE_train_00004455_object.png
ade20k/ADE_train_00005749.jpg,ade20k/ADE_train_00005749_object.png
ade20k/ADE_train_00003720.jpg,ade20k/ADE_train_00003720_object.png
ade20k/ADE_val_00001453.jpg,ade20k/ADE_val_00001453_object.png
ade20k/ADE_train_00006273.jpg,ade20k/ADE_train_00006273_object.png
ade20k/ADE_val_00000116.jpg,ade20k/ADE_val_00000116_object.png
ade20k/ADE_train_00003638.jpg,ade20k/ADE_train_00003638_object.png
ade20k/ADE_val_00001082.jpg,ade20k/ADE_val_00001082_object.png
ade20k/ADE_train_00008725.jpg,ade20k/ADE_train_00008725_object.png
ade20k/ADE_train_00000358.jpg,ade20k/ADE_train_00000358_object.png
ade20k/ADE_train_00011665.jpg,ade20k/ADE_train_00011665_object.png
ade20k/ADE_train_00008304.jpg,ade20k/ADE_train_00008304_object.png
ade20k/ADE_train_00010639.jpg,ade20k/ADE_train_00010639_object.png
ade20k/ADE_train_00011190.jpg,ade20k/ADE_train_00011190_object.png
ade20k/ADE_train_00018921.jpg,ade20k/ADE_train_00018921_object.png
ade20k/ADE_train_00000271.jpg,ade20k/ADE_train_00000271_object.png
ade20k/ADE_train_00013573.jpg,ade20k/ADE_train_00013573_object.png
pascal/2008_004002.jpg,pascal/2008_004002_object.png
ade20k/ADE_train_00010189.jpg,ade20k/ADE_train_00010189_object.png
ade20k/ADE_train_00000424.jpg,ade20k/ADE_train_00000424_object.png
ade20k/ADE_val_00001495.jpg,ade20k/ADE_val_00001495_object.png
ade20k/ADE_train_00001660.jpg,ade20k/ADE_train_00001660_object.png
ade20k/ADE_train_00006102.jpg,ade20k/ADE_train_00006102_object.png
ade20k/ADE_train_00003727.jpg,ade20k/ADE_train_00003727_object.png
ade20k/ADE_train_00011440.jpg,ade20k/ADE_train_00011440_object.png
pascal/2009_001319.jpg,pascal/2009_001319_object.png
pascal/2008_002776.jpg,pascal/2008_002776_object.png
ade20k/ADE_train_00002324.jpg,ade20k/ADE_train_00002324_object.png
pascal/2010_005565.jpg,pascal/2010_005565_object.png
ade20k/ADE_val_00001645.jpg,ade20k/ADE_val_00001645_object.png
ade20k/ADE_train_00012781.jpg,ade20k/ADE_train_00012781_object.png
ade20k/ADE_val_00001021.jpg,ade20k/ADE_val_00001021_object.png
ade20k/ADE_train_00004843.jpg,ade20k/ADE_train_00004843_object.png
ade20k/ADE_train_00007369.jpg,ade20k/ADE_train_00007369_object.png
ade20k/ADE_train_00000913.jpg,ade20k/ADE_train_00000913_object.png
ade20k/ADE_train_00003631.jpg,ade20k/ADE_train_00003631_object.png
ade20k/ADE_train_00008373.jpg,ade20k/ADE_train_00008373_object.png
ade20k/ADE_train_00013656.jpg,ade20k/ADE_train_00013656_object.png
ade20k/ADE_train_00001659.jpg,ade20k/ADE_train_00001659_object.png
ade20k/ADE_train_00009768.jpg,ade20k/ADE_train_00009768_object.png
ade20k/ADE_train_00015166.jpg,ade20k/ADE_train_00015166_object.png
ade20k/ADE_val_00000471.jpg,ade20k/ADE_val_00000471_object.png
ade20k/ADE_train_00009801.jpg,ade20k/ADE_train_00009801_object.png
ade20k/ADE_train_00015852.jpg,ade20k/ADE_train_00015852_object.png
ade20k/ADE_train_00009761.jpg,ade20k/ADE_train_00009761_object.png
ade20k/ADE_val_00001257.jpg,ade20k/ADE_val_00001257_object.png
ade20k/ADE_train_00019732.jpg,ade20k/ADE_train_00019732_object.png
ade20k/ADE_train_00000491.jpg,ade20k/ADE_train_00000491_object.png
ade20k/ADE_train_00006966.jpg,ade20k/ADE_train_00006966_object.png
ade20k/ADE_train_00001587.jpg,ade20k/ADE_train_00001587_object.png
ade20k/ADE_train_00002247.jpg,ade20k/ADE_train_00002247_object.png
pascal/2008_008676.jpg,pascal/2008_008676_object.png
ade20k/ADE_train_00008395.jpg,ade20k/ADE_train_00008395_object.png
ade20k/ADE_train_00003445.jpg,ade20k/ADE_train_00003445_object.png
ade20k/ADE_val_00000607.jpg,ade20k/ADE_val_00000607_object.png
ade20k/ADE_val_00000318.jpg,ade20k/ADE_val_00000318_object.png
ade20k/ADE_train_00001950.jpg,ade20k/ADE_train_00001950_object.png
ade20k/ADE_train_00001998.jpg,ade20k/ADE_train_00001998_object.png
ade20k/ADE_train_00010238.jpg,ade20k/ADE_train_00010238_object.png
ade20k/ADE_train_00000264.jpg,ade20k/ADE_train_00000264_object.png
ade20k/ADE_train_00000724.jpg,ade20k/ADE_train_00000724_object.png
ade20k/ADE_train_00000832.jpg,ade20k/ADE_train_00000832_object.png
ade20k/ADE_train_00005429.jpg,ade20k/ADE_train_00005429_object.png
ade20k/ADE_train_00002062.jpg,ade20k/ADE_train_00002062_object.png
ade20k/ADE_train_00011426.jpg,ade20k/ADE_train_00011426_object.png
ade20k/ADE_train_00014740.jpg,ade20k/ADE_train_00014740_object.png
ade20k/ADE_train_00007229.jpg,ade20k/ADE_train_00007229_object.png
ade20k/ADE_val_00000322.jpg,ade20k/ADE_val_00000322_object.png
ade20k/ADE_train_00018931.jpg,ade20k/ADE_train_00018931_object.png
ade20k/ADE_train_00006772.jpg,ade20k/ADE_train_00006772_object.png
ade20k/ADE_train_00010403.jpg,ade20k/ADE_train_00010403_object.png
ade20k/ADE_train_00003737.jpg,ade20k/ADE_train_00003737_object.png
ade20k/ADE_train_00007140.jpg,ade20k/ADE_train_00007140_object.png
ade20k/ADE_train_00005937.jpg,ade20k/ADE_train_00005937_object.png
ade20k/ADE_train_00001908.jpg,ade20k/ADE_train_00001908_object.png
ade20k/ADE_train_00000753.jpg,ade20k/ADE_train_00000753_object.png
ade20k/ADE_train_00004896.jpg,ade20k/ADE_train_00004896_object.png
ade20k/ADE_train_00011335.jpg,ade20k/ADE_train_00011335_object.png
ade20k/ADE_train_00000841.jpg,ade20k/ADE_train_00000841_object.png
ade20k/ADE_train_00000347.jpg,ade20k/ADE_train_00000347_object.png
ade20k/ADE_val_00000068.jpg,ade20k/ADE_val_00000068_object.png
ade20k/ADE_train_00008732.jpg,ade20k/ADE_train_00008732_object.png
ade20k/ADE_train_00010727.jpg,ade20k/ADE_train_00010727_object.png
ade20k/ADE_train_00000758.jpg,ade20k/ADE_train_00000758_object.png
ade20k/ADE_train_00001578.jpg,ade20k/ADE_train_00001578_object.png
ade20k/ADE_train_00000606.jpg,ade20k/ADE_train_00000606_object.png
ade20k/ADE_train_00008412.jpg,ade20k/ADE_train_00008412_object.png
ade20k/ADE_train_00019476.jpg,ade20k/ADE_train_00019476_object.png
ade20k/ADE_train_00001815.jpg,ade20k/ADE_train_00001815_object.png
ade20k/ADE_train_00004228.jpg,ade20k/ADE_train_00004228_object.png
ade20k/ADE_train_00011283.jpg,ade20k/ADE_train_00011283_object.png
ade20k/ADE_val_00001144.jpg,ade20k/ADE_val_00001144_object.png
ade20k/ADE_train_00016103.jpg,ade20k/ADE_train_00016103_object.png
ade20k/ADE_train_00006720.jpg,ade20k/ADE_train_00006720_object.png
ade20k/ADE_train_00003969.jpg,ade20k/ADE_train_00003969_object.png
ade20k/ADE_val_00001485.jpg,ade20k/ADE_val_00001485_object.png
ade20k/ADE_train_00000437.jpg,ade20k/ADE_train_00000437_object.png
ade20k/ADE_train_00011816.jpg,ade20k/ADE_train_00011816_object.png
ade20k/ADE_train_00000174.jpg,ade20k/ADE_train_00000174_object.png
ade20k/ADE_train_00011553.jpg,ade20k/ADE_train_00011553_object.png
ade20k/ADE_train_00010087.jpg,ade20k/ADE_train_00010087_object.png
ade20k/ADE_train_00003443.jpg,ade20k/ADE_train_00003443_object.png
ade20k/ADE_train_00001972.jpg,ade20k/ADE_train_00001972_object.png
ade20k/ADE_val_00001311.jpg,ade20k/ADE_val_00001311_object.png
ade20k/ADE_val_00000912.jpg,ade20k/ADE_val_00000912_object.png
ade20k/ADE_train_00003017.jpg,ade20k/ADE_train_00003017_object.png
ade20k/ADE_train_00014076.jpg,ade20k/ADE_train_00014076_object.png
ade20k/ADE_train_00018920.jpg,ade20k/ADE_train_00018920_object.png
ade20k/ADE_val_00000372.jpg,ade20k/ADE_val_00000372_object.png
ade20k/ADE_train_00003269.jpg,ade20k/ADE_train_00003269_object.png
