Image,Annotations
pascal/2008_004188.jpg,pascal/2008_004188_object.png
pascal/2008_000275.jpg,pascal/2008_000275_object.png
pascal/2008_000776.jpg,pascal/2008_000776_object.png
pascal/2008_000569.jpg,pascal/2008_000569_object.png
pascal/2010_001502.jpg,pascal/2010_001502_object.png
pascal/2010_001891.jpg,pascal/2010_001891_object.png
pascal/2008_000202.jpg,pascal/2008_000202_object.png
pascal/2008_001035.jpg,pascal/2008_001035_object.png
pascal/2009_000768.jpg,pascal/2009_000768_object.png
pascal/2008_004459.jpg,pascal/2008_004459_object.png
pascal/2010_000715.jpg,pascal/2010_000715_object.png
