Image,Annotations
opensurfaces/65353.jpg,opensurfaces/65353_material.png
opensurfaces/83219.jpg,opensurfaces/83219_material.png
opensurfaces/57586.jpg,opensurfaces/57586_material.png
opensurfaces/111086.jpg,opensurfaces/111086_material.png
opensurfaces/86598.jpg,opensurfaces/86598_material.png
opensurfaces/115033.jpg,opensurfaces/115033_material.png
opensurfaces/79574.jpg,opensurfaces/79574_material.png
opensurfaces/110394.jpg,opensurfaces/110394_material.png
opensurfaces/66590.jpg,opensurfaces/66590_material.png
opensurfaces/9019.jpg,opensurfaces/9019_material.png
opensurfaces/78695.jpg,opensurfaces/78695_material.png
opensurfaces/115585.jpg,opensurfaces/115585_material.png
opensurfaces/80198.jpg,opensurfaces/80198_material.png
opensurfaces/78613.jpg,opensurfaces/78613_material.png
opensurfaces/111655.jpg,opensurfaces/111655_material.png
opensurfaces/92943.jpg,opensurfaces/92943_material.png
opensurfaces/21812.jpg,opensurfaces/21812_material.png
opensurfaces/84922.jpg,opensurfaces/84922_material.png
opensurfaces/83077.jpg,opensurfaces/83077_material.png
opensurfaces/85090.jpg,opensurfaces/85090_material.png
opensurfaces/3286.jpg,opensurfaces/3286_material.png
opensurfaces/60829.jpg,opensurfaces/60829_material.png
opensurfaces/111642.jpg,opensurfaces/111642_material.png
opensurfaces/83710.jpg,opensurfaces/83710_material.png
opensurfaces/75305.jpg,opensurfaces/75305_material.png
opensurfaces/34961.jpg,opensurfaces/34961_material.png
opensurfaces/109472.jpg,opensurfaces/109472_material.png
opensurfaces/112352.jpg,opensurfaces/112352_material.png
opensurfaces/73775.jpg,opensurfaces/73775_material.png
opensurfaces/108745.jpg,opensurfaces/108745_material.png
opensurfaces/93752.jpg,opensurfaces/93752_material.png
opensurfaces/82202.jpg,opensurfaces/82202_material.png
opensurfaces/93402.jpg,opensurfaces/93402_material.png
opensurfaces/109804.jpg,opensurfaces/109804_material.png
opensurfaces/114271.jpg,opensurfaces/114271_material.png
opensurfaces/68457.jpg,opensurfaces/68457_material.png
opensurfaces/74401.jpg,opensurfaces/74401_material.png
