Image,Annotations
pascal/2008_002533.jpg,pascal/2008_002533_object.png
pascal/2009_001801.jpg,pascal/2009_001801_object.png
pascal/2010_002668.jpg,pascal/2010_002668_object.png
ade20k/ADE_train_00008624.jpg,ade20k/ADE_train_00008624_object.png
pascal/2008_000246.jpg,pascal/2008_000246_object.png
pascal/2008_002523.jpg,pascal/2008_002523_object.png
ade20k/ADE_val_00000540.jpg,ade20k/ADE_val_00000540_object.png
pascal/2008_006910.jpg,pascal/2008_006910_object.png
ade20k/ADE_train_00011680.jpg,ade20k/ADE_train_00011680_object.png
pascal/2008_000432.jpg,pascal/2008_000432_object.png
pascal/2010_002858.jpg,pascal/2010_002858_object.png
ade20k/ADE_train_00019746.jpg,ade20k/ADE_train_00019746_object.png
pascal/2009_000080.jpg,pascal/2009_000080_object.png
pascal/2008_003496.jpg,pascal/2008_003496_object.png
ade20k/ADE_train_00001953.jpg,ade20k/ADE_train_00001953_object.png
pascal/2009_001809.jpg,pascal/2009_001809_object.png
ade20k/ADE_train_00008616.jpg,ade20k/ADE_train_00008616_object.png
