Image,Annotations
pascal/2009_004626.jpg,pascal/2009_004626_part.png
pascal/2010_003353.jpg,pascal/2010_003353_part.png
pascal/2008_008048.jpg,pascal/2008_008048_part.png
pascal/2008_008464.jpg,pascal/2008_008464_part.png
pascal/2008_008247.jpg,pascal/2008_008247_part.png
pascal/2010_001652.jpg,pascal/2010_001652_part.png
pascal/2009_001517.jpg,pascal/2009_001517_part.png
pascal/2010_004238.jpg,pascal/2010_004238_part.png
pascal/2010_002085.jpg,pascal/2010_002085_part.png
pascal/2009_003546.jpg,pascal/2009_003546_part.png
pascal/2010_001174.jpg,pascal/2010_001174_part.png
pascal/2009_001509.jpg,pascal/2009_001509_part.png
pascal/2008_000805.jpg,pascal/2008_000805_part.png
pascal/2010_002939.jpg,pascal/2010_002939_part.png
pascal/2010_003088.jpg,pascal/2010_003088_part.png
pascal/2010_001583.jpg,pascal/2010_001583_part.png
pascal/2009_002752.jpg,pascal/2009_002752_part.png
pascal/2008_008345.jpg,pascal/2008_008345_part.png
pascal/2009_004492.jpg,pascal/2009_004492_part.png
pascal/2009_002765.jpg,pascal/2009_002765_part.png
pascal/2009_000513.jpg,pascal/2009_000513_part.png
pascal/2010_000270.jpg,pascal/2010_000270_part.png
pascal/2009_000662.jpg,pascal/2009_000662_part.png
pascal/2008_001801.jpg,pascal/2008_001801_part.png
pascal/2010_003051.jpg,pascal/2010_003051_part.png
pascal/2010_001426.jpg,pascal/2010_001426_part.png
pascal/2010_005557.jpg,pascal/2010_005557_part.png
pascal/2008_008215.jpg,pascal/2008_008215_part.png
pascal/2008_007409.jpg,pascal/2008_007409_part.png
pascal/2010_002357.jpg,pascal/2010_002357_part.png
pascal/2008_006623.jpg,pascal/2008_006623_part.png
pascal/2008_007442.jpg,pascal/2008_007442_part.png
pascal/2008_007195.jpg,pascal/2008_007195_part.png
pascal/2008_002673.jpg,pascal/2008_002673_part.png
pascal/2008_008044.jpg,pascal/2008_008044_part.png
pascal/2009_000801.jpg,pascal/2009_000801_part.png
pascal/2008_008446.jpg,pascal/2008_008446_part.png
pascal/2009_003806.jpg,pascal/2009_003806_part.png
pascal/2009_000397.jpg,pascal/2009_000397_part.png
pascal/2008_008053.jpg,pascal/2008_008053_part.png
pascal/2010_006023.jpg,pascal/2010_006023_part.png
pascal/2009_002432.jpg,pascal/2009_002432_part.png
pascal/2008_002719.jpg,pascal/2008_002719_part.png
pascal/2010_004721.jpg,pascal/2010_004721_part.png
pascal/2010_005301.jpg,pascal/2010_005301_part.png
pascal/2008_006140.jpg,pascal/2008_006140_part.png
pascal/2008_008508.jpg,pascal/2008_008508_part.png
pascal/2010_005382.jpg,pascal/2010_005382_part.png
pascal/2008_006548.jpg,pascal/2008_006548_part.png
pascal/2009_002674.jpg,pascal/2009_002674_part.png
pascal/2008_003926.jpg,pascal/2008_003926_part.png
pascal/2008_008254.jpg,pascal/2008_008254_part.png
pascal/2008_004239.jpg,pascal/2008_004239_part.png
pascal/2008_003275.jpg,pascal/2008_003275_part.png
pascal/2009_005142.jpg,pascal/2009_005142_part.png
pascal/2008_005873.jpg,pascal/2008_005873_part.png
pascal/2009_004308.jpg,pascal/2009_004308_part.png
pascal/2010_003686.jpg,pascal/2010_003686_part.png
pascal/2008_006401.jpg,pascal/2008_006401_part.png
pascal/2008_008050.jpg,pascal/2008_008050_part.png
pascal/2008_004739.jpg,pascal/2008_004739_part.png
pascal/2009_004653.jpg,pascal/2009_004653_part.png
pascal/2009_004075.jpg,pascal/2009_004075_part.png
pascal/2009_002808.jpg,pascal/2009_002808_part.png
pascal/2009_003456.jpg,pascal/2009_003456_part.png
pascal/2008_007764.jpg,pascal/2008_007764_part.png
pascal/2009_003488.jpg,pascal/2009_003488_part.png
pascal/2009_004846.jpg,pascal/2009_004846_part.png
pascal/2010_003458.jpg,pascal/2010_003458_part.png
pascal/2010_000802.jpg,pascal/2010_000802_part.png
pascal/2009_003994.jpg,pascal/2009_003994_part.png
pascal/2008_006761.jpg,pascal/2008_006761_part.png
pascal/2008_006169.jpg,pascal/2008_006169_part.png
pascal/2009_004535.jpg,pascal/2009_004535_part.png
pascal/2008_000197.jpg,pascal/2008_000197_part.png
pascal/2009_001696.jpg,pascal/2009_001696_part.png
pascal/2008_003475.jpg,pascal/2008_003475_part.png
pascal/2010_002310.jpg,pascal/2010_002310_part.png
pascal/2010_001505.jpg,pascal/2010_001505_part.png
pascal/2009_004820.jpg,pascal/2009_004820_part.png
pascal/2008_008191.jpg,pascal/2008_008191_part.png
pascal/2010_003680.jpg,pascal/2010_003680_part.png
pascal/2009_004812.jpg,pascal/2009_004812_part.png
pascal/2010_006082.jpg,pascal/2010_006082_part.png
pascal/2009_000967.jpg,pascal/2009_000967_part.png
pascal/2009_000817.jpg,pascal/2009_000817_part.png
pascal/2010_003495.jpg,pascal/2010_003495_part.png
pascal/2008_003155.jpg,pascal/2008_003155_part.png
pascal/2010_004084.jpg,pascal/2010_004084_part.png
pascal/2008_000021.jpg,pascal/2008_000021_part.png
pascal/2009_003667.jpg,pascal/2009_003667_part.png
pascal/2008_004000.jpg,pascal/2008_004000_part.png
pascal/2009_001501.jpg,pascal/2009_001501_part.png
pascal/2008_005443.jpg,pascal/2008_005443_part.png
pascal/2010_004423.jpg,pascal/2010_004423_part.png
pascal/2010_005877.jpg,pascal/2010_005877_part.png
pascal/2008_000251.jpg,pascal/2008_000251_part.png
pascal/2010_003798.jpg,pascal/2010_003798_part.png
pascal/2008_006269.jpg,pascal/2008_006269_part.png
pascal/2009_001090.jpg,pascal/2009_001090_part.png
pascal/2009_003704.jpg,pascal/2009_003704_part.png
pascal/2008_008373.jpg,pascal/2008_008373_part.png
pascal/2008_005078.jpg,pascal/2008_005078_part.png
pascal/2009_002211.jpg,pascal/2009_002211_part.png
pascal/2009_002254.jpg,pascal/2009_002254_part.png
pascal/2009_001056.jpg,pascal/2009_001056_part.png
pascal/2008_004819.jpg,pascal/2008_004819_part.png
pascal/2009_004153.jpg,pascal/2009_004153_part.png
pascal/2009_001851.jpg,pascal/2009_001851_part.png
pascal/2009_000560.jpg,pascal/2009_000560_part.png
pascal/2008_005907.jpg,pascal/2008_005907_part.png
pascal/2010_004063.jpg,pascal/2010_004063_part.png
pascal/2010_005632.jpg,pascal/2010_005632_part.png
pascal/2008_006637.jpg,pascal/2008_006637_part.png
pascal/2010_003737.jpg,pascal/2010_003737_part.png
pascal/2009_002910.jpg,pascal/2009_002910_part.png
pascal/2010_004855.jpg,pascal/2010_004855_part.png
pascal/2009_004709.jpg,pascal/2009_004709_part.png
pascal/2009_005120.jpg,pascal/2009_005120_part.png
pascal/2008_002773.jpg,pascal/2008_002773_part.png
pascal/2008_002358.jpg,pascal/2008_002358_part.png
pascal/2008_007211.jpg,pascal/2008_007211_part.png
pascal/2008_005631.jpg,pascal/2008_005631_part.png
pascal/2009_005031.jpg,pascal/2009_005031_part.png
pascal/2008_001985.jpg,pascal/2008_001985_part.png
pascal/2010_000418.jpg,pascal/2010_000418_part.png
pascal/2008_008424.jpg,pascal/2008_008424_part.png
pascal/2010_003053.jpg,pascal/2010_003053_part.png
pascal/2008_006085.jpg,pascal/2008_006085_part.png
pascal/2008_008467.jpg,pascal/2008_008467_part.png
pascal/2008_007343.jpg,pascal/2008_007343_part.png
pascal/2008_003575.jpg,pascal/2008_003575_part.png
pascal/2010_000981.jpg,pascal/2010_000981_part.png
pascal/2008_007480.jpg,pascal/2008_007480_part.png
pascal/2010_003816.jpg,pascal/2010_003816_part.png
pascal/2009_001321.jpg,pascal/2009_001321_part.png
pascal/2009_004317.jpg,pascal/2009_004317_part.png
pascal/2008_003041.jpg,pascal/2008_003041_part.png
pascal/2009_003896.jpg,pascal/2009_003896_part.png
pascal/2009_002320.jpg,pascal/2009_002320_part.png
pascal/2010_001294.jpg,pascal/2010_001294_part.png
pascal/2009_003066.jpg,pascal/2009_003066_part.png
pascal/2008_006540.jpg,pascal/2008_006540_part.png
pascal/2008_007579.jpg,pascal/2008_007579_part.png
pascal/2008_007884.jpg,pascal/2008_007884_part.png
pascal/2008_004406.jpg,pascal/2008_004406_part.png
pascal/2010_003025.jpg,pascal/2010_003025_part.png
pascal/2009_004475.jpg,pascal/2009_004475_part.png
pascal/2010_003915.jpg,pascal/2010_003915_part.png
pascal/2009_001312.jpg,pascal/2009_001312_part.png
pascal/2009_001905.jpg,pascal/2009_001905_part.png
pascal/2009_002999.jpg,pascal/2009_002999_part.png
pascal/2008_008471.jpg,pascal/2008_008471_part.png
