Image,Annotations
ade20k/ADE_train_00001785.jpg,ade20k/ADE_train_00001785_object.png
ade20k/ADE_train_00020071.jpg,ade20k/ADE_train_00020071_object.png
ade20k/ADE_train_00010886.jpg,ade20k/ADE_train_00010886_object.png
ade20k/ADE_train_00006124.jpg,ade20k/ADE_train_00006124_object.png
ade20k/ADE_train_00016988.jpg,ade20k/ADE_train_00016988_object.png
ade20k/ADE_train_00005392.jpg,ade20k/ADE_train_00005392_object.png
ade20k/ADE_train_00001680.jpg,ade20k/ADE_train_00001680_object.png
ade20k/ADE_train_00019179.jpg,ade20k/ADE_train_00019179_object.png
ade20k/ADE_val_00000380.jpg,ade20k/ADE_val_00000380_object.png
ade20k/ADE_train_00011197.jpg,ade20k/ADE_train_00011197_object.png
ade20k/ADE_train_00001660.jpg,ade20k/ADE_train_00001660_object.png
ade20k/ADE_train_00011440.jpg,ade20k/ADE_train_00011440_object.png
ade20k/ADE_train_00017784.jpg,ade20k/ADE_train_00017784_object.png
ade20k/ADE_val_00000471.jpg,ade20k/ADE_val_00000471_object.png
ade20k/ADE_train_00009801.jpg,ade20k/ADE_train_00009801_object.png
ade20k/ADE_train_00015852.jpg,ade20k/ADE_train_00015852_object.png
ade20k/ADE_train_00001587.jpg,ade20k/ADE_train_00001587_object.png
ade20k/ADE_val_00000607.jpg,ade20k/ADE_val_00000607_object.png
ade20k/ADE_train_00012761.jpg,ade20k/ADE_train_00012761_object.png
ade20k/ADE_train_00010403.jpg,ade20k/ADE_train_00010403_object.png
ade20k/ADE_val_00001783.jpg,ade20k/ADE_val_00001783_object.png
ade20k/ADE_train_00001972.jpg,ade20k/ADE_train_00001972_object.png
ade20k/ADE_train_00018471.jpg,ade20k/ADE_train_00018471_object.png
ade20k/ADE_train_00001694.jpg,ade20k/ADE_train_00001694_object.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_object.png
ade20k/ADE_train_00017057.jpg,ade20k/ADE_train_00017057_object.png
ade20k/ADE_train_00004627.jpg,ade20k/ADE_train_00004627_object.png
ade20k/ADE_train_00019636.jpg,ade20k/ADE_train_00019636_object.png
ade20k/ADE_train_00018022.jpg,ade20k/ADE_train_00018022_object.png
ade20k/ADE_val_00001115.jpg,ade20k/ADE_val_00001115_object.png
ade20k/ADE_train_00011066.jpg,ade20k/ADE_train_00011066_object.png
ade20k/ADE_train_00012710.jpg,ade20k/ADE_train_00012710_object.png
ade20k/ADE_train_00008476.jpg,ade20k/ADE_train_00008476_object.png
ade20k/ADE_train_00007527.jpg,ade20k/ADE_train_00007527_object.png
ade20k/ADE_train_00019490.jpg,ade20k/ADE_train_00019490_object.png
ade20k/ADE_train_00004743.jpg,ade20k/ADE_train_00004743_object.png
ade20k/ADE_train_00008254.jpg,ade20k/ADE_train_00008254_object.png
ade20k/ADE_train_00010388.jpg,ade20k/ADE_train_00010388_object.png
ade20k/ADE_train_00002288.jpg,ade20k/ADE_train_00002288_object.png
ade20k/ADE_train_00012818.jpg,ade20k/ADE_train_00012818_object.png
ade20k/ADE_train_00013081.jpg,ade20k/ADE_train_00013081_object.png
ade20k/ADE_train_00014757.jpg,ade20k/ADE_train_00014757_object.png
ade20k/ADE_train_00004410.jpg,ade20k/ADE_train_00004410_object.png
ade20k/ADE_train_00013434.jpg,ade20k/ADE_train_00013434_object.png
ade20k/ADE_train_00001884.jpg,ade20k/ADE_train_00001884_object.png
ade20k/ADE_train_00008340.jpg,ade20k/ADE_train_00008340_object.png
ade20k/ADE_train_00009736.jpg,ade20k/ADE_train_00009736_object.png
ade20k/ADE_train_00001676.jpg,ade20k/ADE_train_00001676_object.png
ade20k/ADE_train_00019651.jpg,ade20k/ADE_train_00019651_object.png
ade20k/ADE_train_00001588.jpg,ade20k/ADE_train_00001588_object.png
ade20k/ADE_train_00003004.jpg,ade20k/ADE_train_00003004_object.png
ade20k/ADE_train_00004304.jpg,ade20k/ADE_train_00004304_object.png
ade20k/ADE_val_00001934.jpg,ade20k/ADE_val_00001934_object.png
ade20k/ADE_train_00001661.jpg,ade20k/ADE_train_00001661_object.png
ade20k/ADE_train_00007953.jpg,ade20k/ADE_train_00007953_object.png
ade20k/ADE_train_00010533.jpg,ade20k/ADE_train_00010533_object.png
ade20k/ADE_train_00019378.jpg,ade20k/ADE_train_00019378_object.png
ade20k/ADE_train_00020112.jpg,ade20k/ADE_train_00020112_object.png
ade20k/ADE_train_00002404.jpg,ade20k/ADE_train_00002404_object.png
ade20k/ADE_train_00013690.jpg,ade20k/ADE_train_00013690_object.png
ade20k/ADE_train_00001156.jpg,ade20k/ADE_train_00001156_object.png
ade20k/ADE_train_00001177.jpg,ade20k/ADE_train_00001177_object.png
ade20k/ADE_train_00016150.jpg,ade20k/ADE_train_00016150_object.png
ade20k/ADE_train_00001633.jpg,ade20k/ADE_train_00001633_object.png
ade20k/ADE_train_00005961.jpg,ade20k/ADE_train_00005961_object.png
ade20k/ADE_train_00012227.jpg,ade20k/ADE_train_00012227_object.png
ade20k/ADE_train_00009984.jpg,ade20k/ADE_train_00009984_object.png
ade20k/ADE_train_00011668.jpg,ade20k/ADE_train_00011668_object.png
ade20k/ADE_val_00000600.jpg,ade20k/ADE_val_00000600_object.png
ade20k/ADE_train_00014621.jpg,ade20k/ADE_train_00014621_object.png
ade20k/ADE_train_00011424.jpg,ade20k/ADE_train_00011424_object.png
ade20k/ADE_train_00018223.jpg,ade20k/ADE_train_00018223_object.png
ade20k/ADE_train_00001204.jpg,ade20k/ADE_train_00001204_object.png
ade20k/ADE_train_00000596.jpg,ade20k/ADE_train_00000596_object.png
ade20k/ADE_train_00013329.jpg,ade20k/ADE_train_00013329_object.png
ade20k/ADE_train_00013847.jpg,ade20k/ADE_train_00013847_object.png
ade20k/ADE_train_00010468.jpg,ade20k/ADE_train_00010468_object.png
ade20k/ADE_val_00001811.jpg,ade20k/ADE_val_00001811_object.png
ade20k/ADE_train_00019740.jpg,ade20k/ADE_train_00019740_object.png
ade20k/ADE_train_00019059.jpg,ade20k/ADE_train_00019059_object.png
ade20k/ADE_train_00003328.jpg,ade20k/ADE_train_00003328_object.png
ade20k/ADE_val_00000075.jpg,ade20k/ADE_val_00000075_object.png
ade20k/ADE_val_00000886.jpg,ade20k/ADE_val_00000886_object.png
ade20k/ADE_train_00019163.jpg,ade20k/ADE_train_00019163_object.png
ade20k/ADE_train_00000176.jpg,ade20k/ADE_train_00000176_object.png
ade20k/ADE_train_00003059.jpg,ade20k/ADE_train_00003059_object.png
ade20k/ADE_train_00014798.jpg,ade20k/ADE_train_00014798_object.png
ade20k/ADE_train_00011141.jpg,ade20k/ADE_train_00011141_object.png
ade20k/ADE_train_00002180.jpg,ade20k/ADE_train_00002180_object.png
ade20k/ADE_train_00008797.jpg,ade20k/ADE_train_00008797_object.png
ade20k/ADE_train_00014157.jpg,ade20k/ADE_train_00014157_object.png
ade20k/ADE_train_00003029.jpg,ade20k/ADE_train_00003029_object.png
ade20k/ADE_train_00010956.jpg,ade20k/ADE_train_00010956_object.png
ade20k/ADE_train_00004382.jpg,ade20k/ADE_train_00004382_object.png
ade20k/ADE_train_00004343.jpg,ade20k/ADE_train_00004343_object.png
ade20k/ADE_train_00003721.jpg,ade20k/ADE_train_00003721_object.png
ade20k/ADE_train_00015596.jpg,ade20k/ADE_train_00015596_object.png
ade20k/ADE_train_00014154.jpg,ade20k/ADE_train_00014154_object.png
ade20k/ADE_val_00000637.jpg,ade20k/ADE_val_00000637_object.png
ade20k/ADE_train_00007245.jpg,ade20k/ADE_train_00007245_object.png
ade20k/ADE_train_00002274.jpg,ade20k/ADE_train_00002274_object.png
ade20k/ADE_train_00007727.jpg,ade20k/ADE_train_00007727_object.png
ade20k/ADE_train_00012266.jpg,ade20k/ADE_train_00012266_object.png
ade20k/ADE_train_00015729.jpg,ade20k/ADE_train_00015729_object.png
ade20k/ADE_val_00000287.jpg,ade20k/ADE_val_00000287_object.png
ade20k/ADE_val_00000050.jpg,ade20k/ADE_val_00000050_object.png
ade20k/ADE_train_00013202.jpg,ade20k/ADE_train_00013202_object.png
ade20k/ADE_train_00005324.jpg,ade20k/ADE_train_00005324_object.png
ade20k/ADE_train_00005997.jpg,ade20k/ADE_train_00005997_object.png
ade20k/ADE_train_00005795.jpg,ade20k/ADE_train_00005795_object.png
ade20k/ADE_train_00012237.jpg,ade20k/ADE_train_00012237_object.png
ade20k/ADE_train_00015487.jpg,ade20k/ADE_train_00015487_object.png
ade20k/ADE_train_00017234.jpg,ade20k/ADE_train_00017234_object.png
ade20k/ADE_train_00014784.jpg,ade20k/ADE_train_00014784_object.png
ade20k/ADE_train_00002277.jpg,ade20k/ADE_train_00002277_object.png
ade20k/ADE_train_00016269.jpg,ade20k/ADE_train_00016269_object.png
ade20k/ADE_train_00002054.jpg,ade20k/ADE_train_00002054_object.png
ade20k/ADE_train_00019173.jpg,ade20k/ADE_train_00019173_object.png
ade20k/ADE_val_00000247.jpg,ade20k/ADE_val_00000247_object.png
ade20k/ADE_train_00017294.jpg,ade20k/ADE_train_00017294_object.png
ade20k/ADE_train_00001679.jpg,ade20k/ADE_train_00001679_object.png
ade20k/ADE_train_00005947.jpg,ade20k/ADE_train_00005947_object.png
ade20k/ADE_train_00007139.jpg,ade20k/ADE_train_00007139_object.png
ade20k/ADE_train_00001590.jpg,ade20k/ADE_train_00001590_object.png
ade20k/ADE_train_00001841.jpg,ade20k/ADE_train_00001841_object.png
ade20k/ADE_train_00015769.jpg,ade20k/ADE_train_00015769_object.png
ade20k/ADE_train_00001638.jpg,ade20k/ADE_train_00001638_object.png
