Image,Annotations
ade20k/ADE_train_00002541.jpg,ade20k/ADE_train_00002541_object.png
ade20k/ADE_train_00008307.jpg,ade20k/ADE_train_00008307_object.png
ade20k/ADE_train_00000051.jpg,ade20k/ADE_train_00000051_object.png
ade20k/ADE_train_00010112.jpg,ade20k/ADE_train_00010112_object.png
ade20k/ADE_train_00010210.jpg,ade20k/ADE_train_00010210_object.png
ade20k/ADE_train_00010261.jpg,ade20k/ADE_train_00010261_object.png
ade20k/ADE_train_00010467.jpg,ade20k/ADE_train_00010467_object.png
ade20k/ADE_train_00000006.jpg,ade20k/ADE_train_00000006_object.png
ade20k/ADE_train_00000009.jpg,ade20k/ADE_train_00000009_object.png
ade20k/ADE_train_00002914.jpg,ade20k/ADE_train_00002914_object.png
ade20k/ADE_train_00000613.jpg,ade20k/ADE_train_00000613_object.png
ade20k/ADE_train_00009649.jpg,ade20k/ADE_train_00009649_object.png
ade20k/ADE_train_00010636.jpg,ade20k/ADE_train_00010636_object.png
ade20k/ADE_train_00008319.jpg,ade20k/ADE_train_00008319_object.png
ade20k/ADE_train_00002753.jpg,ade20k/ADE_train_00002753_object.png
ade20k/ADE_train_00002644.jpg,ade20k/ADE_train_00002644_object.png
ade20k/ADE_val_00001080.jpg,ade20k/ADE_val_00001080_object.png
ade20k/ADE_val_00000116.jpg,ade20k/ADE_val_00000116_object.png
ade20k/ADE_train_00002564.jpg,ade20k/ADE_train_00002564_object.png
ade20k/ADE_val_00001082.jpg,ade20k/ADE_val_00001082_object.png
ade20k/ADE_train_00008304.jpg,ade20k/ADE_train_00008304_object.png
ade20k/ADE_train_00010639.jpg,ade20k/ADE_train_00010639_object.png
ade20k/ADE_train_00010189.jpg,ade20k/ADE_train_00010189_object.png
ade20k/ADE_train_00002591.jpg,ade20k/ADE_train_00002591_object.png
ade20k/ADE_train_00010722.jpg,ade20k/ADE_train_00010722_object.png
ade20k/ADE_val_00000471.jpg,ade20k/ADE_val_00000471_object.png
ade20k/ADE_train_00002629.jpg,ade20k/ADE_train_00002629_object.png
ade20k/ADE_train_00010403.jpg,ade20k/ADE_train_00010403_object.png
ade20k/ADE_train_00010646.jpg,ade20k/ADE_train_00010646_object.png
ade20k/ADE_train_00010672.jpg,ade20k/ADE_train_00010672_object.png
ade20k/ADE_val_00001920.jpg,ade20k/ADE_val_00001920_object.png
ade20k/ADE_train_00002943.jpg,ade20k/ADE_train_00002943_object.png
ade20k/ADE_train_00010727.jpg,ade20k/ADE_train_00010727_object.png
ade20k/ADE_train_00000606.jpg,ade20k/ADE_train_00000606_object.png
ade20k/ADE_train_00000188.jpg,ade20k/ADE_train_00000188_object.png
ade20k/ADE_val_00001485.jpg,ade20k/ADE_val_00001485_object.png
ade20k/ADE_train_00000174.jpg,ade20k/ADE_train_00000174_object.png
ade20k/ADE_train_00007333.jpg,ade20k/ADE_train_00007333_object.png
ade20k/ADE_train_00002970.jpg,ade20k/ADE_train_00002970_object.png
ade20k/ADE_train_00003017.jpg,ade20k/ADE_train_00003017_object.png
ade20k/ADE_val_00000372.jpg,ade20k/ADE_val_00000372_object.png
ade20k/ADE_train_00010278.jpg,ade20k/ADE_train_00010278_object.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_object.png
ade20k/ADE_train_00002953.jpg,ade20k/ADE_train_00002953_object.png
ade20k/ADE_train_00000639.jpg,ade20k/ADE_train_00000639_object.png
ade20k/ADE_train_00009466.jpg,ade20k/ADE_train_00009466_object.png
ade20k/ADE_val_00000079.jpg,ade20k/ADE_val_00000079_object.png
ade20k/ADE_train_00010611.jpg,ade20k/ADE_train_00010611_object.png
ade20k/ADE_train_00010368.jpg,ade20k/ADE_train_00010368_object.png
ade20k/ADE_train_00000074.jpg,ade20k/ADE_train_00000074_object.png
ade20k/ADE_train_00010160.jpg,ade20k/ADE_train_00010160_object.png
ade20k/ADE_train_00010250.jpg,ade20k/ADE_train_00010250_object.png
ade20k/ADE_train_00002664.jpg,ade20k/ADE_train_00002664_object.png
ade20k/ADE_train_00010388.jpg,ade20k/ADE_train_00010388_object.png
ade20k/ADE_val_00000103.jpg,ade20k/ADE_val_00000103_object.png
ade20k/ADE_train_00010538.jpg,ade20k/ADE_train_00010538_object.png
ade20k/ADE_train_00010634.jpg,ade20k/ADE_train_00010634_object.png
ade20k/ADE_train_00009652.jpg,ade20k/ADE_train_00009652_object.png
ade20k/ADE_train_00002494.jpg,ade20k/ADE_train_00002494_object.png
ade20k/ADE_train_00000627.jpg,ade20k/ADE_train_00000627_object.png
ade20k/ADE_train_00002987.jpg,ade20k/ADE_train_00002987_object.png
ade20k/ADE_train_00010544.jpg,ade20k/ADE_train_00010544_object.png
ade20k/ADE_train_00010431.jpg,ade20k/ADE_train_00010431_object.png
ade20k/ADE_train_00000085.jpg,ade20k/ADE_train_00000085_object.png
ade20k/ADE_train_00002369.jpg,ade20k/ADE_train_00002369_object.png
ade20k/ADE_train_00010668.jpg,ade20k/ADE_train_00010668_object.png
ade20k/ADE_train_00002885.jpg,ade20k/ADE_train_00002885_object.png
ade20k/ADE_train_00010407.jpg,ade20k/ADE_train_00010407_object.png
ade20k/ADE_train_00010432.jpg,ade20k/ADE_train_00010432_object.png
ade20k/ADE_train_00010494.jpg,ade20k/ADE_train_00010494_object.png
ade20k/ADE_train_00005707.jpg,ade20k/ADE_train_00005707_object.png
ade20k/ADE_train_00001928.jpg,ade20k/ADE_train_00001928_object.png
ade20k/ADE_train_00010166.jpg,ade20k/ADE_train_00010166_object.png
ade20k/ADE_train_00002798.jpg,ade20k/ADE_train_00002798_object.png
ade20k/ADE_train_00000187.jpg,ade20k/ADE_train_00000187_object.png
ade20k/ADE_train_00006947.jpg,ade20k/ADE_train_00006947_object.png
ade20k/ADE_train_00003004.jpg,ade20k/ADE_train_00003004_object.png
ade20k/ADE_train_00002963.jpg,ade20k/ADE_train_00002963_object.png
ade20k/ADE_train_00010002.jpg,ade20k/ADE_train_00010002_object.png
ade20k/ADE_val_00000467.jpg,ade20k/ADE_val_00000467_object.png
ade20k/ADE_train_00010480.jpg,ade20k/ADE_train_00010480_object.png
ade20k/ADE_train_00010341.jpg,ade20k/ADE_train_00010341_object.png
ade20k/ADE_train_00002655.jpg,ade20k/ADE_train_00002655_object.png
ade20k/ADE_train_00000108.jpg,ade20k/ADE_train_00000108_object.png
ade20k/ADE_train_00002697.jpg,ade20k/ADE_train_00002697_object.png
ade20k/ADE_train_00010533.jpg,ade20k/ADE_train_00010533_object.png
ade20k/ADE_train_00019421.jpg,ade20k/ADE_train_00019421_object.png
ade20k/ADE_train_00000644.jpg,ade20k/ADE_train_00000644_object.png
ade20k/ADE_train_00010535.jpg,ade20k/ADE_train_00010535_object.png
ade20k/ADE_train_00006765.jpg,ade20k/ADE_train_00006765_object.png
ade20k/ADE_train_00000119.jpg,ade20k/ADE_train_00000119_object.png
ade20k/ADE_train_00010412.jpg,ade20k/ADE_train_00010412_object.png
ade20k/ADE_train_00002945.jpg,ade20k/ADE_train_00002945_object.png
ade20k/ADE_train_00010698.jpg,ade20k/ADE_train_00010698_object.png
ade20k/ADE_val_00001091.jpg,ade20k/ADE_val_00001091_object.png
ade20k/ADE_train_00015553.jpg,ade20k/ADE_train_00015553_object.png
ade20k/ADE_train_00000620.jpg,ade20k/ADE_train_00000620_object.png
ade20k/ADE_val_00001478.jpg,ade20k/ADE_val_00001478_object.png
ade20k/ADE_train_00011216.jpg,ade20k/ADE_train_00011216_object.png
ade20k/ADE_train_00002801.jpg,ade20k/ADE_train_00002801_object.png
ade20k/ADE_train_00002937.jpg,ade20k/ADE_train_00002937_object.png
ade20k/ADE_train_00010723.jpg,ade20k/ADE_train_00010723_object.png
ade20k/ADE_train_00010758.jpg,ade20k/ADE_train_00010758_object.png
ade20k/ADE_train_00002732.jpg,ade20k/ADE_train_00002732_object.png
ade20k/ADE_train_00002674.jpg,ade20k/ADE_train_00002674_object.png
ade20k/ADE_train_00010471.jpg,ade20k/ADE_train_00010471_object.png
ade20k/ADE_train_00002872.jpg,ade20k/ADE_train_00002872_object.png
ade20k/ADE_train_00002691.jpg,ade20k/ADE_train_00002691_object.png
ade20k/ADE_train_00010213.jpg,ade20k/ADE_train_00010213_object.png
ade20k/ADE_train_00000040.jpg,ade20k/ADE_train_00000040_object.png
ade20k/ADE_train_00000043.jpg,ade20k/ADE_train_00000043_object.png
ade20k/ADE_train_00019923.jpg,ade20k/ADE_train_00019923_object.png
ade20k/ADE_train_00010651.jpg,ade20k/ADE_train_00010651_object.png
ade20k/ADE_train_00000152.jpg,ade20k/ADE_train_00000152_object.png
ade20k/ADE_train_00010622.jpg,ade20k/ADE_train_00010622_object.png
ade20k/ADE_val_00000482.jpg,ade20k/ADE_val_00000482_object.png
ade20k/ADE_train_00014625.jpg,ade20k/ADE_train_00014625_object.png
ade20k/ADE_train_00002767.jpg,ade20k/ADE_train_00002767_object.png
ade20k/ADE_train_00010711.jpg,ade20k/ADE_train_00010711_object.png
ade20k/ADE_train_00010376.jpg,ade20k/ADE_train_00010376_object.png
ade20k/ADE_train_00019410.jpg,ade20k/ADE_train_00019410_object.png
ade20k/ADE_train_00010187.jpg,ade20k/ADE_train_00010187_object.png
ade20k/ADE_val_00001465.jpg,ade20k/ADE_val_00001465_object.png
ade20k/ADE_train_00020147.jpg,ade20k/ADE_train_00020147_object.png
ade20k/ADE_train_00005645.jpg,ade20k/ADE_train_00005645_object.png
ade20k/ADE_train_00010468.jpg,ade20k/ADE_train_00010468_object.png
ade20k/ADE_val_00000082.jpg,ade20k/ADE_val_00000082_object.png
ade20k/ADE_train_00002940.jpg,ade20k/ADE_train_00002940_object.png
ade20k/ADE_train_00019941.jpg,ade20k/ADE_train_00019941_object.png
ade20k/ADE_train_00010682.jpg,ade20k/ADE_train_00010682_object.png
ade20k/ADE_train_00002870.jpg,ade20k/ADE_train_00002870_object.png
ade20k/ADE_train_00010232.jpg,ade20k/ADE_train_00010232_object.png
ade20k/ADE_train_00010476.jpg,ade20k/ADE_train_00010476_object.png
ade20k/ADE_train_00010558.jpg,ade20k/ADE_train_00010558_object.png
ade20k/ADE_train_00002907.jpg,ade20k/ADE_train_00002907_object.png
ade20k/ADE_train_00000176.jpg,ade20k/ADE_train_00000176_object.png
ade20k/ADE_train_00010336.jpg,ade20k/ADE_train_00010336_object.png
ade20k/ADE_val_00000078.jpg,ade20k/ADE_val_00000078_object.png
ade20k/ADE_train_00010702.jpg,ade20k/ADE_train_00010702_object.png
ade20k/ADE_train_00000138.jpg,ade20k/ADE_train_00000138_object.png
ade20k/ADE_train_00010656.jpg,ade20k/ADE_train_00010656_object.png
ade20k/ADE_train_00010439.jpg,ade20k/ADE_train_00010439_object.png
ade20k/ADE_train_00010428.jpg,ade20k/ADE_train_00010428_object.png
ade20k/ADE_train_00010762.jpg,ade20k/ADE_train_00010762_object.png
ade20k/ADE_train_00019422.jpg,ade20k/ADE_train_00019422_object.png
ade20k/ADE_train_00002603.jpg,ade20k/ADE_train_00002603_object.png
ade20k/ADE_train_00002780.jpg,ade20k/ADE_train_00002780_object.png
ade20k/ADE_train_00010667.jpg,ade20k/ADE_train_00010667_object.png
ade20k/ADE_val_00001898.jpg,ade20k/ADE_val_00001898_object.png
ade20k/ADE_train_00002889.jpg,ade20k/ADE_train_00002889_object.png
ade20k/ADE_train_00002540.jpg,ade20k/ADE_train_00002540_object.png
ade20k/ADE_train_00002878.jpg,ade20k/ADE_train_00002878_object.png
ade20k/ADE_train_00002539.jpg,ade20k/ADE_train_00002539_object.png
ade20k/ADE_val_00001105.jpg,ade20k/ADE_val_00001105_object.png
ade20k/ADE_train_00010429.jpg,ade20k/ADE_train_00010429_object.png
ade20k/ADE_train_00010372.jpg,ade20k/ADE_train_00010372_object.png
ade20k/ADE_train_00008305.jpg,ade20k/ADE_train_00008305_object.png
ade20k/ADE_train_00010420.jpg,ade20k/ADE_train_00010420_object.png
ade20k/ADE_train_00010493.jpg,ade20k/ADE_train_00010493_object.png
ade20k/ADE_train_00000010.jpg,ade20k/ADE_train_00000010_object.png
ade20k/ADE_val_00001096.jpg,ade20k/ADE_val_00001096_object.png
ade20k/ADE_train_00000157.jpg,ade20k/ADE_train_00000157_object.png
ade20k/ADE_train_00010184.jpg,ade20k/ADE_train_00010184_object.png
ade20k/ADE_train_00000172.jpg,ade20k/ADE_train_00000172_object.png
ade20k/ADE_train_00002728.jpg,ade20k/ADE_train_00002728_object.png
ade20k/ADE_val_00000484.jpg,ade20k/ADE_val_00000484_object.png
ade20k/ADE_train_00002960.jpg,ade20k/ADE_train_00002960_object.png
pascal/2008_007584.jpg,pascal/2008_007584_object.png
ade20k/ADE_train_00002741.jpg,ade20k/ADE_train_00002741_object.png
ade20k/ADE_val_00001069.jpg,ade20k/ADE_val_00001069_object.png
ade20k/ADE_train_00000031.jpg,ade20k/ADE_train_00000031_object.png
ade20k/ADE_train_00002763.jpg,ade20k/ADE_train_00002763_object.png
ade20k/ADE_train_00002895.jpg,ade20k/ADE_train_00002895_object.png
ade20k/ADE_train_00004367.jpg,ade20k/ADE_train_00004367_object.png
ade20k/ADE_train_00008326.jpg,ade20k/ADE_train_00008326_object.png
ade20k/ADE_train_00010443.jpg,ade20k/ADE_train_00010443_object.png
ade20k/ADE_train_00002428.jpg,ade20k/ADE_train_00002428_object.png
ade20k/ADE_val_00000090.jpg,ade20k/ADE_val_00000090_object.png
ade20k/ADE_train_00010489.jpg,ade20k/ADE_train_00010489_object.png
ade20k/ADE_train_00010384.jpg,ade20k/ADE_train_00010384_object.png
ade20k/ADE_val_00001086.jpg,ade20k/ADE_val_00001086_object.png
ade20k/ADE_train_00010704.jpg,ade20k/ADE_train_00010704_object.png
ade20k/ADE_train_00003011.jpg,ade20k/ADE_train_00003011_object.png
ade20k/ADE_train_00010231.jpg,ade20k/ADE_train_00010231_object.png
ade20k/ADE_val_00000963.jpg,ade20k/ADE_val_00000963_object.png
ade20k/ADE_train_00015840.jpg,ade20k/ADE_train_00015840_object.png
ade20k/ADE_train_00000626.jpg,ade20k/ADE_train_00000626_object.png
ade20k/ADE_train_00002988.jpg,ade20k/ADE_train_00002988_object.png
ade20k/ADE_train_00000094.jpg,ade20k/ADE_train_00000094_object.png
