Image,Annotations
ade20k/ADE_train_00000783.jpg,ade20k/ADE_train_00000783_part_1.png
ade20k/ADE_train_00010432.jpg,ade20k/ADE_train_00010432_part_1.png
pascal/2009_004701.jpg,pascal/2009_004701_object.png
pascal/2008_008269.jpg,pascal/2008_008269_object.png
pascal/2008_006956.jpg,pascal/2008_006956_object.png
pascal/2009_001215.jpg,pascal/2009_001215_object.png
pascal/2008_002533.jpg,pascal/2008_002533_object.png
pascal/2008_001605.jpg,pascal/2008_001605_object.png
ade20k/ADE_val_00000719.jpg,ade20k/ADE_val_00000719_object.png
pascal/2008_005248.jpg,pascal/2008_005248_object.png
pascal/2009_003000.jpg,pascal/2009_003000_object.png
pascal/2008_006665.jpg,pascal/2008_006665_object.png
pascal/2008_004966.jpg,pascal/2008_004966_object.png
pascal/2009_004074.jpg,pascal/2009_004074_object.png
ade20k/ADE_train_00008643.jpg,ade20k/ADE_train_00008643_object.png
ade20k/ADE_train_00011665.jpg,ade20k/ADE_train_00011665_object.png
pascal/2010_004011.jpg,pascal/2010_004011_object.png
pascal/2008_004002.jpg,pascal/2008_004002_object.png
pascal/2010_002623.jpg,pascal/2010_002623_object.png
pascal/2008_003983.jpg,pascal/2008_003983_object.png
pascal/2008_005928.jpg,pascal/2008_005928_object.png
pascal/2009_004990.jpg,pascal/2009_004990_object.png
pascal/2009_002844.jpg,pascal/2009_002844_object.png
pascal/2008_003320.jpg,pascal/2008_003320_object.png
pascal/2008_005812.jpg,pascal/2008_005812_object.png
pascal/2008_001488.jpg,pascal/2008_001488_object.png
pascal/2010_001956.jpg,pascal/2010_001956_object.png
pascal/2008_006863.jpg,pascal/2008_006863_object.png
pascal/2009_004126.jpg,pascal/2009_004126_object.png
pascal/2010_003943.jpg,pascal/2010_003943_object.png
pascal/2008_003805.jpg,pascal/2008_003805_object.png
pascal/2009_001615.jpg,pascal/2009_001615_object.png
pascal/2008_001871.jpg,pascal/2008_001871_object.png
pascal/2008_001591.jpg,pascal/2008_001591_object.png
pascal/2008_007059.jpg,pascal/2008_007059_object.png
pascal/2010_002586.jpg,pascal/2010_002586_object.png
pascal/2009_001398.jpg,pascal/2009_001398_object.png
pascal/2009_003607.jpg,pascal/2009_003607_object.png
pascal/2010_005253.jpg,pascal/2010_005253_object.png
pascal/2009_003277.jpg,pascal/2009_003277_object.png
pascal/2008_008497.jpg,pascal/2008_008497_object.png
pascal/2008_007917.jpg,pascal/2008_007917_object.png
pascal/2010_003185.jpg,pascal/2010_003185_object.png
pascal/2010_001142.jpg,pascal/2010_001142_object.png
pascal/2008_001401.jpg,pascal/2008_001401_object.png
ade20k/ADE_train_00008320.jpg,ade20k/ADE_train_00008320_object.png
pascal/2008_003448.jpg,pascal/2008_003448_object.png
pascal/2010_001149.jpg,pascal/2010_001149_object.png
pascal/2009_004449.jpg,pascal/2009_004449_object.png
pascal/2008_004328.jpg,pascal/2008_004328_object.png
pascal/2010_001361.jpg,pascal/2010_001361_object.png
pascal/2008_006926.jpg,pascal/2008_006926_object.png
pascal/2008_001071.jpg,pascal/2008_001071_object.png
pascal/2009_004177.jpg,pascal/2009_004177_object.png
pascal/2010_000731.jpg,pascal/2010_000731_object.png
pascal/2010_003186.jpg,pascal/2010_003186_object.png
pascal/2008_003095.jpg,pascal/2008_003095_object.png
pascal/2008_005046.jpg,pascal/2008_005046_object.png
pascal/2008_006373.jpg,pascal/2008_006373_object.png
pascal/2008_001340.jpg,pascal/2008_001340_object.png
pascal/2008_006078.jpg,pascal/2008_006078_object.png
ade20k/ADE_train_00003407.jpg,ade20k/ADE_train_00003407_object.png
pascal/2008_001248.jpg,pascal/2008_001248_object.png
ade20k/ADE_train_00015629.jpg,ade20k/ADE_train_00015629_object.png
pascal/2008_006258.jpg,pascal/2008_006258_object.png
pascal/2010_005394.jpg,pascal/2010_005394_object.png
pascal/2010_000446.jpg,pascal/2010_000446_object.png
pascal/2010_000574.jpg,pascal/2010_000574_object.png
pascal/2008_003799.jpg,pascal/2008_003799_object.png
pascal/2008_007871.jpg,pascal/2008_007871_object.png
ade20k/ADE_train_00002404.jpg,ade20k/ADE_train_00002404_object.png
pascal/2008_004439.jpg,pascal/2008_004439_object.png
pascal/2008_003128.jpg,pascal/2008_003128_object.png
pascal/2008_006686.jpg,pascal/2008_006686_object.png
pascal/2010_004712.jpg,pascal/2010_004712_object.png
pascal/2008_004659.jpg,pascal/2008_004659_object.png
pascal/2010_001645.jpg,pascal/2010_001645_object.png
pascal/2010_003019.jpg,pascal/2010_003019_object.png
pascal/2008_002002.jpg,pascal/2008_002002_object.png
pascal/2008_002749.jpg,pascal/2008_002749_object.png
pascal/2008_004460.jpg,pascal/2008_004460_object.png
pascal/2009_003538.jpg,pascal/2009_003538_object.png
pascal/2010_005821.jpg,pascal/2010_005821_object.png
pascal/2008_002145.jpg,pascal/2008_002145_object.png
pascal/2009_003056.jpg,pascal/2009_003056_object.png
pascal/2010_000432.jpg,pascal/2010_000432_object.png
pascal/2008_005614.jpg,pascal/2008_005614_object.png
pascal/2008_004123.jpg,pascal/2008_004123_object.png
pascal/2010_000415.jpg,pascal/2010_000415_object.png
pascal/2009_005035.jpg,pascal/2009_005035_object.png
pascal/2009_004849.jpg,pascal/2009_004849_object.png
pascal/2009_001926.jpg,pascal/2009_001926_object.png
pascal/2010_001680.jpg,pascal/2010_001680_object.png
pascal/2008_000824.jpg,pascal/2008_000824_object.png
pascal/2008_002458.jpg,pascal/2008_002458_object.png
pascal/2010_005764.jpg,pascal/2010_005764_object.png
pascal/2010_003421.jpg,pascal/2010_003421_object.png
pascal/2008_003249.jpg,pascal/2008_003249_object.png
pascal/2010_003898.jpg,pascal/2010_003898_object.png
pascal/2010_003305.jpg,pascal/2010_003305_object.png
pascal/2010_001689.jpg,pascal/2010_001689_object.png
pascal/2008_001385.jpg,pascal/2008_001385_object.png
pascal/2008_005166.jpg,pascal/2008_005166_object.png
pascal/2010_003135.jpg,pascal/2010_003135_object.png
pascal/2009_001278.jpg,pascal/2009_001278_object.png
pascal/2008_002652.jpg,pascal/2008_002652_object.png
pascal/2010_000375.jpg,pascal/2010_000375_object.png
pascal/2008_000041.jpg,pascal/2008_000041_object.png
pascal/2010_002095.jpg,pascal/2010_002095_object.png
pascal/2009_002976.jpg,pascal/2009_002976_object.png
pascal/2008_001075.jpg,pascal/2008_001075_object.png
pascal/2009_003899.jpg,pascal/2009_003899_object.png
pascal/2008_004701.jpg,pascal/2008_004701_object.png
pascal/2009_003208.jpg,pascal/2009_003208_object.png
pascal/2008_006039.jpg,pascal/2008_006039_object.png
pascal/2008_008440.jpg,pascal/2008_008440_object.png
pascal/2010_005398.jpg,pascal/2010_005398_object.png
pascal/2009_000926.jpg,pascal/2009_000926_object.png
pascal/2010_000915.jpg,pascal/2010_000915_object.png
pascal/2010_005272.jpg,pascal/2010_005272_object.png
pascal/2010_000442.jpg,pascal/2010_000442_object.png
pascal/2008_002330.jpg,pascal/2008_002330_object.png
pascal/2008_004284.jpg,pascal/2008_004284_object.png
pascal/2008_001781.jpg,pascal/2008_001781_object.png
pascal/2008_001318.jpg,pascal/2008_001318_object.png
pascal/2008_001263.jpg,pascal/2008_001263_object.png
pascal/2009_004411.jpg,pascal/2009_004411_object.png
pascal/2009_000915.jpg,pascal/2009_000915_object.png
pascal/2009_003768.jpg,pascal/2009_003768_object.png
pascal/2008_000519.jpg,pascal/2008_000519_object.png
pascal/2009_000684.jpg,pascal/2009_000684_object.png
pascal/2008_005549.jpg,pascal/2008_005549_object.png
pascal/2008_004910.jpg,pascal/2008_004910_object.png
ade20k/ADE_train_00004978.jpg,ade20k/ADE_train_00004978_object.png
pascal/2008_002061.jpg,pascal/2008_002061_object.png
pascal/2008_008134.jpg,pascal/2008_008134_object.png
ade20k/ADE_train_00014046.jpg,ade20k/ADE_train_00014046_object.png
pascal/2010_002363.jpg,pascal/2010_002363_object.png
pascal/2010_002742.jpg,pascal/2010_002742_object.png
pascal/2010_002537.jpg,pascal/2010_002537_object.png
pascal/2009_001328.jpg,pascal/2009_001328_object.png
pascal/2008_001894.jpg,pascal/2008_001894_object.png
pascal/2008_002540.jpg,pascal/2008_002540_object.png
pascal/2008_003811.jpg,pascal/2008_003811_object.png
pascal/2008_002013.jpg,pascal/2008_002013_object.png
pascal/2010_003569.jpg,pascal/2010_003569_object.png
pascal/2010_003326.jpg,pascal/2010_003326_object.png
pascal/2009_003601.jpg,pascal/2009_003601_object.png
pascal/2008_004934.jpg,pascal/2008_004934_object.png
pascal/2009_005107.jpg,pascal/2009_005107_object.png
pascal/2008_006511.jpg,pascal/2008_006511_object.png
