Image,Annotations
pascal/2010_004760.jpg,pascal/2010_004760_part.png
pascal/2008_007004.jpg,pascal/2008_007004_part.png
pascal/2009_004227.jpg,pascal/2009_004227_part.png
pascal/2008_000204.jpg,pascal/2008_000204_part.png
pascal/2008_004102.jpg,pascal/2008_004102_part.png
pascal/2009_003528.jpg,pascal/2009_003528_part.png
pascal/2008_002251.jpg,pascal/2008_002251_part.png
pascal/2008_006816.jpg,pascal/2008_006816_part.png
pascal/2009_005084.jpg,pascal/2009_005084_part.png
pascal/2010_004646.jpg,pascal/2010_004646_part.png
pascal/2008_000981.jpg,pascal/2008_000981_part.png
ade20k/ADE_val_00000817.jpg,ade20k/ADE_val_00000817_part_1.png
pascal/2009_004701.jpg,pascal/2009_004701_part.png
pascal/2008_004188.jpg,pascal/2008_004188_part.png
pascal/2008_005359.jpg,pascal/2008_005359_part.png
pascal/2008_005080.jpg,pascal/2008_005080_part.png
pascal/2008_001074.jpg,pascal/2008_001074_part.png
pascal/2010_005527.jpg,pascal/2010_005527_part.png
pascal/2008_004307.jpg,pascal/2008_004307_part.png
pascal/2009_004183.jpg,pascal/2009_004183_part.png
pascal/2008_005209.jpg,pascal/2008_005209_part.png
pascal/2008_005501.jpg,pascal/2008_005501_part.png
ade20k/ADE_train_00018263.jpg,ade20k/ADE_train_00018263_part_1.png
pascal/2010_001204.jpg,pascal/2010_001204_part.png
pascal/2008_008635.jpg,pascal/2008_008635_part.png
pascal/2008_001697.jpg,pascal/2008_001697_part.png
pascal/2008_002542.jpg,pascal/2008_002542_part.png
ade20k/ADE_train_00018934.jpg,ade20k/ADE_train_00018934_part_1.png
pascal/2008_005327.jpg,pascal/2008_005327_part.png
pascal/2008_004903.jpg,pascal/2008_004903_part.png
pascal/2008_006956.jpg,pascal/2008_006956_part.png
pascal/2010_001756.jpg,pascal/2010_001756_part.png
pascal/2009_001414.jpg,pascal/2009_001414_part.png
pascal/2010_004030.jpg,pascal/2010_004030_part.png
pascal/2010_004425.jpg,pascal/2010_004425_part.png
pascal/2008_004705.jpg,pascal/2008_004705_part.png
pascal/2008_008335.jpg,pascal/2008_008335_part.png
pascal/2010_005626.jpg,pascal/2010_005626_part.png
pascal/2008_002533.jpg,pascal/2008_002533_part.png
ade20k/ADE_val_00001823.jpg,ade20k/ADE_val_00001823_part_1.png
pascal/2008_007176.jpg,pascal/2008_007176_part.png
pascal/2008_005679.jpg,pascal/2008_005679_part.png
pascal/2008_004492.jpg,pascal/2008_004492_part.png
ade20k/ADE_train_00016976.jpg,ade20k/ADE_train_00016976_part_1.png
pascal/2010_001957.jpg,pascal/2010_001957_part.png
pascal/2009_004961.jpg,pascal/2009_004961_part.png
pascal/2008_002823.jpg,pascal/2008_002823_part.png
pascal/2008_001080.jpg,pascal/2008_001080_part.png
ade20k/ADE_train_00004242.jpg,ade20k/ADE_train_00004242_part_1.png
pascal/2008_001605.jpg,pascal/2008_001605_part.png
pascal/2010_003971.jpg,pascal/2010_003971_part.png
ade20k/ADE_train_00017850.jpg,ade20k/ADE_train_00017850_part_1.png
pascal/2008_004076.jpg,pascal/2008_004076_part.png
pascal/2008_002804.jpg,pascal/2008_002804_part.png
pascal/2009_000244.jpg,pascal/2009_000244_part.png
pascal/2010_002332.jpg,pascal/2010_002332_part.png
pascal/2009_000597.jpg,pascal/2009_000597_part.png
pascal/2010_003084.jpg,pascal/2010_003084_part.png
pascal/2010_000530.jpg,pascal/2010_000530_part.png
pascal/2008_008758.jpg,pascal/2008_008758_part.png
pascal/2009_003000.jpg,pascal/2009_003000_part.png
pascal/2010_000500.jpg,pascal/2010_000500_part.png
