Image,Annotations
pascal/2009_004701.jpg,pascal/2009_004701_object.png
pascal/2008_004188.jpg,pascal/2008_004188_object.png
pascal/2008_005359.jpg,pascal/2008_005359_object.png
pascal/2008_004076.jpg,pascal/2008_004076_object.png
pascal/2008_002804.jpg,pascal/2008_002804_object.png
pascal/2008_005248.jpg,pascal/2008_005248_object.png
pascal/2008_004966.jpg,pascal/2008_004966_object.png
pascal/2009_004645.jpg,pascal/2009_004645_object.png
pascal/2008_006969.jpg,pascal/2008_006969_object.png
pascal/2008_003552.jpg,pascal/2008_003552_object.png
pascal/2008_005928.jpg,pascal/2008_005928_object.png
ade20k/ADE_train_00014994.jpg,ade20k/ADE_train_00014994_object.png
pascal/2008_005739.jpg,pascal/2008_005739_object.png
pascal/2008_002700.jpg,pascal/2008_002700_object.png
pascal/2008_005825.jpg,pascal/2008_005825_object.png
pascal/2010_005628.jpg,pascal/2010_005628_object.png
pascal/2009_002784.jpg,pascal/2009_002784_object.png
pascal/2009_003607.jpg,pascal/2009_003607_object.png
pascal/2010_001142.jpg,pascal/2010_001142_object.png
ade20k/ADE_train_00003289.jpg,ade20k/ADE_train_00003289_object.png
pascal/2008_004436.jpg,pascal/2008_004436_object.png
pascal/2008_006065.jpg,pascal/2008_006065_object.png
pascal/2009_004221.jpg,pascal/2009_004221_object.png
pascal/2008_004278.jpg,pascal/2008_004278_object.png
pascal/2009_004177.jpg,pascal/2009_004177_object.png
pascal/2010_000731.jpg,pascal/2010_000731_object.png
pascal/2008_008443.jpg,pascal/2008_008443_object.png
ade20k/ADE_val_00001877.jpg,ade20k/ADE_val_00001877_object.png
pascal/2008_006776.jpg,pascal/2008_006776_object.png
pascal/2008_005315.jpg,pascal/2008_005315_object.png
pascal/2010_000574.jpg,pascal/2010_000574_object.png
pascal/2008_003395.jpg,pascal/2008_003395_object.png
pascal/2008_004439.jpg,pascal/2008_004439_object.png
pascal/2010_001645.jpg,pascal/2010_001645_object.png
ade20k/ADE_train_00005028.jpg,ade20k/ADE_train_00005028_object.png
pascal/2010_001552.jpg,pascal/2010_001552_object.png
pascal/2008_001580.jpg,pascal/2008_001580_object.png
pascal/2009_004518.jpg,pascal/2009_004518_object.png
pascal/2010_001458.jpg,pascal/2010_001458_object.png
ade20k/ADE_val_00001630.jpg,ade20k/ADE_val_00001630_object.png
pascal/2008_007103.jpg,pascal/2008_007103_object.png
pascal/2008_000393.jpg,pascal/2008_000393_object.png
pascal/2010_003468.jpg,pascal/2010_003468_object.png
pascal/2009_005183.jpg,pascal/2009_005183_object.png
pascal/2008_006519.jpg,pascal/2008_006519_object.png
pascal/2009_000704.jpg,pascal/2009_000704_object.png
pascal/2008_003249.jpg,pascal/2008_003249_object.png
pascal/2008_003140.jpg,pascal/2008_003140_object.png
pascal/2008_001385.jpg,pascal/2008_001385_object.png
pascal/2008_002243.jpg,pascal/2008_002243_object.png
pascal/2010_000375.jpg,pascal/2010_000375_object.png
pascal/2008_004325.jpg,pascal/2008_004325_object.png
pascal/2008_000246.jpg,pascal/2008_000246_object.png
pascal/2008_008382.jpg,pascal/2008_008382_object.png
pascal/2009_003208.jpg,pascal/2009_003208_object.png
pascal/2010_004523.jpg,pascal/2010_004523_object.png
pascal/2008_000811.jpg,pascal/2008_000811_object.png
pascal/2009_003353.jpg,pascal/2009_003353_object.png
pascal/2010_002172.jpg,pascal/2010_002172_object.png
pascal/2008_001781.jpg,pascal/2008_001781_object.png
pascal/2008_001318.jpg,pascal/2008_001318_object.png
pascal/2009_001508.jpg,pascal/2009_001508_object.png
ade20k/ADE_val_00001217.jpg,ade20k/ADE_val_00001217_object.png
pascal/2010_004154.jpg,pascal/2010_004154_object.png
pascal/2008_005422.jpg,pascal/2008_005422_object.png
pascal/2009_001368.jpg,pascal/2009_001368_object.png
pascal/2009_004055.jpg,pascal/2009_004055_object.png
pascal/2008_002568.jpg,pascal/2008_002568_object.png
pascal/2008_000934.jpg,pascal/2008_000934_object.png
pascal/2009_003193.jpg,pascal/2009_003193_object.png
pascal/2009_001778.jpg,pascal/2009_001778_object.png
pascal/2010_004596.jpg,pascal/2010_004596_object.png
pascal/2009_000305.jpg,pascal/2009_000305_object.png
ade20k/ADE_train_00014971.jpg,ade20k/ADE_train_00014971_object.png
pascal/2010_004889.jpg,pascal/2010_004889_object.png
pascal/2008_003467.jpg,pascal/2008_003467_object.png
pascal/2010_001579.jpg,pascal/2010_001579_object.png
pascal/2009_004758.jpg,pascal/2009_004758_object.png
ade20k/ADE_train_00005106.jpg,ade20k/ADE_train_00005106_object.png
pascal/2008_003037.jpg,pascal/2008_003037_object.png
pascal/2010_003894.jpg,pascal/2010_003894_object.png
pascal/2010_004125.jpg,pascal/2010_004125_object.png
pascal/2008_004819.jpg,pascal/2008_004819_object.png
pascal/2010_005906.jpg,pascal/2010_005906_object.png
ade20k/ADE_train_00016903.jpg,ade20k/ADE_train_00016903_object.png
pascal/2008_006710.jpg,pascal/2008_006710_object.png
pascal/2010_005721.jpg,pascal/2010_005721_object.png
pascal/2008_008598.jpg,pascal/2008_008598_object.png
pascal/2008_001967.jpg,pascal/2008_001967_object.png
pascal/2008_002880.jpg,pascal/2008_002880_object.png
ade20k/ADE_train_00014977.jpg,ade20k/ADE_train_00014977_object.png
pascal/2010_000083.jpg,pascal/2010_000083_object.png
pascal/2008_004040.jpg,pascal/2008_004040_object.png
pascal/2008_008528.jpg,pascal/2008_008528_object.png
ade20k/ADE_train_00019211.jpg,ade20k/ADE_train_00019211_object.png
pascal/2009_005156.jpg,pascal/2009_005156_object.png
pascal/2008_004706.jpg,pascal/2008_004706_object.png
pascal/2008_001676.jpg,pascal/2008_001676_object.png
pascal/2008_002579.jpg,pascal/2008_002579_object.png
pascal/2010_005403.jpg,pascal/2010_005403_object.png
pascal/2008_000806.jpg,pascal/2008_000806_object.png
pascal/2008_005055.jpg,pascal/2008_005055_object.png
pascal/2010_003108.jpg,pascal/2010_003108_object.png
pascal/2009_004580.jpg,pascal/2009_004580_object.png
ade20k/ADE_train_00019341.jpg,ade20k/ADE_train_00019341_object.png
pascal/2010_005542.jpg,pascal/2010_005542_object.png
pascal/2008_005342.jpg,pascal/2008_005342_object.png
pascal/2008_005808.jpg,pascal/2008_005808_object.png
pascal/2008_003025.jpg,pascal/2008_003025_object.png
pascal/2010_004481.jpg,pascal/2010_004481_object.png
pascal/2009_000183.jpg,pascal/2009_000183_object.png
ade20k/ADE_train_00019742.jpg,ade20k/ADE_train_00019742_object.png
pascal/2009_002054.jpg,pascal/2009_002054_object.png
pascal/2009_000287.jpg,pascal/2009_000287_object.png
ade20k/ADE_val_00001277.jpg,ade20k/ADE_val_00001277_object.png
pascal/2010_001430.jpg,pascal/2010_001430_object.png
pascal/2008_006031.jpg,pascal/2008_006031_object.png
pascal/2010_000740.jpg,pascal/2010_000740_object.png
pascal/2008_001802.jpg,pascal/2008_001802_object.png
pascal/2008_004482.jpg,pascal/2008_004482_object.png
pascal/2009_001558.jpg,pascal/2009_001558_object.png
pascal/2009_000195.jpg,pascal/2009_000195_object.png
pascal/2009_005286.jpg,pascal/2009_005286_object.png
pascal/2008_006047.jpg,pascal/2008_006047_object.png
pascal/2008_005967.jpg,pascal/2008_005967_object.png
pascal/2009_001098.jpg,pascal/2009_001098_object.png
pascal/2008_001306.jpg,pascal/2008_001306_object.png
pascal/2009_000901.jpg,pascal/2009_000901_object.png
