Image,Annotations
ade20k/ADE_train_00006107.jpg,ade20k/ADE_train_00006107_object.png
ade20k/ADE_train_00019640.jpg,ade20k/ADE_train_00019640_object.png
ade20k/ADE_train_00001215.jpg,ade20k/ADE_train_00001215_object.png
pascal/2010_000807.jpg,pascal/2010_000807_object.png
ade20k/ADE_train_00004131.jpg,ade20k/ADE_train_00004131_object.png
ade20k/ADE_train_00001785.jpg,ade20k/ADE_train_00001785_object.png
ade20k/ADE_train_00003696.jpg,ade20k/ADE_train_00003696_object.png
pascal/2008_002251.jpg,pascal/2008_002251_object.png
ade20k/ADE_train_00003348.jpg,ade20k/ADE_train_00003348_object.png
ade20k/ADE_train_00011293.jpg,ade20k/ADE_train_00011293_object.png
pascal/2009_004856.jpg,pascal/2009_004856_object.png
pascal/2008_000981.jpg,pascal/2008_000981_object.png
ade20k/ADE_train_00011144.jpg,ade20k/ADE_train_00011144_object.png
pascal/2009_004701.jpg,pascal/2009_004701_object.png
ade20k/ADE_train_00000783.jpg,ade20k/ADE_train_00000783_object.png
ade20k/ADE_train_00015418.jpg,ade20k/ADE_train_00015418_object.png
ade20k/ADE_train_00006820.jpg,ade20k/ADE_train_00006820_object.png
ade20k/ADE_train_00003516.jpg,ade20k/ADE_train_00003516_object.png
pascal/2009_004183.jpg,pascal/2009_004183_object.png
ade20k/ADE_train_00013896.jpg,ade20k/ADE_train_00013896_object.png
ade20k/ADE_train_00004077.jpg,ade20k/ADE_train_00004077_object.png
ade20k/ADE_train_00011532.jpg,ade20k/ADE_train_00011532_object.png
pascal/2008_001697.jpg,pascal/2008_001697_object.png
pascal/2008_002542.jpg,pascal/2008_002542_object.png
ade20k/ADE_train_00000360.jpg,ade20k/ADE_train_00000360_object.png
pascal/2008_000857.jpg,pascal/2008_000857_object.png
ade20k/ADE_train_00006853.jpg,ade20k/ADE_train_00006853_object.png
ade20k/ADE_train_00015814.jpg,ade20k/ADE_train_00015814_object.png
ade20k/ADE_train_00019673.jpg,ade20k/ADE_train_00019673_object.png
ade20k/ADE_val_00000180.jpg,ade20k/ADE_val_00000180_object.png
pascal/2009_001414.jpg,pascal/2009_001414_object.png
ade20k/ADE_val_00001320.jpg,ade20k/ADE_val_00001320_object.png
pascal/2009_001215.jpg,pascal/2009_001215_object.png
ade20k/ADE_train_00003906.jpg,ade20k/ADE_train_00003906_object.png
ade20k/ADE_train_00000342.jpg,ade20k/ADE_train_00000342_object.png
ade20k/ADE_train_00010112.jpg,ade20k/ADE_train_00010112_object.png
ade20k/ADE_val_00000005.jpg,ade20k/ADE_val_00000005_object.png
pascal/2008_008335.jpg,pascal/2008_008335_object.png
ade20k/ADE_train_00014870.jpg,ade20k/ADE_train_00014870_object.png
ade20k/ADE_train_00003888.jpg,ade20k/ADE_train_00003888_object.png
ade20k/ADE_train_00001225.jpg,ade20k/ADE_train_00001225_object.png
pascal/2010_005626.jpg,pascal/2010_005626_object.png
pascal/2008_002533.jpg,pascal/2008_002533_object.png
ade20k/ADE_train_00006129.jpg,ade20k/ADE_train_00006129_object.png
ade20k/ADE_train_00006124.jpg,ade20k/ADE_train_00006124_object.png
pascal/2008_007561.jpg,pascal/2008_007561_object.png
pascal/2008_004492.jpg,pascal/2008_004492_object.png
ade20k/ADE_train_00003918.jpg,ade20k/ADE_train_00003918_object.png
ade20k/ADE_train_00019469.jpg,ade20k/ADE_train_00019469_object.png
ade20k/ADE_train_00007120.jpg,ade20k/ADE_train_00007120_object.png
ade20k/ADE_train_00006810.jpg,ade20k/ADE_train_00006810_object.png
ade20k/ADE_train_00003707.jpg,ade20k/ADE_train_00003707_object.png
ade20k/ADE_train_00009580.jpg,ade20k/ADE_train_00009580_object.png
ade20k/ADE_train_00004242.jpg,ade20k/ADE_train_00004242_object.png
pascal/2010_003971.jpg,pascal/2010_003971_object.png
ade20k/ADE_train_00011443.jpg,ade20k/ADE_train_00011443_object.png
ade20k/ADE_train_00011330.jpg,ade20k/ADE_train_00011330_object.png
pascal/2010_003084.jpg,pascal/2010_003084_object.png
ade20k/ADE_train_00010467.jpg,ade20k/ADE_train_00010467_object.png
ade20k/ADE_train_00003486.jpg,ade20k/ADE_train_00003486_object.png
ade20k/ADE_train_00009646.jpg,ade20k/ADE_train_00009646_object.png
ade20k/ADE_train_00003560.jpg,ade20k/ADE_train_00003560_object.png
pascal/2008_005248.jpg,pascal/2008_005248_object.png
pascal/2009_003000.jpg,pascal/2009_003000_object.png
