Image,Annotations
ade20k/ADE_train_00004091.jpg,ade20k/ADE_train_00004091_object.png
opensurfaces/77706.jpg,opensurfaces/77706_material.png
opensurfaces/100748.jpg,opensurfaces/100748_material.png
opensurfaces/17344.jpg,opensurfaces/17344_material.png
opensurfaces/115985.jpg,opensurfaces/115985_material.png
opensurfaces/94942.jpg,opensurfaces/94942_material.png
opensurfaces/11047.jpg,opensurfaces/11047_material.png
opensurfaces/115416.jpg,opensurfaces/115416_material.png
opensurfaces/102003.jpg,opensurfaces/102003_material.png
opensurfaces/58972.jpg,opensurfaces/58972_material.png
opensurfaces/97485.jpg,opensurfaces/97485_material.png
opensurfaces/85908.jpg,opensurfaces/85908_material.png
opensurfaces/72762.jpg,opensurfaces/72762_material.png
opensurfaces/93535.jpg,opensurfaces/93535_material.png
opensurfaces/110486.jpg,opensurfaces/110486_material.png
opensurfaces/89013.jpg,opensurfaces/89013_material.png
opensurfaces/34011.jpg,opensurfaces/34011_material.png
opensurfaces/61702.jpg,opensurfaces/61702_material.png
opensurfaces/55131.jpg,opensurfaces/55131_material.png
opensurfaces/80284.jpg,opensurfaces/80284_material.png
opensurfaces/60136.jpg,opensurfaces/60136_material.png
opensurfaces/96123.jpg,opensurfaces/96123_material.png
opensurfaces/105405.jpg,opensurfaces/105405_material.png
opensurfaces/64072.jpg,opensurfaces/64072_material.png
opensurfaces/86411.jpg,opensurfaces/86411_material.png
opensurfaces/100947.jpg,opensurfaces/100947_material.png
opensurfaces/94505.jpg,opensurfaces/94505_material.png
opensurfaces/95765.jpg,opensurfaces/95765_material.png
opensurfaces/55142.jpg,opensurfaces/55142_material.png
opensurfaces/58338.jpg,opensurfaces/58338_material.png
opensurfaces/118447.jpg,opensurfaces/118447_material.png
opensurfaces/58501.jpg,opensurfaces/58501_material.png
opensurfaces/109354.jpg,opensurfaces/109354_material.png
opensurfaces/105314.jpg,opensurfaces/105314_material.png
opensurfaces/115553.jpg,opensurfaces/115553_material.png
opensurfaces/35629.jpg,opensurfaces/35629_material.png
opensurfaces/61738.jpg,opensurfaces/61738_material.png
opensurfaces/105271.jpg,opensurfaces/105271_material.png
opensurfaces/33305.jpg,opensurfaces/33305_material.png
opensurfaces/34932.jpg,opensurfaces/34932_material.png
opensurfaces/103543.jpg,opensurfaces/103543_material.png
opensurfaces/94140.jpg,opensurfaces/94140_material.png
opensurfaces/95844.jpg,opensurfaces/95844_material.png
opensurfaces/77395.jpg,opensurfaces/77395_material.png
opensurfaces/57752.jpg,opensurfaces/57752_material.png
opensurfaces/103929.jpg,opensurfaces/103929_material.png
opensurfaces/116999.jpg,opensurfaces/116999_material.png
opensurfaces/75568.jpg,opensurfaces/75568_material.png
opensurfaces/59025.jpg,opensurfaces/59025_material.png
opensurfaces/101497.jpg,opensurfaces/101497_material.png
opensurfaces/79062.jpg,opensurfaces/79062_material.png
opensurfaces/33822.jpg,opensurfaces/33822_material.png
opensurfaces/105065.jpg,opensurfaces/105065_material.png
opensurfaces/103654.jpg,opensurfaces/103654_material.png
opensurfaces/33662.jpg,opensurfaces/33662_material.png
opensurfaces/97027.jpg,opensurfaces/97027_material.png
opensurfaces/9790.jpg,opensurfaces/9790_material.png
opensurfaces/99921.jpg,opensurfaces/99921_material.png
opensurfaces/2528.jpg,opensurfaces/2528_material.png
opensurfaces/116796.jpg,opensurfaces/116796_material.png
opensurfaces/59356.jpg,opensurfaces/59356_material.png
opensurfaces/117538.jpg,opensurfaces/117538_material.png
opensurfaces/62078.jpg,opensurfaces/62078_material.png
opensurfaces/100596.jpg,opensurfaces/100596_material.png
opensurfaces/55100.jpg,opensurfaces/55100_material.png
opensurfaces/106133.jpg,opensurfaces/106133_material.png
opensurfaces/72314.jpg,opensurfaces/72314_material.png
opensurfaces/64209.jpg,opensurfaces/64209_material.png
opensurfaces/96077.jpg,opensurfaces/96077_material.png
opensurfaces/97023.jpg,opensurfaces/97023_material.png
opensurfaces/88054.jpg,opensurfaces/88054_material.png
opensurfaces/101770.jpg,opensurfaces/101770_material.png
opensurfaces/8572.jpg,opensurfaces/8572_material.png
opensurfaces/103278.jpg,opensurfaces/103278_material.png
opensurfaces/63374.jpg,opensurfaces/63374_material.png
opensurfaces/65371.jpg,opensurfaces/65371_material.png
opensurfaces/105457.jpg,opensurfaces/105457_material.png
opensurfaces/430.jpg,opensurfaces/430_material.png
opensurfaces/57994.jpg,opensurfaces/57994_material.png
opensurfaces/108387.jpg,opensurfaces/108387_material.png
opensurfaces/118018.jpg,opensurfaces/118018_material.png
opensurfaces/114564.jpg,opensurfaces/114564_material.png
opensurfaces/117567.jpg,opensurfaces/117567_material.png
opensurfaces/59294.jpg,opensurfaces/59294_material.png
opensurfaces/77843.jpg,opensurfaces/77843_material.png
opensurfaces/828.jpg,opensurfaces/828_material.png
opensurfaces/99586.jpg,opensurfaces/99586_material.png
opensurfaces/95981.jpg,opensurfaces/95981_material.png
opensurfaces/106390.jpg,opensurfaces/106390_material.png
opensurfaces/88500.jpg,opensurfaces/88500_material.png
opensurfaces/55271.jpg,opensurfaces/55271_material.png
opensurfaces/101105.jpg,opensurfaces/101105_material.png
opensurfaces/109102.jpg,opensurfaces/109102_material.png
opensurfaces/55198.jpg,opensurfaces/55198_material.png
opensurfaces/74661.jpg,opensurfaces/74661_material.png
opensurfaces/95753.jpg,opensurfaces/95753_material.png
opensurfaces/33652.jpg,opensurfaces/33652_material.png
opensurfaces/104586.jpg,opensurfaces/104586_material.png
opensurfaces/113365.jpg,opensurfaces/113365_material.png
opensurfaces/60084.jpg,opensurfaces/60084_material.png
opensurfaces/109231.jpg,opensurfaces/109231_material.png
opensurfaces/33637.jpg,opensurfaces/33637_material.png
opensurfaces/33728.jpg,opensurfaces/33728_material.png
opensurfaces/97618.jpg,opensurfaces/97618_material.png
opensurfaces/8021.jpg,opensurfaces/8021_material.png
opensurfaces/33392.jpg,opensurfaces/33392_material.png
opensurfaces/100580.jpg,opensurfaces/100580_material.png
opensurfaces/33332.jpg,opensurfaces/33332_material.png
