Image,Annotations
pascal/2010_004760.jpg,pascal/2010_004760_part.png
pascal/2008_007004.jpg,pascal/2008_007004_part.png
pascal/2008_004188.jpg,pascal/2008_004188_part.png
pascal/2008_005501.jpg,pascal/2008_005501_part.png
pascal/2008_005327.jpg,pascal/2008_005327_part.png
pascal/2010_001756.jpg,pascal/2010_001756_part.png
pascal/2010_004030.jpg,pascal/2010_004030_part.png
pascal/2008_004705.jpg,pascal/2008_004705_part.png
pascal/2008_005679.jpg,pascal/2008_005679_part.png
pascal/2010_002332.jpg,pascal/2010_002332_part.png
pascal/2010_004227.jpg,pascal/2010_004227_part.png
pascal/2010_003138.jpg,pascal/2010_003138_part.png
pascal/2008_001436.jpg,pascal/2008_001436_part.png
pascal/2008_000371.jpg,pascal/2008_000371_part.png
pascal/2009_002302.jpg,pascal/2009_002302_part.png
pascal/2008_007649.jpg,pascal/2008_007649_part.png
pascal/2009_004020.jpg,pascal/2009_004020_part.png
pascal/2010_000312.jpg,pascal/2010_000312_part.png
pascal/2008_000711.jpg,pascal/2008_000711_part.png
pascal/2008_006758.jpg,pascal/2008_006758_part.png
pascal/2009_004074.jpg,pascal/2009_004074_part.png
pascal/2008_007009.jpg,pascal/2008_007009_part.png
pascal/2010_001933.jpg,pascal/2010_001933_part.png
pascal/2010_004370.jpg,pascal/2010_004370_part.png
pascal/2009_005000.jpg,pascal/2009_005000_part.png
pascal/2008_000783.jpg,pascal/2008_000783_part.png
pascal/2008_003755.jpg,pascal/2008_003755_part.png
pascal/2008_002762.jpg,pascal/2008_002762_part.png
pascal/2010_004011.jpg,pascal/2010_004011_part.png
pascal/2010_001063.jpg,pascal/2010_001063_part.png
pascal/2010_001339.jpg,pascal/2010_001339_part.png
pascal/2008_004015.jpg,pascal/2008_004015_part.png
pascal/2009_003172.jpg,pascal/2009_003172_part.png
pascal/2010_004542.jpg,pascal/2010_004542_part.png
pascal/2009_001890.jpg,pascal/2009_001890_part.png
pascal/2008_001238.jpg,pascal/2008_001238_part.png
pascal/2008_005928.jpg,pascal/2008_005928_part.png
pascal/2010_002039.jpg,pascal/2010_002039_part.png
pascal/2010_001279.jpg,pascal/2010_001279_part.png
pascal/2010_002856.jpg,pascal/2010_002856_part.png
pascal/2010_002320.jpg,pascal/2010_002320_part.png
pascal/2010_005223.jpg,pascal/2010_005223_part.png
pascal/2010_001759.jpg,pascal/2010_001759_part.png
pascal/2010_005640.jpg,pascal/2010_005640_part.png
pascal/2008_005706.jpg,pascal/2008_005706_part.png
pascal/2010_001856.jpg,pascal/2010_001856_part.png
pascal/2010_004756.jpg,pascal/2010_004756_part.png
pascal/2010_004021.jpg,pascal/2010_004021_part.png
pascal/2010_000954.jpg,pascal/2010_000954_part.png
pascal/2010_004351.jpg,pascal/2010_004351_part.png
pascal/2010_005992.jpg,pascal/2010_005992_part.png
pascal/2010_001956.jpg,pascal/2010_001956_part.png
pascal/2008_005194.jpg,pascal/2008_005194_part.png
pascal/2008_008366.jpg,pascal/2008_008366_part.png
pascal/2009_002901.jpg,pascal/2009_002901_part.png
pascal/2009_003739.jpg,pascal/2009_003739_part.png
pascal/2010_005747.jpg,pascal/2010_005747_part.png
pascal/2010_003301.jpg,pascal/2010_003301_part.png
pascal/2010_003673.jpg,pascal/2010_003673_part.png
pascal/2009_002882.jpg,pascal/2009_002882_part.png
pascal/2010_001694.jpg,pascal/2010_001694_part.png
pascal/2009_000156.jpg,pascal/2009_000156_part.png
pascal/2009_004058.jpg,pascal/2009_004058_part.png
pascal/2009_004790.jpg,pascal/2009_004790_part.png
pascal/2010_004738.jpg,pascal/2010_004738_part.png
