Image,Annotations
ade20k/ADE_train_00019399.jpg,ade20k/ADE_train_00019399_object.png
pascal/2010_003218.jpg,pascal/2010_003218_object.png
ade20k/ADE_train_00007910.jpg,ade20k/ADE_train_00007910_object.png
ade20k/ADE_train_00011668.jpg,ade20k/ADE_train_00011668_object.png
ade20k/ADE_train_00001495.jpg,ade20k/ADE_train_00001495_object.png
ade20k/ADE_train_00002904.jpg,ade20k/ADE_train_00002904_object.png
pascal/2008_005043.jpg,pascal/2008_005043_object.png
ade20k/ADE_train_00007235.jpg,ade20k/ADE_train_00007235_object.png
ade20k/ADE_train_00007225.jpg,ade20k/ADE_train_00007225_object.png
ade20k/ADE_val_00001897.jpg,ade20k/ADE_val_00001897_object.png
ade20k/ADE_train_00007906.jpg,ade20k/ADE_train_00007906_object.png
ade20k/ADE_train_00001488.jpg,ade20k/ADE_train_00001488_object.png
ade20k/ADE_train_00007907.jpg,ade20k/ADE_train_00007907_object.png
ade20k/ADE_train_00019393.jpg,ade20k/ADE_train_00019393_object.png
ade20k/ADE_train_00007912.jpg,ade20k/ADE_train_00007912_object.png
ade20k/ADE_train_00019400.jpg,ade20k/ADE_train_00019400_object.png
ade20k/ADE_train_00001494.jpg,ade20k/ADE_train_00001494_object.png
pascal/2010_004244.jpg,pascal/2010_004244_object.png
ade20k/ADE_val_00001026.jpg,ade20k/ADE_val_00001026_object.png
ade20k/ADE_train_00019402.jpg,ade20k/ADE_train_00019402_object.png
ade20k/ADE_val_00001354.jpg,ade20k/ADE_val_00001354_object.png
ade20k/ADE_train_00007917.jpg,ade20k/ADE_train_00007917_object.png
pascal/2008_006730.jpg,pascal/2008_006730_object.png
pascal/2008_004742.jpg,pascal/2008_004742_object.png
ade20k/ADE_train_00019401.jpg,ade20k/ADE_train_00019401_object.png
pascal/2008_003034.jpg,pascal/2008_003034_object.png
ade20k/ADE_val_00000026.jpg,ade20k/ADE_val_00000026_object.png
ade20k/ADE_val_00000354.jpg,ade20k/ADE_val_00000354_object.png
ade20k/ADE_train_00013707.jpg,ade20k/ADE_train_00013707_object.png
ade20k/ADE_train_00019396.jpg,ade20k/ADE_train_00019396_object.png
ade20k/ADE_train_00000964.jpg,ade20k/ADE_train_00000964_object.png
ade20k/ADE_train_00001489.jpg,ade20k/ADE_train_00001489_object.png
ade20k/ADE_train_00019391.jpg,ade20k/ADE_train_00019391_object.png
ade20k/ADE_train_00007911.jpg,ade20k/ADE_train_00007911_object.png
ade20k/ADE_train_00007909.jpg,ade20k/ADE_train_00007909_object.png
ade20k/ADE_train_00019392.jpg,ade20k/ADE_train_00019392_object.png
ade20k/ADE_train_00019398.jpg,ade20k/ADE_train_00019398_object.png
ade20k/ADE_train_00019397.jpg,ade20k/ADE_train_00019397_object.png
ade20k/ADE_train_00001493.jpg,ade20k/ADE_train_00001493_object.png
ade20k/ADE_train_00011300.jpg,ade20k/ADE_train_00011300_object.png
pascal/2010_002338.jpg,pascal/2010_002338_object.png
ade20k/ADE_train_00001490.jpg,ade20k/ADE_train_00001490_object.png
ade20k/ADE_train_00001492.jpg,ade20k/ADE_train_00001492_object.png
