Image,Annotations
pascal/2008_002251.jpg,pascal/2008_002251_object.png
pascal/2008_001074.jpg,pascal/2008_001074_object.png
ade20k/ADE_train_00019478.jpg,ade20k/ADE_train_00019478_object.png
pascal/2009_001215.jpg,pascal/2009_001215_object.png
ade20k/ADE_train_00010261.jpg,ade20k/ADE_train_00010261_object.png
pascal/2008_006969.jpg,pascal/2008_006969_object.png
pascal/2009_002546.jpg,pascal/2009_002546_object.png
pascal/2008_006924.jpg,pascal/2008_006924_object.png
ade20k/ADE_train_00014994.jpg,ade20k/ADE_train_00014994_object.png
ade20k/ADE_train_00014393.jpg,ade20k/ADE_train_00014393_object.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_object.png
pascal/2008_001591.jpg,pascal/2008_001591_object.png
ade20k/ADE_train_00006965.jpg,ade20k/ADE_train_00006965_object.png
pascal/2008_005560.jpg,pascal/2008_005560_object.png
ade20k/ADE_train_00002159.jpg,ade20k/ADE_train_00002159_object.png
ade20k/ADE_val_00001949.jpg,ade20k/ADE_val_00001949_object.png
pascal/2009_004859.jpg,pascal/2009_004859_object.png
pascal/2010_001287.jpg,pascal/2010_001287_object.png
pascal/2008_002564.jpg,pascal/2008_002564_object.png
pascal/2008_000776.jpg,pascal/2008_000776_object.png
ade20k/ADE_val_00001058.jpg,ade20k/ADE_val_00001058_object.png
ade20k/ADE_val_00001672.jpg,ade20k/ADE_val_00001672_object.png
pascal/2009_002139.jpg,pascal/2009_002139_object.png
pascal/2009_001217.jpg,pascal/2009_001217_object.png
pascal/2009_004720.jpg,pascal/2009_004720_object.png
pascal/2008_006663.jpg,pascal/2008_006663_object.png
pascal/2008_006192.jpg,pascal/2008_006192_object.png
pascal/2008_006952.jpg,pascal/2008_006952_object.png
ade20k/ADE_train_00011694.jpg,ade20k/ADE_train_00011694_object.png
ade20k/ADE_train_00011671.jpg,ade20k/ADE_train_00011671_object.png
pascal/2010_001645.jpg,pascal/2010_001645_object.png
ade20k/ADE_train_00002167.jpg,ade20k/ADE_train_00002167_object.png
pascal/2008_006796.jpg,pascal/2008_006796_object.png
ade20k/ADE_train_00011668.jpg,ade20k/ADE_train_00011668_object.png
pascal/2008_004308.jpg,pascal/2008_004308_object.png
ade20k/ADE_train_00018978.jpg,ade20k/ADE_train_00018978_object.png
pascal/2010_001680.jpg,pascal/2010_001680_object.png
pascal/2010_000324.jpg,pascal/2010_000324_object.png
pascal/2008_004564.jpg,pascal/2008_004564_object.png
pascal/2010_005764.jpg,pascal/2010_005764_object.png
pascal/2008_001351.jpg,pascal/2008_001351_object.png
pascal/2008_007291.jpg,pascal/2008_007291_object.png
pascal/2010_000419.jpg,pascal/2010_000419_object.png
pascal/2009_003751.jpg,pascal/2009_003751_object.png
pascal/2009_005240.jpg,pascal/2009_005240_object.png
ade20k/ADE_train_00014391.jpg,ade20k/ADE_train_00014391_object.png
pascal/2009_005145.jpg,pascal/2009_005145_object.png
ade20k/ADE_train_00011772.jpg,ade20k/ADE_train_00011772_object.png
ade20k/ADE_val_00000297.jpg,ade20k/ADE_val_00000297_object.png
pascal/2009_002088.jpg,pascal/2009_002088_object.png
ade20k/ADE_train_00002174.jpg,ade20k/ADE_train_00002174_object.png
pascal/2008_006039.jpg,pascal/2008_006039_object.png
pascal/2008_008440.jpg,pascal/2008_008440_object.png
pascal/2008_002330.jpg,pascal/2008_002330_object.png
ade20k/ADE_train_00003065.jpg,ade20k/ADE_train_00003065_object.png
pascal/2010_000938.jpg,pascal/2010_000938_object.png
pascal/2008_005549.jpg,pascal/2008_005549_object.png
ade20k/ADE_train_00010704.jpg,ade20k/ADE_train_00010704_object.png
ade20k/ADE_train_00010630.jpg,ade20k/ADE_train_00010630_object.png
pascal/2008_004575.jpg,pascal/2008_004575_object.png
pascal/2008_001182.jpg,pascal/2008_001182_object.png
pascal/2009_001328.jpg,pascal/2009_001328_object.png
pascal/2009_003361.jpg,pascal/2009_003361_object.png
pascal/2008_002377.jpg,pascal/2008_002377_object.png
ade20k/ADE_train_00014394.jpg,ade20k/ADE_train_00014394_object.png
pascal/2008_001155.jpg,pascal/2008_001155_object.png
ade20k/ADE_train_00010603.jpg,ade20k/ADE_train_00010603_object.png
pascal/2008_005406.jpg,pascal/2008_005406_object.png
pascal/2010_000765.jpg,pascal/2010_000765_object.png
pascal/2009_004032.jpg,pascal/2009_004032_object.png
ade20k/ADE_train_00010497.jpg,ade20k/ADE_train_00010497_object.png
pascal/2008_002523.jpg,pascal/2008_002523_object.png
pascal/2008_004975.jpg,pascal/2008_004975_object.png
pascal/2008_007617.jpg,pascal/2008_007617_object.png
pascal/2008_000023.jpg,pascal/2008_000023_object.png
pascal/2009_001339.jpg,pascal/2009_001339_object.png
pascal/2010_005369.jpg,pascal/2010_005369_object.png
ade20k/ADE_train_00014341.jpg,ade20k/ADE_train_00014341_object.png
pascal/2009_003835.jpg,pascal/2009_003835_object.png
ade20k/ADE_train_00003061.jpg,ade20k/ADE_train_00003061_object.png
ade20k/ADE_train_00010726.jpg,ade20k/ADE_train_00010726_object.png
pascal/2008_001139.jpg,pascal/2008_001139_object.png
ade20k/ADE_train_00006635.jpg,ade20k/ADE_train_00006635_object.png
pascal/2009_004979.jpg,pascal/2009_004979_object.png
pascal/2009_005205.jpg,pascal/2009_005205_object.png
pascal/2008_007676.jpg,pascal/2008_007676_object.png
pascal/2009_000831.jpg,pascal/2009_000831_object.png
ade20k/ADE_val_00000059.jpg,ade20k/ADE_val_00000059_object.png
pascal/2010_001777.jpg,pascal/2010_001777_object.png
pascal/2010_000697.jpg,pascal/2010_000697_object.png
ade20k/ADE_val_00001540.jpg,ade20k/ADE_val_00001540_object.png
ade20k/ADE_train_00010730.jpg,ade20k/ADE_train_00010730_object.png
pascal/2008_001928.jpg,pascal/2008_001928_object.png
pascal/2008_004534.jpg,pascal/2008_004534_object.png
pascal/2008_007704.jpg,pascal/2008_007704_object.png
pascal/2009_004154.jpg,pascal/2009_004154_object.png
pascal/2008_005884.jpg,pascal/2008_005884_object.png
pascal/2008_001909.jpg,pascal/2008_001909_object.png
pascal/2008_007168.jpg,pascal/2008_007168_object.png
ade20k/ADE_train_00000629.jpg,ade20k/ADE_train_00000629_object.png
pascal/2010_000897.jpg,pascal/2010_000897_object.png
ade20k/ADE_train_00011693.jpg,ade20k/ADE_train_00011693_object.png
pascal/2008_007402.jpg,pascal/2008_007402_object.png
pascal/2010_005180.jpg,pascal/2010_005180_object.png
pascal/2010_002070.jpg,pascal/2010_002070_object.png
pascal/2009_003914.jpg,pascal/2009_003914_object.png
pascal/2008_006482.jpg,pascal/2008_006482_object.png
ade20k/ADE_val_00000505.jpg,ade20k/ADE_val_00000505_object.png
pascal/2010_006010.jpg,pascal/2010_006010_object.png
ade20k/ADE_train_00013187.jpg,ade20k/ADE_train_00013187_object.png
pascal/2008_004948.jpg,pascal/2008_004948_object.png
pascal/2008_004851.jpg,pascal/2008_004851_object.png
pascal/2009_004399.jpg,pascal/2009_004399_object.png
ade20k/ADE_train_00012545.jpg,ade20k/ADE_train_00012545_object.png
pascal/2008_004588.jpg,pascal/2008_004588_object.png
pascal/2009_004429.jpg,pascal/2009_004429_object.png
pascal/2010_004983.jpg,pascal/2010_004983_object.png
pascal/2009_000722.jpg,pascal/2009_000722_object.png
ade20k/ADE_train_00014390.jpg,ade20k/ADE_train_00014390_object.png
ade20k/ADE_val_00001296.jpg,ade20k/ADE_val_00001296_object.png
ade20k/ADE_train_00006793.jpg,ade20k/ADE_train_00006793_object.png
pascal/2010_003016.jpg,pascal/2010_003016_object.png
pascal/2010_000702.jpg,pascal/2010_000702_object.png
pascal/2008_001809.jpg,pascal/2008_001809_object.png
ade20k/ADE_train_00005408.jpg,ade20k/ADE_train_00005408_object.png
pascal/2009_001011.jpg,pascal/2009_001011_object.png
pascal/2010_003108.jpg,pascal/2010_003108_object.png
pascal/2008_001624.jpg,pascal/2008_001624_object.png
pascal/2009_003795.jpg,pascal/2009_003795_object.png
ade20k/ADE_train_00002340.jpg,ade20k/ADE_train_00002340_object.png
pascal/2009_004839.jpg,pascal/2009_004839_object.png
pascal/2010_001853.jpg,pascal/2010_001853_object.png
pascal/2010_001884.jpg,pascal/2010_001884_object.png
pascal/2010_002373.jpg,pascal/2010_002373_object.png
pascal/2008_003591.jpg,pascal/2008_003591_object.png
ade20k/ADE_train_00008585.jpg,ade20k/ADE_train_00008585_object.png
pascal/2008_005342.jpg,pascal/2008_005342_object.png
ade20k/ADE_val_00001057.jpg,ade20k/ADE_val_00001057_object.png
pascal/2008_001077.jpg,pascal/2008_001077_object.png
ade20k/ADE_train_00010155.jpg,ade20k/ADE_train_00010155_object.png
ade20k/ADE_train_00011691.jpg,ade20k/ADE_train_00011691_object.png
pascal/2009_005001.jpg,pascal/2009_005001_object.png
pascal/2010_004360.jpg,pascal/2010_004360_object.png
ade20k/ADE_train_00014674.jpg,ade20k/ADE_train_00014674_object.png
pascal/2008_003534.jpg,pascal/2008_003534_object.png
ade20k/ADE_train_00006628.jpg,ade20k/ADE_train_00006628_object.png
pascal/2009_002579.jpg,pascal/2009_002579_object.png
pascal/2008_006331.jpg,pascal/2008_006331_object.png
pascal/2008_001455.jpg,pascal/2008_001455_object.png
pascal/2010_003122.jpg,pascal/2010_003122_object.png
pascal/2009_000834.jpg,pascal/2009_000834_object.png
pascal/2008_008072.jpg,pascal/2008_008072_object.png
ade20k/ADE_train_00006643.jpg,ade20k/ADE_train_00006643_object.png
ade20k/ADE_train_00011669.jpg,ade20k/ADE_train_00011669_object.png
pascal/2010_005865.jpg,pascal/2010_005865_object.png
ade20k/ADE_train_00014389.jpg,ade20k/ADE_train_00014389_object.png
pascal/2010_004741.jpg,pascal/2010_004741_object.png
pascal/2008_002079.jpg,pascal/2008_002079_object.png
ade20k/ADE_train_00010465.jpg,ade20k/ADE_train_00010465_object.png
ade20k/ADE_train_00008719.jpg,ade20k/ADE_train_00008719_object.png
ade20k/ADE_train_00004952.jpg,ade20k/ADE_train_00004952_object.png
pascal/2008_006008.jpg,pascal/2008_006008_object.png
pascal/2008_008474.jpg,pascal/2008_008474_object.png
ade20k/ADE_train_00013501.jpg,ade20k/ADE_train_00013501_object.png
pascal/2010_005349.jpg,pascal/2010_005349_object.png
pascal/2008_006750.jpg,pascal/2008_006750_object.png
pascal/2010_004952.jpg,pascal/2010_004952_object.png
pascal/2008_001115.jpg,pascal/2008_001115_object.png
pascal/2008_002567.jpg,pascal/2008_002567_object.png
pascal/2008_004776.jpg,pascal/2008_004776_object.png
pascal/2010_005273.jpg,pascal/2010_005273_object.png
pascal/2008_003001.jpg,pascal/2008_003001_object.png
ade20k/ADE_train_00008716.jpg,ade20k/ADE_train_00008716_object.png
pascal/2008_008217.jpg,pascal/2008_008217_object.png
pascal/2010_005138.jpg,pascal/2010_005138_object.png
pascal/2008_000338.jpg,pascal/2008_000338_object.png
ade20k/ADE_train_00010253.jpg,ade20k/ADE_train_00010253_object.png
pascal/2008_001413.jpg,pascal/2008_001413_object.png
pascal/2009_004309.jpg,pascal/2009_004309_object.png
pascal/2009_000969.jpg,pascal/2009_000969_object.png
pascal/2009_001575.jpg,pascal/2009_001575_object.png
pascal/2010_003762.jpg,pascal/2010_003762_object.png
ade20k/ADE_train_00018994.jpg,ade20k/ADE_train_00018994_object.png
pascal/2008_000572.jpg,pascal/2008_000572_object.png
pascal/2010_001939.jpg,pascal/2010_001939_object.png
pascal/2009_000901.jpg,pascal/2009_000901_object.png
ade20k/ADE_val_00000661.jpg,ade20k/ADE_val_00000661_object.png
pascal/2010_001576.jpg,pascal/2010_001576_object.png
pascal/2010_000352.jpg,pascal/2010_000352_object.png
pascal/2008_002259.jpg,pascal/2008_002259_object.png
pascal/2009_003317.jpg,pascal/2009_003317_object.png
pascal/2008_003904.jpg,pascal/2008_003904_object.png
ade20k/ADE_train_00010614.jpg,ade20k/ADE_train_00010614_object.png
pascal/2009_002433.jpg,pascal/2009_002433_object.png
pascal/2008_002404.jpg,pascal/2008_002404_object.png
pascal/2010_004391.jpg,pascal/2010_004391_object.png
pascal/2010_003717.jpg,pascal/2010_003717_object.png
pascal/2010_002154.jpg,pascal/2010_002154_object.png
pascal/2008_005023.jpg,pascal/2008_005023_object.png
pascal/2010_000970.jpg,pascal/2010_000970_object.png
ade20k/ADE_val_00001600.jpg,ade20k/ADE_val_00001600_object.png
pascal/2008_006625.jpg,pascal/2008_006625_object.png
ade20k/ADE_train_00006826.jpg,ade20k/ADE_train_00006826_object.png
ade20k/ADE_val_00000472.jpg,ade20k/ADE_val_00000472_object.png
ade20k/ADE_train_00010554.jpg,ade20k/ADE_train_00010554_object.png
pascal/2008_001744.jpg,pascal/2008_001744_object.png
pascal/2008_002195.jpg,pascal/2008_002195_object.png
ade20k/ADE_train_00000931.jpg,ade20k/ADE_train_00000931_object.png
pascal/2009_002328.jpg,pascal/2009_002328_object.png
pascal/2008_007827.jpg,pascal/2008_007827_object.png
ade20k/ADE_train_00006961.jpg,ade20k/ADE_train_00006961_object.png
pascal/2008_002481.jpg,pascal/2008_002481_object.png
pascal/2010_004380.jpg,pascal/2010_004380_object.png
pascal/2008_006427.jpg,pascal/2008_006427_object.png
ade20k/ADE_train_00014385.jpg,ade20k/ADE_train_00014385_object.png
ade20k/ADE_train_00008315.jpg,ade20k/ADE_train_00008315_object.png
ade20k/ADE_train_00018996.jpg,ade20k/ADE_train_00018996_object.png
pascal/2010_004441.jpg,pascal/2010_004441_object.png
pascal/2008_004321.jpg,pascal/2008_004321_object.png
pascal/2010_005732.jpg,pascal/2010_005732_object.png
pascal/2010_005489.jpg,pascal/2010_005489_object.png
ade20k/ADE_train_00006987.jpg,ade20k/ADE_train_00006987_object.png
pascal/2009_000783.jpg,pascal/2009_000783_object.png
pascal/2008_005182.jpg,pascal/2008_005182_object.png
pascal/2008_006817.jpg,pascal/2008_006817_object.png
ade20k/ADE_train_00013148.jpg,ade20k/ADE_train_00013148_object.png
pascal/2008_006408.jpg,pascal/2008_006408_object.png
pascal/2010_000591.jpg,pascal/2010_000591_object.png
pascal/2009_001867.jpg,pascal/2009_001867_object.png
ade20k/ADE_train_00009876.jpg,ade20k/ADE_train_00009876_object.png
ade20k/ADE_train_00014378.jpg,ade20k/ADE_train_00014378_object.png
ade20k/ADE_train_00014384.jpg,ade20k/ADE_train_00014384_object.png
ade20k/ADE_train_00010628.jpg,ade20k/ADE_train_00010628_object.png
pascal/2008_007207.jpg,pascal/2008_007207_object.png
pascal/2009_001054.jpg,pascal/2009_001054_object.png
ade20k/ADE_train_00014383.jpg,ade20k/ADE_train_00014383_object.png
ade20k/ADE_train_00019483.jpg,ade20k/ADE_train_00019483_object.png
ade20k/ADE_val_00001539.jpg,ade20k/ADE_val_00001539_object.png
pascal/2009_004323.jpg,pascal/2009_004323_object.png
pascal/2008_003998.jpg,pascal/2008_003998_object.png
pascal/2008_003762.jpg,pascal/2008_003762_object.png
ade20k/ADE_train_00005412.jpg,ade20k/ADE_train_00005412_object.png
pascal/2008_006128.jpg,pascal/2008_006128_object.png
pascal/2008_000290.jpg,pascal/2008_000290_object.png
ade20k/ADE_train_00006638.jpg,ade20k/ADE_train_00006638_object.png
pascal/2010_004229.jpg,pascal/2010_004229_object.png
pascal/2009_003251.jpg,pascal/2009_003251_object.png
ade20k/ADE_train_00013588.jpg,ade20k/ADE_train_00013588_object.png
ade20k/ADE_train_00019003.jpg,ade20k/ADE_train_00019003_object.png
pascal/2008_004849.jpg,pascal/2008_004849_object.png
pascal/2008_006295.jpg,pascal/2008_006295_object.png
ade20k/ADE_train_00014386.jpg,ade20k/ADE_train_00014386_object.png
pascal/2008_004402.jpg,pascal/2008_004402_object.png
ade20k/ADE_train_00010475.jpg,ade20k/ADE_train_00010475_object.png
ade20k/ADE_val_00001474.jpg,ade20k/ADE_val_00001474_object.png
pascal/2009_004537.jpg,pascal/2009_004537_object.png
pascal/2010_001535.jpg,pascal/2010_001535_object.png
ade20k/ADE_train_00003067.jpg,ade20k/ADE_train_00003067_object.png
pascal/2008_002311.jpg,pascal/2008_002311_object.png
ade20k/ADE_train_00014338.jpg,ade20k/ADE_train_00014338_object.png
pascal/2010_002274.jpg,pascal/2010_002274_object.png
pascal/2008_003864.jpg,pascal/2008_003864_object.png
ade20k/ADE_train_00014397.jpg,ade20k/ADE_train_00014397_object.png
pascal/2009_005069.jpg,pascal/2009_005069_object.png
pascal/2008_002210.jpg,pascal/2008_002210_object.png
pascal/2008_005625.jpg,pascal/2008_005625_object.png
pascal/2008_001055.jpg,pascal/2008_001055_object.png
ade20k/ADE_train_00013791.jpg,ade20k/ADE_train_00013791_object.png
pascal/2010_003374.jpg,pascal/2010_003374_object.png
pascal/2008_008362.jpg,pascal/2008_008362_object.png
ade20k/ADE_train_00013020.jpg,ade20k/ADE_train_00013020_object.png
pascal/2009_002443.jpg,pascal/2009_002443_object.png
pascal/2008_006004.jpg,pascal/2008_006004_object.png
ade20k/ADE_train_00014396.jpg,ade20k/ADE_train_00014396_object.png
ade20k/ADE_train_00012849.jpg,ade20k/ADE_train_00012849_object.png
pascal/2008_006151.jpg,pascal/2008_006151_object.png
pascal/2008_001539.jpg,pascal/2008_001539_object.png
pascal/2009_001621.jpg,pascal/2009_001621_object.png
pascal/2008_007038.jpg,pascal/2008_007038_object.png
pascal/2009_002055.jpg,pascal/2009_002055_object.png
ade20k/ADE_train_00014395.jpg,ade20k/ADE_train_00014395_object.png
pascal/2010_000942.jpg,pascal/2010_000942_object.png
pascal/2008_004982.jpg,pascal/2008_004982_object.png
pascal/2008_002153.jpg,pascal/2008_002153_object.png
ade20k/ADE_train_00014379.jpg,ade20k/ADE_train_00014379_object.png
ade20k/ADE_train_00010308.jpg,ade20k/ADE_train_00010308_object.png
