Image,Annotations
pascal/2010_004760.jpg,pascal/2010_004760_part.png
pascal/2008_007004.jpg,pascal/2008_007004_part.png
pascal/2009_004227.jpg,pascal/2009_004227_part.png
pascal/2009_003528.jpg,pascal/2009_003528_part.png
pascal/2010_004646.jpg,pascal/2010_004646_part.png
pascal/2008_005209.jpg,pascal/2008_005209_part.png
pascal/2008_006956.jpg,pascal/2008_006956_part.png
pascal/2010_004030.jpg,pascal/2010_004030_part.png
pascal/2010_004425.jpg,pascal/2010_004425_part.png
pascal/2008_007176.jpg,pascal/2008_007176_part.png
pascal/2010_003971.jpg,pascal/2010_003971_part.png
pascal/2010_000500.jpg,pascal/2010_000500_part.png
pascal/2009_000370.jpg,pascal/2009_000370_part.png
pascal/2008_000371.jpg,pascal/2008_000371_part.png
pascal/2008_007940.jpg,pascal/2008_007940_part.png
pascal/2008_002350.jpg,pascal/2008_002350_part.png
pascal/2008_004966.jpg,pascal/2008_004966_part.png
pascal/2010_002023.jpg,pascal/2010_002023_part.png
pascal/2008_002970.jpg,pascal/2008_002970_part.png
pascal/2008_006758.jpg,pascal/2008_006758_part.png
pascal/2009_004074.jpg,pascal/2009_004074_part.png
pascal/2008_007009.jpg,pascal/2008_007009_part.png
pascal/2010_001933.jpg,pascal/2010_001933_part.png
pascal/2010_003665.jpg,pascal/2010_003665_part.png
pascal/2010_004370.jpg,pascal/2010_004370_part.png
pascal/2008_000783.jpg,pascal/2008_000783_part.png
pascal/2008_002762.jpg,pascal/2008_002762_part.png
pascal/2008_002985.jpg,pascal/2008_002985_part.png
pascal/2010_001063.jpg,pascal/2010_001063_part.png
pascal/2008_004015.jpg,pascal/2008_004015_part.png
pascal/2010_004457.jpg,pascal/2010_004457_part.png
pascal/2009_003172.jpg,pascal/2009_003172_part.png
pascal/2010_004542.jpg,pascal/2010_004542_part.png
pascal/2009_001890.jpg,pascal/2009_001890_part.png
pascal/2010_004144.jpg,pascal/2010_004144_part.png
pascal/2008_001238.jpg,pascal/2008_001238_part.png
pascal/2008_006924.jpg,pascal/2008_006924_part.png
pascal/2010_001279.jpg,pascal/2010_001279_part.png
pascal/2010_005297.jpg,pascal/2010_005297_part.png
pascal/2010_005223.jpg,pascal/2010_005223_part.png
pascal/2010_001759.jpg,pascal/2010_001759_part.png
pascal/2010_004141.jpg,pascal/2010_004141_part.png
pascal/2010_004021.jpg,pascal/2010_004021_part.png
pascal/2010_002512.jpg,pascal/2010_002512_part.png
pascal/2010_004351.jpg,pascal/2010_004351_part.png
pascal/2010_005992.jpg,pascal/2010_005992_part.png
pascal/2010_003758.jpg,pascal/2010_003758_part.png
pascal/2009_003739.jpg,pascal/2009_003739_part.png
pascal/2010_003197.jpg,pascal/2010_003197_part.png
pascal/2008_006863.jpg,pascal/2008_006863_part.png
pascal/2010_002553.jpg,pascal/2010_002553_part.png
pascal/2010_002533.jpg,pascal/2010_002533_part.png
pascal/2008_006873.jpg,pascal/2008_006873_part.png
pascal/2009_000156.jpg,pascal/2009_000156_part.png
pascal/2010_003943.jpg,pascal/2010_003943_part.png
pascal/2009_004058.jpg,pascal/2009_004058_part.png
pascal/2009_004790.jpg,pascal/2009_004790_part.png
pascal/2009_001801.jpg,pascal/2009_001801_part.png
pascal/2010_002586.jpg,pascal/2010_002586_part.png
pascal/2010_001325.jpg,pascal/2010_001325_part.png
pascal/2008_005601.jpg,pascal/2008_005601_part.png
pascal/2009_003640.jpg,pascal/2009_003640_part.png
pascal/2010_001944.jpg,pascal/2010_001944_part.png
pascal/2009_000664.jpg,pascal/2009_000664_part.png
pascal/2008_003485.jpg,pascal/2008_003485_part.png
