Image,Annotations
ade20k/ADE_train_00017690.jpg,ade20k/ADE_train_00017690_part_1.png
pascal/2008_007004.jpg,pascal/2008_007004_object.png
pascal/2008_008324.jpg,pascal/2008_008324_object.png
pascal/2008_000204.jpg,pascal/2008_000204_object.png
pascal/2008_004102.jpg,pascal/2008_004102_object.png
pascal/2009_005084.jpg,pascal/2009_005084_object.png
pascal/2009_005172.jpg,pascal/2009_005172_object.png
pascal/2008_004188.jpg,pascal/2008_004188_object.png
pascal/2010_005527.jpg,pascal/2010_005527_object.png
pascal/2008_005209.jpg,pascal/2008_005209_object.png
pascal/2008_005501.jpg,pascal/2008_005501_object.png
pascal/2008_007869.jpg,pascal/2008_007869_object.png
pascal/2008_004903.jpg,pascal/2008_004903_object.png
pascal/2009_001414.jpg,pascal/2009_001414_object.png
pascal/2010_001539.jpg,pascal/2010_001539_object.png
pascal/2010_004030.jpg,pascal/2010_004030_object.png
pascal/2010_005374.jpg,pascal/2010_005374_object.png
pascal/2009_000805.jpg,pascal/2009_000805_object.png
pascal/2009_005118.jpg,pascal/2009_005118_object.png
pascal/2009_004961.jpg,pascal/2009_004961_object.png
pascal/2008_001080.jpg,pascal/2008_001080_object.png
pascal/2008_001605.jpg,pascal/2008_001605_object.png
pascal/2009_000244.jpg,pascal/2009_000244_object.png
pascal/2010_002332.jpg,pascal/2010_002332_object.png
pascal/2009_000597.jpg,pascal/2009_000597_object.png
pascal/2010_000530.jpg,pascal/2010_000530_object.png
pascal/2008_008758.jpg,pascal/2008_008758_object.png
pascal/2010_004005.jpg,pascal/2010_004005_object.png
pascal/2010_004227.jpg,pascal/2010_004227_object.png
pascal/2009_004962.jpg,pascal/2009_004962_object.png
pascal/2009_000161.jpg,pascal/2009_000161_object.png
pascal/2009_001517.jpg,pascal/2009_001517_object.png
pascal/2010_004238.jpg,pascal/2010_004238_object.png
pascal/2010_002085.jpg,pascal/2010_002085_object.png
pascal/2009_003546.jpg,pascal/2009_003546_object.png
pascal/2008_000371.jpg,pascal/2008_000371_object.png
pascal/2010_000080.jpg,pascal/2010_000080_object.png
pascal/2009_004619.jpg,pascal/2009_004619_object.png
pascal/2008_004896.jpg,pascal/2008_004896_object.png
pascal/2010_002667.jpg,pascal/2010_002667_object.png
pascal/2009_002175.jpg,pascal/2009_002175_object.png
pascal/2010_004148.jpg,pascal/2010_004148_object.png
pascal/2009_005057.jpg,pascal/2009_005057_object.png
pascal/2009_002235.jpg,pascal/2009_002235_object.png
pascal/2010_004604.jpg,pascal/2010_004604_object.png
pascal/2009_004645.jpg,pascal/2009_004645_object.png
pascal/2008_006758.jpg,pascal/2008_006758_object.png
pascal/2009_005178.jpg,pascal/2009_005178_object.png
pascal/2009_001509.jpg,pascal/2009_001509_object.png
pascal/2008_000805.jpg,pascal/2008_000805_object.png
pascal/2010_002939.jpg,pascal/2010_002939_object.png
pascal/2008_004014.jpg,pascal/2008_004014_object.png
pascal/2010_004370.jpg,pascal/2010_004370_object.png
pascal/2008_000783.jpg,pascal/2008_000783_object.png
pascal/2009_000351.jpg,pascal/2009_000351_object.png
pascal/2008_004668.jpg,pascal/2008_004668_object.png
pascal/2008_002514.jpg,pascal/2008_002514_object.png
pascal/2010_005845.jpg,pascal/2010_005845_object.png
pascal/2010_003088.jpg,pascal/2010_003088_object.png
pascal/2008_002985.jpg,pascal/2008_002985_object.png
pascal/2010_004946.jpg,pascal/2010_004946_object.png
pascal/2009_003583.jpg,pascal/2009_003583_object.png
pascal/2008_007855.jpg,pascal/2008_007855_object.png
pascal/2008_006969.jpg,pascal/2008_006969_object.png
pascal/2008_004015.jpg,pascal/2008_004015_object.png
pascal/2009_005064.jpg,pascal/2009_005064_object.png
pascal/2008_007760.jpg,pascal/2008_007760_object.png
pascal/2010_004542.jpg,pascal/2010_004542_object.png
pascal/2009_004830.jpg,pascal/2009_004830_object.png
pascal/2009_001890.jpg,pascal/2009_001890_object.png
pascal/2010_001104.jpg,pascal/2010_001104_object.png
pascal/2008_000666.jpg,pascal/2008_000666_object.png
pascal/2010_001583.jpg,pascal/2010_001583_object.png
pascal/2010_002039.jpg,pascal/2010_002039_object.png
pascal/2008_001699.jpg,pascal/2008_001699_object.png
pascal/2008_006611.jpg,pascal/2008_006611_object.png
pascal/2010_000249.jpg,pascal/2010_000249_object.png
pascal/2010_001279.jpg,pascal/2010_001279_object.png
pascal/2010_005297.jpg,pascal/2010_005297_object.png
pascal/2009_004990.jpg,pascal/2009_004990_object.png
pascal/2010_006051.jpg,pascal/2010_006051_object.png
pascal/2010_002856.jpg,pascal/2010_002856_object.png
pascal/2009_002752.jpg,pascal/2009_002752_object.png
pascal/2008_008338.jpg,pascal/2008_008338_object.png
pascal/2010_005223.jpg,pascal/2010_005223_object.png
pascal/2010_001759.jpg,pascal/2010_001759_object.png
pascal/2010_005663.jpg,pascal/2010_005663_object.png
pascal/2010_003656.jpg,pascal/2010_003656_object.png
pascal/2008_005706.jpg,pascal/2008_005706_object.png
pascal/2010_003123.jpg,pascal/2010_003123_object.png
pascal/2008_003320.jpg,pascal/2008_003320_object.png
pascal/2010_001856.jpg,pascal/2010_001856_object.png
pascal/2010_000954.jpg,pascal/2010_000954_object.png
pascal/2008_000725.jpg,pascal/2008_000725_object.png
pascal/2009_000568.jpg,pascal/2009_000568_object.png
pascal/2010_004351.jpg,pascal/2010_004351_object.png
pascal/2008_003378.jpg,pascal/2008_003378_object.png
pascal/2010_003274.jpg,pascal/2010_003274_object.png
pascal/2009_004278.jpg,pascal/2009_004278_object.png
pascal/2009_003543.jpg,pascal/2009_003543_object.png
pascal/2009_002577.jpg,pascal/2009_002577_object.png
pascal/2009_002901.jpg,pascal/2009_002901_object.png
pascal/2008_008536.jpg,pascal/2008_008536_object.png
pascal/2009_003739.jpg,pascal/2009_003739_object.png
pascal/2009_003077.jpg,pascal/2009_003077_object.png
pascal/2010_003256.jpg,pascal/2010_003256_object.png
