Image,Annotations
pascal/2008_005080.jpg,pascal/2008_005080_part.png
pascal/2008_005209.jpg,pascal/2008_005209_part.png
pascal/2009_000370.jpg,pascal/2009_000370_part.png
pascal/2009_003450.jpg,pascal/2009_003450_part.png
pascal/2010_002023.jpg,pascal/2010_002023_part.png
pascal/2008_002970.jpg,pascal/2008_002970_part.png
pascal/2008_006924.jpg,pascal/2008_006924_part.png
pascal/2008_007673.jpg,pascal/2008_007673_part.png
pascal/2010_003344.jpg,pascal/2010_003344_part.png
pascal/2008_004317.jpg,pascal/2008_004317_part.png
pascal/2008_006873.jpg,pascal/2008_006873_part.png
pascal/2008_006882.jpg,pascal/2008_006882_part.png
pascal/2009_001801.jpg,pascal/2009_001801_part.png
pascal/2008_005601.jpg,pascal/2008_005601_part.png
pascal/2009_003640.jpg,pascal/2009_003640_part.png
pascal/2009_000664.jpg,pascal/2009_000664_part.png
pascal/2008_003485.jpg,pascal/2008_003485_part.png
pascal/2008_005531.jpg,pascal/2008_005531_part.png
pascal/2008_008404.jpg,pascal/2008_008404_part.png
pascal/2010_004847.jpg,pascal/2010_004847_part.png
pascal/2008_000960.jpg,pascal/2008_000960_part.png
pascal/2010_004420.jpg,pascal/2010_004420_part.png
pascal/2009_003417.jpg,pascal/2009_003417_part.png
pascal/2010_001120.jpg,pascal/2010_001120_part.png
pascal/2009_002414.jpg,pascal/2009_002414_part.png
pascal/2008_005821.jpg,pascal/2008_005821_part.png
pascal/2008_007812.jpg,pascal/2008_007812_part.png
pascal/2009_001160.jpg,pascal/2009_001160_part.png
pascal/2008_008105.jpg,pascal/2008_008105_part.png
pascal/2008_000848.jpg,pascal/2008_000848_part.png
pascal/2009_004023.jpg,pascal/2009_004023_part.png
pascal/2008_007205.jpg,pascal/2008_007205_part.png
pascal/2009_000938.jpg,pascal/2009_000938_part.png
pascal/2008_008455.jpg,pascal/2008_008455_part.png
pascal/2009_000503.jpg,pascal/2009_000503_part.png
pascal/2009_000040.jpg,pascal/2009_000040_part.png
pascal/2009_002791.jpg,pascal/2009_002791_part.png
pascal/2009_000991.jpg,pascal/2009_000991_part.png
pascal/2010_004948.jpg,pascal/2010_004948_part.png
pascal/2008_008354.jpg,pascal/2008_008354_part.png
pascal/2009_003606.jpg,pascal/2009_003606_part.png
pascal/2009_002799.jpg,pascal/2009_002799_part.png
pascal/2008_002073.jpg,pascal/2008_002073_part.png
pascal/2009_004174.jpg,pascal/2009_004174_part.png
pascal/2009_002423.jpg,pascal/2009_002423_part.png
pascal/2010_002614.jpg,pascal/2010_002614_part.png
pascal/2008_008268.jpg,pascal/2008_008268_part.png
pascal/2008_008073.jpg,pascal/2008_008073_part.png
pascal/2008_004973.jpg,pascal/2008_004973_part.png
pascal/2009_004084.jpg,pascal/2009_004084_part.png
pascal/2008_003160.jpg,pascal/2008_003160_part.png
pascal/2010_001061.jpg,pascal/2010_001061_part.png
pascal/2008_001351.jpg,pascal/2008_001351_part.png
pascal/2009_000619.jpg,pascal/2009_000619_part.png
pascal/2008_007709.jpg,pascal/2008_007709_part.png
pascal/2008_001829.jpg,pascal/2008_001829_part.png
pascal/2010_001069.jpg,pascal/2010_001069_part.png
pascal/2008_001514.jpg,pascal/2008_001514_part.png
pascal/2008_001264.jpg,pascal/2008_001264_part.png
pascal/2008_008292.jpg,pascal/2008_008292_part.png
pascal/2010_003097.jpg,pascal/2010_003097_part.png
pascal/2010_000222.jpg,pascal/2010_000222_part.png
