Image,Annotations
ade20k/ADE_train_00000881.jpg,ade20k/ADE_train_00000881_part_1.png
ade20k/ADE_train_00000684.jpg,ade20k/ADE_train_00000684_part_1.png
ade20k/ADE_train_00011190.jpg,ade20k/ADE_train_00011190_part_1.png
ade20k/ADE_train_00008349.jpg,ade20k/ADE_train_00008349_part_1.png
ade20k/ADE_train_00010758.jpg,ade20k/ADE_train_00010758_part_1.png
ade20k/ADE_train_00000511.jpg,ade20k/ADE_train_00000511_part_1.png
ade20k/ADE_train_00004189.jpg,ade20k/ADE_train_00004189_part_1.png
ade20k/ADE_train_00012990.jpg,ade20k/ADE_train_00012990_part_1.png
ade20k/ADE_train_00011363.jpg,ade20k/ADE_train_00011363_part_1.png
ade20k/ADE_train_00011469.jpg,ade20k/ADE_train_00011469_part_1.png
ade20k/ADE_val_00001909.jpg,ade20k/ADE_val_00001909_part_1.png
ade20k/ADE_train_00011206.jpg,ade20k/ADE_train_00011206_part_1.png
ade20k/ADE_train_00011261.jpg,ade20k/ADE_train_00011261_part_1.png
ade20k/ADE_train_00012450.jpg,ade20k/ADE_train_00012450_part_1.png
ade20k/ADE_val_00000313.jpg,ade20k/ADE_val_00000313_part_1.png
ade20k/ADE_train_00000804.jpg,ade20k/ADE_train_00000804_part_1.png
ade20k/ADE_train_00000780.jpg,ade20k/ADE_train_00000780_part_1.png
ade20k/ADE_train_00011287.jpg,ade20k/ADE_train_00011287_part_1.png
ade20k/ADE_train_00019933.jpg,ade20k/ADE_train_00019933_part_1.png
ade20k/ADE_train_00000812.jpg,ade20k/ADE_train_00000812_part_1.png
ade20k/ADE_train_00011299.jpg,ade20k/ADE_train_00011299_part_1.png
ade20k/ADE_train_00000912.jpg,ade20k/ADE_train_00000912_part_1.png
ade20k/ADE_train_00011132.jpg,ade20k/ADE_train_00011132_part_1.png
ade20k/ADE_train_00004217.jpg,ade20k/ADE_train_00004217_part_1.png
ade20k/ADE_train_00011241.jpg,ade20k/ADE_train_00011241_part_1.png
ade20k/ADE_train_00000699.jpg,ade20k/ADE_train_00000699_part_1.png
ade20k/ADE_train_00015153.jpg,ade20k/ADE_train_00015153_part_1.png
ade20k/ADE_train_00000475.jpg,ade20k/ADE_train_00000475_part_1.png
ade20k/ADE_train_00015516.jpg,ade20k/ADE_train_00015516_part_1.png
ade20k/ADE_train_00015221.jpg,ade20k/ADE_train_00015221_part_1.png
ade20k/ADE_train_00000803.jpg,ade20k/ADE_train_00000803_part_1.png
ade20k/ADE_train_00009530.jpg,ade20k/ADE_train_00009530_part_1.png
ade20k/ADE_train_00000211.jpg,ade20k/ADE_train_00000211_part_1.png
ade20k/ADE_train_00008300.jpg,ade20k/ADE_train_00008300_part_1.png
ade20k/ADE_train_00011175.jpg,ade20k/ADE_train_00011175_part_1.png
ade20k/ADE_train_00020041.jpg,ade20k/ADE_train_00020041_part_1.png
ade20k/ADE_val_00000909.jpg,ade20k/ADE_val_00000909_part_1.png
ade20k/ADE_train_00000887.jpg,ade20k/ADE_train_00000887_part_1.png
ade20k/ADE_train_00011221.jpg,ade20k/ADE_train_00011221_part_1.png
ade20k/ADE_train_00000737.jpg,ade20k/ADE_train_00000737_part_1.png
ade20k/ADE_train_00000760.jpg,ade20k/ADE_train_00000760_part_1.png
ade20k/ADE_train_00003499.jpg,ade20k/ADE_train_00003499_part_1.png
ade20k/ADE_train_00000766.jpg,ade20k/ADE_train_00000766_part_1.png
ade20k/ADE_train_00000818.jpg,ade20k/ADE_train_00000818_part_1.png
ade20k/ADE_train_00000744.jpg,ade20k/ADE_train_00000744_part_1.png
ade20k/ADE_train_00000838.jpg,ade20k/ADE_train_00000838_part_1.png
ade20k/ADE_train_00011437.jpg,ade20k/ADE_train_00011437_part_1.png
