Image,Annotations
ade20k/ADE_train_00010928.jpg,ade20k/ADE_train_00010928_part_1.png
pascal/2008_001500.jpg,pascal/2008_001500_part.png
pascal/2010_004646.jpg,pascal/2010_004646_part.png
ade20k/ADE_train_00016886.jpg,ade20k/ADE_train_00016886_part_1.png
ade20k/ADE_train_00013552.jpg,ade20k/ADE_train_00013552_part_1.png
ade20k/ADE_val_00001542.jpg,ade20k/ADE_val_00001542_part_1.png
ade20k/ADE_train_00017993.jpg,ade20k/ADE_train_00017993_part_1.png
pascal/2010_000530.jpg,pascal/2010_000530_part.png
pascal/2010_004005.jpg,pascal/2010_004005_part.png
pascal/2008_005822.jpg,pascal/2008_005822_part.png
ade20k/ADE_train_00018012.jpg,ade20k/ADE_train_00018012_part_1.png
ade20k/ADE_train_00004814.jpg,ade20k/ADE_train_00004814_part_1.png
pascal/2008_003755.jpg,pascal/2008_003755_part.png
ade20k/ADE_train_00007314.jpg,ade20k/ADE_train_00007314_part_1.png
ade20k/ADE_train_00009507.jpg,ade20k/ADE_train_00009507_part_1.png
pascal/2010_003123.jpg,pascal/2010_003123_part.png
ade20k/ADE_train_00012761.jpg,ade20k/ADE_train_00012761_part_1.png
ade20k/ADE_train_00012425.jpg,ade20k/ADE_train_00012425_part_1.png
ade20k/ADE_train_00017343.jpg,ade20k/ADE_train_00017343_part_1.png
ade20k/ADE_val_00000920.jpg,ade20k/ADE_val_00000920_part_1.png
ade20k/ADE_train_00008499.jpg,ade20k/ADE_train_00008499_part_1.png
ade20k/ADE_train_00010072.jpg,ade20k/ADE_train_00010072_part_1.png
pascal/2009_004102.jpg,pascal/2009_004102_part.png
ade20k/ADE_train_00002436.jpg,ade20k/ADE_train_00002436_part_1.png
ade20k/ADE_train_00015939.jpg,ade20k/ADE_train_00015939_part_1.png
ade20k/ADE_val_00000381.jpg,ade20k/ADE_val_00000381_part_1.png
pascal/2010_004877.jpg,pascal/2010_004877_part.png
pascal/2008_004945.jpg,pascal/2008_004945_part.png
ade20k/ADE_train_00011042.jpg,ade20k/ADE_train_00011042_part_1.png
pascal/2010_002516.jpg,pascal/2010_002516_part.png
ade20k/ADE_train_00015367.jpg,ade20k/ADE_train_00015367_part_1.png
ade20k/ADE_val_00000799.jpg,ade20k/ADE_val_00000799_part_1.png
pascal/2009_002784.jpg,pascal/2009_002784_part.png
ade20k/ADE_train_00003075.jpg,ade20k/ADE_train_00003075_part_1.png
ade20k/ADE_train_00016983.jpg,ade20k/ADE_train_00016983_part_1.png
pascal/2010_003813.jpg,pascal/2010_003813_part.png
ade20k/ADE_val_00001232.jpg,ade20k/ADE_val_00001232_part_1.png
pascal/2009_003183.jpg,pascal/2009_003183_part.png
ade20k/ADE_train_00017354.jpg,ade20k/ADE_train_00017354_part_1.png
pascal/2008_007195.jpg,pascal/2008_007195_part.png
pascal/2009_002103.jpg,pascal/2009_002103_part.png
pascal/2009_000335.jpg,pascal/2009_000335_part.png
ade20k/ADE_train_00004352.jpg,ade20k/ADE_train_00004352_part_1.png
ade20k/ADE_train_00007680.jpg,ade20k/ADE_train_00007680_part_1.png
ade20k/ADE_train_00006156.jpg,ade20k/ADE_train_00006156_part_1.png
ade20k/ADE_val_00001821.jpg,ade20k/ADE_val_00001821_part_1.png
ade20k/ADE_train_00014729.jpg,ade20k/ADE_train_00014729_part_1.png
pascal/2008_005761.jpg,pascal/2008_005761_part.png
ade20k/ADE_val_00001384.jpg,ade20k/ADE_val_00001384_part_1.png
pascal/2010_003534.jpg,pascal/2010_003534_part.png
ade20k/ADE_train_00017494.jpg,ade20k/ADE_train_00017494_part_1.png
ade20k/ADE_train_00016328.jpg,ade20k/ADE_train_00016328_part_1.png
ade20k/ADE_train_00005568.jpg,ade20k/ADE_train_00005568_part_1.png
ade20k/ADE_train_00012296.jpg,ade20k/ADE_train_00012296_part_1.png
ade20k/ADE_train_00001088.jpg,ade20k/ADE_train_00001088_part_1.png
ade20k/ADE_train_00012929.jpg,ade20k/ADE_train_00012929_part_1.png
ade20k/ADE_train_00006570.jpg,ade20k/ADE_train_00006570_part_1.png
ade20k/ADE_train_00009984.jpg,ade20k/ADE_train_00009984_part_1.png
ade20k/ADE_train_00016195.jpg,ade20k/ADE_train_00016195_part_1.png
ade20k/ADE_train_00018412.jpg,ade20k/ADE_train_00018412_part_1.png
ade20k/ADE_train_00012797.jpg,ade20k/ADE_train_00012797_part_1.png
pascal/2010_000279.jpg,pascal/2010_000279_part.png
ade20k/ADE_train_00013087.jpg,ade20k/ADE_train_00013087_part_1.png
ade20k/ADE_train_00007880.jpg,ade20k/ADE_train_00007880_part_1.png
ade20k/ADE_train_00015974.jpg,ade20k/ADE_train_00015974_part_1.png
ade20k/ADE_val_00000873.jpg,ade20k/ADE_val_00000873_part_1.png
pascal/2008_005350.jpg,pascal/2008_005350_part.png
ade20k/ADE_val_00000743.jpg,ade20k/ADE_val_00000743_part_1.png
ade20k/ADE_train_00018754.jpg,ade20k/ADE_train_00018754_part_1.png
ade20k/ADE_train_00012980.jpg,ade20k/ADE_train_00012980_part_1.png
ade20k/ADE_val_00000221.jpg,ade20k/ADE_val_00000221_part_1.png
ade20k/ADE_val_00000538.jpg,ade20k/ADE_val_00000538_part_1.png
ade20k/ADE_train_00015932.jpg,ade20k/ADE_train_00015932_part_1.png
ade20k/ADE_train_00012914.jpg,ade20k/ADE_train_00012914_part_1.png
ade20k/ADE_train_00006364.jpg,ade20k/ADE_train_00006364_part_1.png
pascal/2009_001240.jpg,pascal/2009_001240_part.png
ade20k/ADE_train_00015693.jpg,ade20k/ADE_train_00015693_part_1.png
pascal/2009_003067.jpg,pascal/2009_003067_part.png
ade20k/ADE_train_00015965.jpg,ade20k/ADE_train_00015965_part_1.png
pascal/2010_001561.jpg,pascal/2010_001561_part.png
ade20k/ADE_train_00015434.jpg,ade20k/ADE_train_00015434_part_1.png
pascal/2008_000109.jpg,pascal/2008_000109_part.png
pascal/2009_003053.jpg,pascal/2009_003053_part.png
ade20k/ADE_train_00013533.jpg,ade20k/ADE_train_00013533_part_1.png
ade20k/ADE_train_00017291.jpg,ade20k/ADE_train_00017291_part_1.png
ade20k/ADE_train_00018063.jpg,ade20k/ADE_train_00018063_part_1.png
pascal/2008_005891.jpg,pascal/2008_005891_part.png
ade20k/ADE_train_00017825.jpg,ade20k/ADE_train_00017825_part_1.png
pascal/2008_006082.jpg,pascal/2008_006082_part.png
ade20k/ADE_train_00019983.jpg,ade20k/ADE_train_00019983_part_1.png
ade20k/ADE_train_00017792.jpg,ade20k/ADE_train_00017792_part_1.png
ade20k/ADE_train_00017123.jpg,ade20k/ADE_train_00017123_part_1.png
pascal/2008_006483.jpg,pascal/2008_006483_part.png
pascal/2008_008382.jpg,pascal/2008_008382_part.png
ade20k/ADE_train_00012594.jpg,ade20k/ADE_train_00012594_part_1.png
pascal/2009_001707.jpg,pascal/2009_001707_part.png
ade20k/ADE_train_00019777.jpg,ade20k/ADE_train_00019777_part_1.png
ade20k/ADE_val_00000568.jpg,ade20k/ADE_val_00000568_part_1.png
pascal/2010_003367.jpg,pascal/2010_003367_part.png
ade20k/ADE_train_00015644.jpg,ade20k/ADE_train_00015644_part_1.png
ade20k/ADE_train_00015692.jpg,ade20k/ADE_train_00015692_part_1.png
ade20k/ADE_train_00009726.jpg,ade20k/ADE_train_00009726_part_1.png
ade20k/ADE_val_00001334.jpg,ade20k/ADE_val_00001334_part_1.png
ade20k/ADE_train_00017312.jpg,ade20k/ADE_train_00017312_part_1.png
ade20k/ADE_val_00001022.jpg,ade20k/ADE_val_00001022_part_1.png
pascal/2010_004484.jpg,pascal/2010_004484_part.png
ade20k/ADE_train_00013949.jpg,ade20k/ADE_train_00013949_part_1.png
ade20k/ADE_train_00012987.jpg,ade20k/ADE_train_00012987_part_1.png
pascal/2010_000493.jpg,pascal/2010_000493_part.png
ade20k/ADE_train_00008597.jpg,ade20k/ADE_train_00008597_part_1.png
ade20k/ADE_val_00001025.jpg,ade20k/ADE_val_00001025_part_1.png
pascal/2010_005019.jpg,pascal/2010_005019_part.png
pascal/2009_005294.jpg,pascal/2009_005294_part.png
pascal/2008_003811.jpg,pascal/2008_003811_part.png
ade20k/ADE_val_00001801.jpg,ade20k/ADE_val_00001801_part_1.png
pascal/2008_003061.jpg,pascal/2008_003061_part.png
pascal/2008_004684.jpg,pascal/2008_004684_part.png
ade20k/ADE_train_00019052.jpg,ade20k/ADE_train_00019052_part_1.png
ade20k/ADE_val_00001745.jpg,ade20k/ADE_val_00001745_part_1.png
ade20k/ADE_train_00012718.jpg,ade20k/ADE_train_00012718_part_1.png
ade20k/ADE_train_00013671.jpg,ade20k/ADE_train_00013671_part_1.png
ade20k/ADE_train_00018089.jpg,ade20k/ADE_train_00018089_part_1.png
ade20k/ADE_train_00013639.jpg,ade20k/ADE_train_00013639_part_1.png
ade20k/ADE_train_00012524.jpg,ade20k/ADE_train_00012524_part_1.png
ade20k/ADE_train_00016998.jpg,ade20k/ADE_train_00016998_part_1.png
pascal/2010_001478.jpg,pascal/2010_001478_part.png
ade20k/ADE_train_00013337.jpg,ade20k/ADE_train_00013337_part_1.png
ade20k/ADE_val_00001664.jpg,ade20k/ADE_val_00001664_part_1.png
ade20k/ADE_train_00018108.jpg,ade20k/ADE_train_00018108_part_1.png
pascal/2008_000237.jpg,pascal/2008_000237_part.png
pascal/2010_003854.jpg,pascal/2010_003854_part.png
ade20k/ADE_train_00020190.jpg,ade20k/ADE_train_00020190_part_1.png
ade20k/ADE_train_00009687.jpg,ade20k/ADE_train_00009687_part_1.png
ade20k/ADE_train_00012395.jpg,ade20k/ADE_train_00012395_part_1.png
ade20k/ADE_train_00008233.jpg,ade20k/ADE_train_00008233_part_1.png
ade20k/ADE_train_00015638.jpg,ade20k/ADE_train_00015638_part_1.png
ade20k/ADE_val_00000994.jpg,ade20k/ADE_val_00000994_part_1.png
ade20k/ADE_train_00011879.jpg,ade20k/ADE_train_00011879_part_1.png
pascal/2008_007997.jpg,pascal/2008_007997_part.png
ade20k/ADE_train_00017260.jpg,ade20k/ADE_train_00017260_part_1.png
ade20k/ADE_train_00012534.jpg,ade20k/ADE_train_00012534_part_1.png
ade20k/ADE_train_00016944.jpg,ade20k/ADE_train_00016944_part_1.png
pascal/2008_005139.jpg,pascal/2008_005139_part.png
pascal/2010_003129.jpg,pascal/2010_003129_part.png
pascal/2008_006240.jpg,pascal/2008_006240_part.png
pascal/2008_007221.jpg,pascal/2008_007221_part.png
ade20k/ADE_train_00013590.jpg,ade20k/ADE_train_00013590_part_1.png
ade20k/ADE_train_00017314.jpg,ade20k/ADE_train_00017314_part_1.png
ade20k/ADE_train_00013748.jpg,ade20k/ADE_train_00013748_part_1.png
ade20k/ADE_val_00000592.jpg,ade20k/ADE_val_00000592_part_1.png
ade20k/ADE_train_00013948.jpg,ade20k/ADE_train_00013948_part_1.png
ade20k/ADE_train_00009685.jpg,ade20k/ADE_train_00009685_part_1.png
ade20k/ADE_val_00000455.jpg,ade20k/ADE_val_00000455_part_1.png
ade20k/ADE_train_00007707.jpg,ade20k/ADE_train_00007707_part_1.png
ade20k/ADE_train_00015142.jpg,ade20k/ADE_train_00015142_part_1.png
ade20k/ADE_train_00015350.jpg,ade20k/ADE_train_00015350_part_1.png
ade20k/ADE_val_00000502.jpg,ade20k/ADE_val_00000502_part_1.png
ade20k/ADE_train_00015963.jpg,ade20k/ADE_train_00015963_part_1.png
pascal/2008_004711.jpg,pascal/2008_004711_part.png
ade20k/ADE_train_00010039.jpg,ade20k/ADE_train_00010039_part_1.png
ade20k/ADE_val_00000564.jpg,ade20k/ADE_val_00000564_part_1.png
ade20k/ADE_train_00019781.jpg,ade20k/ADE_train_00019781_part_1.png
ade20k/ADE_train_00008705.jpg,ade20k/ADE_train_00008705_part_1.png
ade20k/ADE_train_00009889.jpg,ade20k/ADE_train_00009889_part_1.png
ade20k/ADE_train_00004942.jpg,ade20k/ADE_train_00004942_part_1.png
ade20k/ADE_val_00000603.jpg,ade20k/ADE_val_00000603_part_1.png
ade20k/ADE_train_00009704.jpg,ade20k/ADE_train_00009704_part_1.png
ade20k/ADE_train_00014451.jpg,ade20k/ADE_train_00014451_part_1.png
pascal/2008_006215.jpg,pascal/2008_006215_part.png
ade20k/ADE_train_00014540.jpg,ade20k/ADE_train_00014540_part_1.png
pascal/2008_003452.jpg,pascal/2008_003452_part.png
