Image,Annotations
pascal/2008_007332.jpg,pascal/2008_007332_object.png
ade20k/ADE_train_00004246.jpg,ade20k/ADE_train_00004246_object.png
ade20k/ADE_train_00014028.jpg,ade20k/ADE_train_00014028_object.png
pascal/2008_008642.jpg,pascal/2008_008642_object.png
pascal/2010_001580.jpg,pascal/2010_001580_object.png
pascal/2010_002097.jpg,pascal/2010_002097_object.png
pascal/2008_003248.jpg,pascal/2008_003248_object.png
ade20k/ADE_train_00017398.jpg,ade20k/ADE_train_00017398_object.png
ade20k/ADE_train_00012237.jpg,ade20k/ADE_train_00012237_object.png
ade20k/ADE_train_00009396.jpg,ade20k/ADE_train_00009396_object.png
ade20k/ADE_train_00015068.jpg,ade20k/ADE_train_00015068_object.png
pascal/2008_003585.jpg,pascal/2008_003585_object.png
ade20k/ADE_train_00000961.jpg,ade20k/ADE_train_00000961_object.png
ade20k/ADE_train_00004834.jpg,ade20k/ADE_train_00004834_object.png
pascal/2010_001814.jpg,pascal/2010_001814_object.png
pascal/2008_003432.jpg,pascal/2008_003432_object.png
ade20k/ADE_val_00001717.jpg,ade20k/ADE_val_00001717_object.png
ade20k/ADE_val_00000420.jpg,ade20k/ADE_val_00000420_object.png
pascal/2010_005450.jpg,pascal/2010_005450_object.png
pascal/2010_004704.jpg,pascal/2010_004704_object.png
pascal/2008_002831.jpg,pascal/2008_002831_object.png
pascal/2008_007032.jpg,pascal/2008_007032_object.png
pascal/2009_004905.jpg,pascal/2009_004905_object.png
pascal/2008_007509.jpg,pascal/2008_007509_object.png
ade20k/ADE_train_00019980.jpg,ade20k/ADE_train_00019980_object.png
ade20k/ADE_train_00016147.jpg,ade20k/ADE_train_00016147_object.png
pascal/2010_000581.jpg,pascal/2010_000581_object.png
ade20k/ADE_train_00007932.jpg,ade20k/ADE_train_00007932_object.png
pascal/2008_006271.jpg,pascal/2008_006271_object.png
pascal/2008_004720.jpg,pascal/2008_004720_object.png
pascal/2010_005410.jpg,pascal/2010_005410_object.png
ade20k/ADE_train_00007936.jpg,ade20k/ADE_train_00007936_object.png
pascal/2009_002849.jpg,pascal/2009_002849_object.png
ade20k/ADE_train_00018069.jpg,ade20k/ADE_train_00018069_object.png
ade20k/ADE_train_00007415.jpg,ade20k/ADE_train_00007415_object.png
ade20k/ADE_train_00007593.jpg,ade20k/ADE_train_00007593_object.png
ade20k/ADE_train_00009378.jpg,ade20k/ADE_train_00009378_object.png
ade20k/ADE_train_00014469.jpg,ade20k/ADE_train_00014469_object.png
pascal/2010_005305.jpg,pascal/2010_005305_object.png
ade20k/ADE_val_00001722.jpg,ade20k/ADE_val_00001722_object.png
ade20k/ADE_train_00004282.jpg,ade20k/ADE_train_00004282_object.png
ade20k/ADE_train_00015747.jpg,ade20k/ADE_train_00015747_object.png
pascal/2008_006145.jpg,pascal/2008_006145_object.png
ade20k/ADE_train_00017358.jpg,ade20k/ADE_train_00017358_object.png
ade20k/ADE_train_00017716.jpg,ade20k/ADE_train_00017716_object.png
pascal/2008_004217.jpg,pascal/2008_004217_object.png
pascal/2008_006254.jpg,pascal/2008_006254_object.png
pascal/2008_004258.jpg,pascal/2008_004258_object.png
ade20k/ADE_train_00017816.jpg,ade20k/ADE_train_00017816_object.png
pascal/2008_002576.jpg,pascal/2008_002576_object.png
ade20k/ADE_train_00006826.jpg,ade20k/ADE_train_00006826_object.png
ade20k/ADE_train_00002365.jpg,ade20k/ADE_train_00002365_object.png
pascal/2010_004297.jpg,pascal/2010_004297_object.png
pascal/2010_005371.jpg,pascal/2010_005371_object.png
ade20k/ADE_train_00001399.jpg,ade20k/ADE_train_00001399_object.png
pascal/2008_004488.jpg,pascal/2008_004488_object.png
pascal/2008_000928.jpg,pascal/2008_000928_object.png
ade20k/ADE_train_00017643.jpg,ade20k/ADE_train_00017643_object.png
ade20k/ADE_train_00010670.jpg,ade20k/ADE_train_00010670_object.png
ade20k/ADE_train_00018572.jpg,ade20k/ADE_train_00018572_object.png
pascal/2008_004898.jpg,pascal/2008_004898_object.png
ade20k/ADE_train_00014954.jpg,ade20k/ADE_train_00014954_object.png
pascal/2008_003650.jpg,pascal/2008_003650_object.png
ade20k/ADE_train_00007941.jpg,ade20k/ADE_train_00007941_object.png
pascal/2008_001427.jpg,pascal/2008_001427_object.png
pascal/2010_001669.jpg,pascal/2010_001669_object.png
ade20k/ADE_train_00017786.jpg,ade20k/ADE_train_00017786_object.png
ade20k/ADE_train_00011630.jpg,ade20k/ADE_train_00011630_object.png
pascal/2009_003140.jpg,pascal/2009_003140_object.png
pascal/2008_005957.jpg,pascal/2008_005957_object.png
ade20k/ADE_train_00017119.jpg,ade20k/ADE_train_00017119_object.png
pascal/2008_002783.jpg,pascal/2008_002783_object.png
ade20k/ADE_train_00001980.jpg,ade20k/ADE_train_00001980_object.png
pascal/2009_002552.jpg,pascal/2009_002552_object.png
pascal/2008_007352.jpg,pascal/2008_007352_object.png
pascal/2008_002864.jpg,pascal/2008_002864_object.png
ade20k/ADE_train_00018951.jpg,ade20k/ADE_train_00018951_object.png
ade20k/ADE_train_00013869.jpg,ade20k/ADE_train_00013869_object.png
pascal/2008_007478.jpg,pascal/2008_007478_object.png
ade20k/ADE_train_00005464.jpg,ade20k/ADE_train_00005464_object.png
ade20k/ADE_train_00012559.jpg,ade20k/ADE_train_00012559_object.png
ade20k/ADE_train_00009004.jpg,ade20k/ADE_train_00009004_object.png
pascal/2008_002809.jpg,pascal/2008_002809_object.png
ade20k/ADE_train_00002019.jpg,ade20k/ADE_train_00002019_object.png
pascal/2010_005755.jpg,pascal/2010_005755_object.png
pascal/2008_004719.jpg,pascal/2008_004719_object.png
pascal/2008_005779.jpg,pascal/2008_005779_object.png
ade20k/ADE_val_00001567.jpg,ade20k/ADE_val_00001567_object.png
pascal/2010_002221.jpg,pascal/2010_002221_object.png
ade20k/ADE_val_00001720.jpg,ade20k/ADE_val_00001720_object.png
ade20k/ADE_val_00001537.jpg,ade20k/ADE_val_00001537_object.png
ade20k/ADE_train_00018126.jpg,ade20k/ADE_train_00018126_object.png
