Image,Annotations
pascal/2009_004227.jpg,pascal/2009_004227_part.png
pascal/2008_002251.jpg,pascal/2008_002251_part.png
pascal/2008_006816.jpg,pascal/2008_006816_part.png
pascal/2009_005172.jpg,pascal/2009_005172_part.png
pascal/2008_000981.jpg,pascal/2008_000981_part.png
pascal/2009_004701.jpg,pascal/2009_004701_part.png
pascal/2008_004188.jpg,pascal/2008_004188_part.png
pascal/2008_005359.jpg,pascal/2008_005359_part.png
pascal/2008_001074.jpg,pascal/2008_001074_part.png
pascal/2010_005527.jpg,pascal/2010_005527_part.png
pascal/2008_004307.jpg,pascal/2008_004307_part.png
pascal/2008_005501.jpg,pascal/2008_005501_part.png
pascal/2010_001204.jpg,pascal/2010_001204_part.png
pascal/2008_001697.jpg,pascal/2008_001697_part.png
pascal/2008_002542.jpg,pascal/2008_002542_part.png
ade20k/ADE_train_00018934.jpg,ade20k/ADE_train_00018934_part_1.png
pascal/2008_004903.jpg,pascal/2008_004903_part.png
pascal/2010_001756.jpg,pascal/2010_001756_part.png
pascal/2009_001414.jpg,pascal/2009_001414_part.png
pascal/2009_001215.jpg,pascal/2009_001215_part.png
pascal/2008_008335.jpg,pascal/2008_008335_part.png
pascal/2010_005374.jpg,pascal/2010_005374_part.png
pascal/2010_005626.jpg,pascal/2010_005626_part.png
pascal/2008_002533.jpg,pascal/2008_002533_part.png
pascal/2008_004492.jpg,pascal/2008_004492_part.png
ade20k/ADE_train_00016976.jpg,ade20k/ADE_train_00016976_part_1.png
ade20k/ADE_train_00006810.jpg,ade20k/ADE_train_00006810_part_2.png
ade20k/ADE_train_00004242.jpg,ade20k/ADE_train_00004242_part_1.png
pascal/2008_001605.jpg,pascal/2008_001605_part.png
pascal/2008_004076.jpg,pascal/2008_004076_part.png
pascal/2008_002804.jpg,pascal/2008_002804_part.png
pascal/2010_003084.jpg,pascal/2010_003084_part.png
pascal/2010_000530.jpg,pascal/2010_000530_part.png
pascal/2008_008758.jpg,pascal/2008_008758_part.png
pascal/2009_003000.jpg,pascal/2009_003000_part.png
pascal/2010_000500.jpg,pascal/2010_000500_part.png
pascal/2010_003332.jpg,pascal/2010_003332_part.png
pascal/2008_006987.jpg,pascal/2008_006987_part.png
pascal/2009_002308.jpg,pascal/2009_002308_part.png
ade20k/ADE_train_00000881.jpg,ade20k/ADE_train_00000881_part_2.png
pascal/2008_000371.jpg,pascal/2008_000371_part.png
ade20k/ADE_train_00001205.jpg,ade20k/ADE_train_00001205_part_1.png
pascal/2008_006021.jpg,pascal/2008_006021_part.png
pascal/2010_004698.jpg,pascal/2010_004698_part.png
pascal/2009_004619.jpg,pascal/2009_004619_part.png
pascal/2008_004966.jpg,pascal/2008_004966_part.png
ade20k/ADE_train_00004293.jpg,ade20k/ADE_train_00004293_part_1.png
pascal/2009_004020.jpg,pascal/2009_004020_part.png
pascal/2009_001810.jpg,pascal/2009_001810_part.png
pascal/2009_002175.jpg,pascal/2009_002175_part.png
pascal/2009_005057.jpg,pascal/2009_005057_part.png
pascal/2010_004025.jpg,pascal/2010_004025_part.png
pascal/2009_004645.jpg,pascal/2009_004645_part.png
pascal/2008_006758.jpg,pascal/2008_006758_part.png
pascal/2010_000055.jpg,pascal/2010_000055_part.png
pascal/2008_001076.jpg,pascal/2008_001076_part.png
pascal/2008_000275.jpg,pascal/2008_000275_part.png
ade20k/ADE_train_00007895.jpg,ade20k/ADE_train_00007895_part_1.png
pascal/2008_000547.jpg,pascal/2008_000547_part.png
ade20k/ADE_train_00006827.jpg,ade20k/ADE_train_00006827_part_1.png
pascal/2008_000636.jpg,pascal/2008_000636_part.png
pascal/2008_000783.jpg,pascal/2008_000783_part.png
pascal/2008_003755.jpg,pascal/2008_003755_part.png
pascal/2008_005902.jpg,pascal/2008_005902_part.png
pascal/2008_002762.jpg,pascal/2008_002762_part.png
pascal/2008_002985.jpg,pascal/2008_002985_part.png
ade20k/ADE_train_00015739.jpg,ade20k/ADE_train_00015739_part_1.png
pascal/2008_006969.jpg,pascal/2008_006969_part.png
pascal/2010_000131.jpg,pascal/2010_000131_part.png
pascal/2008_003552.jpg,pascal/2008_003552_part.png
pascal/2008_001296.jpg,pascal/2008_001296_part.png
pascal/2009_001319.jpg,pascal/2009_001319_part.png
pascal/2008_002776.jpg,pascal/2008_002776_part.png
pascal/2010_004542.jpg,pascal/2010_004542_part.png
pascal/2009_004830.jpg,pascal/2009_004830_part.png
pascal/2008_002510.jpg,pascal/2008_002510_part.png
pascal/2009_001890.jpg,pascal/2009_001890_part.png
pascal/2008_003945.jpg,pascal/2008_003945_part.png
pascal/2008_003983.jpg,pascal/2008_003983_part.png
pascal/2008_000666.jpg,pascal/2008_000666_part.png
pascal/2008_002675.jpg,pascal/2008_002675_part.png
pascal/2008_005928.jpg,pascal/2008_005928_part.png
pascal/2010_002039.jpg,pascal/2010_002039_part.png
pascal/2008_001699.jpg,pascal/2008_001699_part.png
pascal/2009_003116.jpg,pascal/2009_003116_part.png
ade20k/ADE_train_00014787.jpg,ade20k/ADE_train_00014787_part_1.png
pascal/2008_006611.jpg,pascal/2008_006611_part.png
pascal/2009_003065.jpg,pascal/2009_003065_part.png
pascal/2008_003220.jpg,pascal/2008_003220_part.png
