Image,Annotations
ade20k/ADE_train_00016988.jpg,ade20k/ADE_train_00016988_object.png
ade20k/ADE_train_00005734.jpg,ade20k/ADE_train_00005734_object.png
ade20k/ADE_train_00005777.jpg,ade20k/ADE_train_00005777_object.png
ade20k/ADE_train_00005747.jpg,ade20k/ADE_train_00005747_object.png
ade20k/ADE_train_00016234.jpg,ade20k/ADE_train_00016234_object.png
ade20k/ADE_train_00006625.jpg,ade20k/ADE_train_00006625_object.png
ade20k/ADE_train_00000095.jpg,ade20k/ADE_train_00000095_object.png
ade20k/ADE_train_00018468.jpg,ade20k/ADE_train_00018468_object.png
ade20k/ADE_train_00011588.jpg,ade20k/ADE_train_00011588_object.png
ade20k/ADE_train_00005795.jpg,ade20k/ADE_train_00005795_object.png
ade20k/ADE_train_00017294.jpg,ade20k/ADE_train_00017294_object.png
ade20k/ADE_train_00003058.jpg,ade20k/ADE_train_00003058_object.png
ade20k/ADE_train_00007395.jpg,ade20k/ADE_train_00007395_object.png
ade20k/ADE_train_00009904.jpg,ade20k/ADE_train_00009904_object.png
ade20k/ADE_train_00002189.jpg,ade20k/ADE_train_00002189_object.png
ade20k/ADE_train_00009570.jpg,ade20k/ADE_train_00009570_object.png
ade20k/ADE_train_00011599.jpg,ade20k/ADE_train_00011599_object.png
ade20k/ADE_train_00005711.jpg,ade20k/ADE_train_00005711_object.png
ade20k/ADE_train_00013504.jpg,ade20k/ADE_train_00013504_object.png
ade20k/ADE_train_00005792.jpg,ade20k/ADE_train_00005792_object.png
ade20k/ADE_train_00017973.jpg,ade20k/ADE_train_00017973_object.png
ade20k/ADE_train_00009673.jpg,ade20k/ADE_train_00009673_object.png
ade20k/ADE_train_00003057.jpg,ade20k/ADE_train_00003057_object.png
ade20k/ADE_train_00005709.jpg,ade20k/ADE_train_00005709_object.png
ade20k/ADE_train_00016244.jpg,ade20k/ADE_train_00016244_object.png
ade20k/ADE_train_00005798.jpg,ade20k/ADE_train_00005798_object.png
ade20k/ADE_train_00005714.jpg,ade20k/ADE_train_00005714_object.png
ade20k/ADE_train_00005783.jpg,ade20k/ADE_train_00005783_object.png
ade20k/ADE_train_00003811.jpg,ade20k/ADE_train_00003811_object.png
ade20k/ADE_train_00003068.jpg,ade20k/ADE_train_00003068_object.png
ade20k/ADE_train_00012836.jpg,ade20k/ADE_train_00012836_object.png
ade20k/ADE_train_00013306.jpg,ade20k/ADE_train_00013306_object.png
ade20k/ADE_train_00018299.jpg,ade20k/ADE_train_00018299_object.png
ade20k/ADE_train_00006832.jpg,ade20k/ADE_train_00006832_object.png
ade20k/ADE_train_00018327.jpg,ade20k/ADE_train_00018327_object.png
ade20k/ADE_train_00005748.jpg,ade20k/ADE_train_00005748_object.png
ade20k/ADE_train_00005760.jpg,ade20k/ADE_train_00005760_object.png
ade20k/ADE_train_00005715.jpg,ade20k/ADE_train_00005715_object.png
ade20k/ADE_val_00000256.jpg,ade20k/ADE_val_00000256_object.png
ade20k/ADE_train_00005802.jpg,ade20k/ADE_train_00005802_object.png
ade20k/ADE_train_00005752.jpg,ade20k/ADE_train_00005752_object.png
ade20k/ADE_val_00000257.jpg,ade20k/ADE_val_00000257_object.png
ade20k/ADE_train_00005721.jpg,ade20k/ADE_train_00005721_object.png
ade20k/ADE_train_00005757.jpg,ade20k/ADE_train_00005757_object.png
ade20k/ADE_train_00012467.jpg,ade20k/ADE_train_00012467_object.png
ade20k/ADE_val_00001387.jpg,ade20k/ADE_val_00001387_object.png
ade20k/ADE_train_00005708.jpg,ade20k/ADE_train_00005708_object.png
ade20k/ADE_train_00018196.jpg,ade20k/ADE_train_00018196_object.png
ade20k/ADE_train_00000233.jpg,ade20k/ADE_train_00000233_object.png
ade20k/ADE_train_00001930.jpg,ade20k/ADE_train_00001930_object.png
ade20k/ADE_train_00007935.jpg,ade20k/ADE_train_00007935_object.png
ade20k/ADE_train_00015550.jpg,ade20k/ADE_train_00015550_object.png
ade20k/ADE_train_00007507.jpg,ade20k/ADE_train_00007507_object.png
ade20k/ADE_train_00002156.jpg,ade20k/ADE_train_00002156_object.png
ade20k/ADE_train_00015920.jpg,ade20k/ADE_train_00015920_object.png
