Image,Annotations
ade20k/ADE_train_00019862.jpg,ade20k/ADE_train_00019862_part_1.png
ade20k/ADE_train_00019873.jpg,ade20k/ADE_train_00019873_part_1.png
ade20k/ADE_train_00019860.jpg,ade20k/ADE_train_00019860_part_1.png
ade20k/ADE_train_00019871.jpg,ade20k/ADE_train_00019871_part_1.png
ade20k/ADE_train_00019850.jpg,ade20k/ADE_train_00019850_object.png
ade20k/ADE_train_00019822.jpg,ade20k/ADE_train_00019822_object.png
ade20k/ADE_train_00019876.jpg,ade20k/ADE_train_00019876_object.png
ade20k/ADE_train_00019833.jpg,ade20k/ADE_train_00019833_object.png
ade20k/ADE_train_00019861.jpg,ade20k/ADE_train_00019861_object.png
ade20k/ADE_val_00000918.jpg,ade20k/ADE_val_00000918_object.png
ade20k/ADE_val_00000999.jpg,ade20k/ADE_val_00000999_object.png
ade20k/ADE_train_00019831.jpg,ade20k/ADE_train_00019831_object.png
ade20k/ADE_train_00019828.jpg,ade20k/ADE_train_00019828_object.png
ade20k/ADE_train_00015875.jpg,ade20k/ADE_train_00015875_object.png
ade20k/ADE_train_00009471.jpg,ade20k/ADE_train_00009471_object.png
ade20k/ADE_val_00001917.jpg,ade20k/ADE_val_00001917_object.png
ade20k/ADE_train_00019862.jpg,ade20k/ADE_train_00019862_object.png
ade20k/ADE_train_00004548.jpg,ade20k/ADE_train_00004548_object.png
ade20k/ADE_train_00019849.jpg,ade20k/ADE_train_00019849_object.png
ade20k/ADE_train_00019830.jpg,ade20k/ADE_train_00019830_object.png
ade20k/ADE_train_00019864.jpg,ade20k/ADE_train_00019864_object.png
ade20k/ADE_train_00019858.jpg,ade20k/ADE_train_00019858_object.png
ade20k/ADE_train_00019878.jpg,ade20k/ADE_train_00019878_object.png
ade20k/ADE_val_00001999.jpg,ade20k/ADE_val_00001999_object.png
ade20k/ADE_val_00001998.jpg,ade20k/ADE_val_00001998_object.png
ade20k/ADE_train_00019844.jpg,ade20k/ADE_train_00019844_object.png
ade20k/ADE_val_00000626.jpg,ade20k/ADE_val_00000626_object.png
ade20k/ADE_train_00008074.jpg,ade20k/ADE_train_00008074_object.png
ade20k/ADE_train_00008083.jpg,ade20k/ADE_train_00008083_object.png
ade20k/ADE_train_00019825.jpg,ade20k/ADE_train_00019825_object.png
ade20k/ADE_train_00019819.jpg,ade20k/ADE_train_00019819_object.png
ade20k/ADE_train_00019839.jpg,ade20k/ADE_train_00019839_object.png
ade20k/ADE_train_00019816.jpg,ade20k/ADE_train_00019816_object.png
ade20k/ADE_train_00019834.jpg,ade20k/ADE_train_00019834_object.png
ade20k/ADE_train_00019855.jpg,ade20k/ADE_train_00019855_object.png
ade20k/ADE_train_00008187.jpg,ade20k/ADE_train_00008187_object.png
ade20k/ADE_train_00019815.jpg,ade20k/ADE_train_00019815_object.png
ade20k/ADE_train_00019874.jpg,ade20k/ADE_train_00019874_object.png
ade20k/ADE_train_00019847.jpg,ade20k/ADE_train_00019847_object.png
ade20k/ADE_train_00006491.jpg,ade20k/ADE_train_00006491_object.png
ade20k/ADE_train_00019824.jpg,ade20k/ADE_train_00019824_object.png
ade20k/ADE_train_00019845.jpg,ade20k/ADE_train_00019845_object.png
ade20k/ADE_train_00019865.jpg,ade20k/ADE_train_00019865_object.png
ade20k/ADE_train_00019820.jpg,ade20k/ADE_train_00019820_object.png
ade20k/ADE_train_00019832.jpg,ade20k/ADE_train_00019832_object.png
ade20k/ADE_train_00019869.jpg,ade20k/ADE_train_00019869_object.png
ade20k/ADE_train_00019867.jpg,ade20k/ADE_train_00019867_object.png
ade20k/ADE_val_00000919.jpg,ade20k/ADE_val_00000919_object.png
ade20k/ADE_train_00019859.jpg,ade20k/ADE_train_00019859_object.png
ade20k/ADE_train_00013334.jpg,ade20k/ADE_train_00013334_object.png
ade20k/ADE_train_00019838.jpg,ade20k/ADE_train_00019838_object.png
ade20k/ADE_train_00019872.jpg,ade20k/ADE_train_00019872_object.png
ade20k/ADE_train_00019841.jpg,ade20k/ADE_train_00019841_object.png
ade20k/ADE_train_00019840.jpg,ade20k/ADE_train_00019840_object.png
ade20k/ADE_train_00019870.jpg,ade20k/ADE_train_00019870_object.png
ade20k/ADE_train_00019853.jpg,ade20k/ADE_train_00019853_object.png
ade20k/ADE_train_00006502.jpg,ade20k/ADE_train_00006502_object.png
ade20k/ADE_train_00019848.jpg,ade20k/ADE_train_00019848_object.png
ade20k/ADE_train_00019823.jpg,ade20k/ADE_train_00019823_object.png
ade20k/ADE_train_00019868.jpg,ade20k/ADE_train_00019868_object.png
ade20k/ADE_train_00019829.jpg,ade20k/ADE_train_00019829_object.png
ade20k/ADE_train_00019836.jpg,ade20k/ADE_train_00019836_object.png
ade20k/ADE_train_00006473.jpg,ade20k/ADE_train_00006473_object.png
ade20k/ADE_train_00008163.jpg,ade20k/ADE_train_00008163_object.png
ade20k/ADE_train_00019846.jpg,ade20k/ADE_train_00019846_object.png
ade20k/ADE_train_00006482.jpg,ade20k/ADE_train_00006482_object.png
ade20k/ADE_train_00019879.jpg,ade20k/ADE_train_00019879_object.png
ade20k/ADE_train_00019866.jpg,ade20k/ADE_train_00019866_object.png
ade20k/ADE_train_00019880.jpg,ade20k/ADE_train_00019880_object.png
ade20k/ADE_train_00019835.jpg,ade20k/ADE_train_00019835_object.png
ade20k/ADE_train_00019860.jpg,ade20k/ADE_train_00019860_object.png
ade20k/ADE_train_00019826.jpg,ade20k/ADE_train_00019826_object.png
ade20k/ADE_train_00013256.jpg,ade20k/ADE_train_00013256_object.png
ade20k/ADE_train_00019837.jpg,ade20k/ADE_train_00019837_object.png
ade20k/ADE_train_00019856.jpg,ade20k/ADE_train_00019856_object.png
ade20k/ADE_train_00019875.jpg,ade20k/ADE_train_00019875_object.png
ade20k/ADE_val_00001879.jpg,ade20k/ADE_val_00001879_object.png
ade20k/ADE_train_00019852.jpg,ade20k/ADE_train_00019852_object.png
ade20k/ADE_train_00006495.jpg,ade20k/ADE_train_00006495_object.png
ade20k/ADE_train_00019011.jpg,ade20k/ADE_train_00019011_object.png
ade20k/ADE_val_00001918.jpg,ade20k/ADE_val_00001918_object.png
ade20k/ADE_train_00019843.jpg,ade20k/ADE_train_00019843_object.png
ade20k/ADE_train_00019827.jpg,ade20k/ADE_train_00019827_object.png
ade20k/ADE_train_00019818.jpg,ade20k/ADE_train_00019818_object.png
ade20k/ADE_train_00019863.jpg,ade20k/ADE_train_00019863_object.png
ade20k/ADE_train_00019842.jpg,ade20k/ADE_train_00019842_object.png
ade20k/ADE_train_00019857.jpg,ade20k/ADE_train_00019857_object.png
ade20k/ADE_train_00019877.jpg,ade20k/ADE_train_00019877_object.png
ade20k/ADE_train_00019854.jpg,ade20k/ADE_train_00019854_object.png
ade20k/ADE_train_00019821.jpg,ade20k/ADE_train_00019821_object.png
ade20k/ADE_train_00019851.jpg,ade20k/ADE_train_00019851_object.png
ade20k/ADE_train_00019012.jpg,ade20k/ADE_train_00019012_object.png
