Image,Annotations
pascal/2010_000773.jpg,pascal/2010_000773_object.png
pascal/2008_002547.jpg,pascal/2008_002547_object.png
pascal/2010_003157.jpg,pascal/2010_003157_object.png
pascal/2008_003585.jpg,pascal/2008_003585_object.png
pascal/2010_005450.jpg,pascal/2010_005450_object.png
pascal/2008_006409.jpg,pascal/2008_006409_object.png
pascal/2010_004586.jpg,pascal/2010_004586_object.png
pascal/2010_000974.jpg,pascal/2010_000974_object.png
pascal/2008_004330.jpg,pascal/2008_004330_object.png
pascal/2008_004506.jpg,pascal/2008_004506_object.png
pascal/2010_000674.jpg,pascal/2010_000674_object.png
pascal/2009_000848.jpg,pascal/2009_000848_object.png
pascal/2008_006288.jpg,pascal/2008_006288_object.png
pascal/2010_000053.jpg,pascal/2010_000053_object.png
pascal/2008_004279.jpg,pascal/2008_004279_object.png
pascal/2008_007864.jpg,pascal/2008_007864_object.png
pascal/2010_005930.jpg,pascal/2010_005930_object.png
pascal/2010_005676.jpg,pascal/2010_005676_object.png
pascal/2008_008206.jpg,pascal/2008_008206_object.png
pascal/2009_003466.jpg,pascal/2009_003466_object.png
pascal/2009_003204.jpg,pascal/2009_003204_object.png
pascal/2008_000067.jpg,pascal/2008_000067_object.png
pascal/2008_005962.jpg,pascal/2008_005962_object.png
pascal/2008_003003.jpg,pascal/2008_003003_object.png
