Image,Annotations
ade20k/ADE_train_00011293.jpg,ade20k/ADE_train_00011293_object.png
ade20k/ADE_train_00000360.jpg,ade20k/ADE_train_00000360_object.png
ade20k/ADE_train_00010261.jpg,ade20k/ADE_train_00010261_object.png
ade20k/ADE_train_00011443.jpg,ade20k/ADE_train_00011443_object.png
ade20k/ADE_train_00000860.jpg,ade20k/ADE_train_00000860_object.png
ade20k/ADE_train_00003727.jpg,ade20k/ADE_train_00003727_object.png
ade20k/ADE_train_00007121.jpg,ade20k/ADE_train_00007121_object.png
ade20k/ADE_train_00007229.jpg,ade20k/ADE_train_00007229_object.png
ade20k/ADE_train_00000841.jpg,ade20k/ADE_train_00000841_object.png
ade20k/ADE_train_00011283.jpg,ade20k/ADE_train_00011283_object.png
ade20k/ADE_train_00007117.jpg,ade20k/ADE_train_00007117_object.png
ade20k/ADE_train_00003017.jpg,ade20k/ADE_train_00003017_object.png
ade20k/ADE_train_00008349.jpg,ade20k/ADE_train_00008349_object.png
ade20k/ADE_train_00006848.jpg,ade20k/ADE_train_00006848_object.png
pascal/2009_001398.jpg,pascal/2009_001398_object.png
pascal/2009_001825.jpg,pascal/2009_001825_object.png
ade20k/ADE_train_00007159.jpg,ade20k/ADE_train_00007159_object.png
ade20k/ADE_val_00000970.jpg,ade20k/ADE_val_00000970_object.png
ade20k/ADE_train_00013081.jpg,ade20k/ADE_train_00013081_object.png
ade20k/ADE_train_00011257.jpg,ade20k/ADE_train_00011257_object.png
ade20k/ADE_train_00011192.jpg,ade20k/ADE_train_00011192_object.png
ade20k/ADE_train_00003665.jpg,ade20k/ADE_train_00003665_object.png
ade20k/ADE_train_00008344.jpg,ade20k/ADE_train_00008344_object.png
ade20k/ADE_train_00007028.jpg,ade20k/ADE_train_00007028_object.png
ade20k/ADE_train_00004134.jpg,ade20k/ADE_train_00004134_object.png
ade20k/ADE_train_00007182.jpg,ade20k/ADE_train_00007182_object.png
ade20k/ADE_train_00007126.jpg,ade20k/ADE_train_00007126_object.png
pascal/2009_004312.jpg,pascal/2009_004312_object.png
pascal/2009_002663.jpg,pascal/2009_002663_object.png
ade20k/ADE_train_00000108.jpg,ade20k/ADE_train_00000108_object.png
ade20k/ADE_train_00000735.jpg,ade20k/ADE_train_00000735_object.png
ade20k/ADE_train_00015629.jpg,ade20k/ADE_train_00015629_object.png
ade20k/ADE_train_00000055.jpg,ade20k/ADE_train_00000055_object.png
ade20k/ADE_train_00007187.jpg,ade20k/ADE_train_00007187_object.png
pascal/2010_000773.jpg,pascal/2010_000773_object.png
ade20k/ADE_val_00000321.jpg,ade20k/ADE_val_00000321_object.png
ade20k/ADE_train_00007166.jpg,ade20k/ADE_train_00007166_object.png
ade20k/ADE_train_00007214.jpg,ade20k/ADE_train_00007214_object.png
ade20k/ADE_train_00000329.jpg,ade20k/ADE_train_00000329_object.png
ade20k/ADE_train_00000456.jpg,ade20k/ADE_train_00000456_object.png
ade20k/ADE_train_00000594.jpg,ade20k/ADE_train_00000594_object.png
ade20k/ADE_train_00006872.jpg,ade20k/ADE_train_00006872_object.png
ade20k/ADE_train_00011339.jpg,ade20k/ADE_train_00011339_object.png
ade20k/ADE_val_00001574.jpg,ade20k/ADE_val_00001574_object.png
ade20k/ADE_train_00011209.jpg,ade20k/ADE_train_00011209_object.png
ade20k/ADE_train_00000811.jpg,ade20k/ADE_train_00000811_object.png
ade20k/ADE_val_00001959.jpg,ade20k/ADE_val_00001959_object.png
ade20k/ADE_val_00001105.jpg,ade20k/ADE_val_00001105_object.png
ade20k/ADE_train_00000331.jpg,ade20k/ADE_train_00000331_object.png
ade20k/ADE_val_00001134.jpg,ade20k/ADE_val_00001134_object.png
ade20k/ADE_train_00000172.jpg,ade20k/ADE_train_00000172_object.png
ade20k/ADE_train_00011496.jpg,ade20k/ADE_train_00011496_object.png
ade20k/ADE_train_00000805.jpg,ade20k/ADE_train_00000805_object.png
ade20k/ADE_train_00011371.jpg,ade20k/ADE_train_00011371_object.png
pascal/2010_004543.jpg,pascal/2010_004543_object.png
ade20k/ADE_train_00007197.jpg,ade20k/ADE_train_00007197_object.png
ade20k/ADE_train_00000830.jpg,ade20k/ADE_train_00000830_object.png
ade20k/ADE_train_00007041.jpg,ade20k/ADE_train_00007041_object.png
ade20k/ADE_train_00010704.jpg,ade20k/ADE_train_00010704_object.png
ade20k/ADE_val_00000966.jpg,ade20k/ADE_val_00000966_object.png
ade20k/ADE_train_00007081.jpg,ade20k/ADE_train_00007081_object.png
ade20k/ADE_train_00007033.jpg,ade20k/ADE_train_00007033_object.png
ade20k/ADE_val_00000969.jpg,ade20k/ADE_val_00000969_object.png
ade20k/ADE_train_00011222.jpg,ade20k/ADE_train_00011222_object.png
ade20k/ADE_train_00007139.jpg,ade20k/ADE_train_00007139_object.png
ade20k/ADE_train_00009648.jpg,ade20k/ADE_train_00009648_object.png
ade20k/ADE_train_00015217.jpg,ade20k/ADE_train_00015217_object.png
ade20k/ADE_train_00000846.jpg,ade20k/ADE_train_00000846_object.png
pascal/2009_002346.jpg,pascal/2009_002346_object.png
ade20k/ADE_train_00011137.jpg,ade20k/ADE_train_00011137_object.png
ade20k/ADE_train_00011468.jpg,ade20k/ADE_train_00011468_object.png
ade20k/ADE_train_00011337.jpg,ade20k/ADE_train_00011337_object.png
ade20k/ADE_train_00000859.jpg,ade20k/ADE_train_00000859_object.png
ade20k/ADE_train_00008605.jpg,ade20k/ADE_train_00008605_object.png
ade20k/ADE_train_00003955.jpg,ade20k/ADE_train_00003955_object.png
ade20k/ADE_val_00000514.jpg,ade20k/ADE_val_00000514_object.png
ade20k/ADE_train_00015191.jpg,ade20k/ADE_train_00015191_object.png
ade20k/ADE_train_00000865.jpg,ade20k/ADE_train_00000865_object.png
pascal/2010_003002.jpg,pascal/2010_003002_object.png
ade20k/ADE_train_00006931.jpg,ade20k/ADE_train_00006931_object.png
pascal/2009_000212.jpg,pascal/2009_000212_object.png
ade20k/ADE_train_00015580.jpg,ade20k/ADE_train_00015580_object.png
ade20k/ADE_val_00000699.jpg,ade20k/ADE_val_00000699_object.png
