Image,Annotations
pascal/2009_005084.jpg,pascal/2009_005084_part.png
pascal/2010_001539.jpg,pascal/2010_001539_part.png
pascal/2008_008697.jpg,pascal/2008_008697_part.png
pascal/2009_000244.jpg,pascal/2009_000244_part.png
pascal/2010_000080.jpg,pascal/2010_000080_part.png
pascal/2009_004619.jpg,pascal/2009_004619_part.png
pascal/2009_002175.jpg,pascal/2009_002175_part.png
pascal/2010_004148.jpg,pascal/2010_004148_part.png
pascal/2010_004604.jpg,pascal/2010_004604_part.png
pascal/2009_003583.jpg,pascal/2009_003583_part.png
pascal/2010_004149.jpg,pascal/2010_004149_part.png
pascal/2008_008751.jpg,pascal/2008_008751_part.png
pascal/2010_001104.jpg,pascal/2010_001104_part.png
pascal/2010_000249.jpg,pascal/2010_000249_part.png
pascal/2008_008676.jpg,pascal/2008_008676_part.png
pascal/2010_003274.jpg,pascal/2010_003274_part.png
pascal/2009_003543.jpg,pascal/2009_003543_part.png
pascal/2009_003942.jpg,pascal/2009_003942_part.png
pascal/2010_005727.jpg,pascal/2010_005727_part.png
pascal/2008_005825.jpg,pascal/2008_005825_part.png
pascal/2009_001831.jpg,pascal/2009_001831_part.png
pascal/2009_005128.jpg,pascal/2009_005128_part.png
pascal/2009_003497.jpg,pascal/2009_003497_part.png
pascal/2009_004170.jpg,pascal/2009_004170_part.png
pascal/2009_001192.jpg,pascal/2009_001192_part.png
pascal/2008_008203.jpg,pascal/2008_008203_part.png
pascal/2009_004799.jpg,pascal/2009_004799_part.png
pascal/2009_005148.jpg,pascal/2009_005148_part.png
pascal/2008_005389.jpg,pascal/2008_005389_part.png
pascal/2009_002214.jpg,pascal/2009_002214_part.png
pascal/2009_002568.jpg,pascal/2009_002568_part.png
pascal/2009_000712.jpg,pascal/2009_000712_part.png
pascal/2010_000406.jpg,pascal/2010_000406_part.png
pascal/2010_002556.jpg,pascal/2010_002556_part.png
pascal/2009_001865.jpg,pascal/2009_001865_part.png
pascal/2008_000045.jpg,pascal/2008_000045_part.png
pascal/2010_005559.jpg,pascal/2010_005559_part.png
pascal/2009_002265.jpg,pascal/2009_002265_part.png
pascal/2009_000658.jpg,pascal/2009_000658_part.png
pascal/2009_004880.jpg,pascal/2009_004880_part.png
pascal/2009_003688.jpg,pascal/2009_003688_part.png
pascal/2009_000137.jpg,pascal/2009_000137_part.png
pascal/2009_004163.jpg,pascal/2009_004163_part.png
pascal/2008_007280.jpg,pascal/2008_007280_part.png
pascal/2008_000190.jpg,pascal/2008_000190_part.png
pascal/2008_007011.jpg,pascal/2008_007011_part.png
pascal/2010_001951.jpg,pascal/2010_001951_part.png
pascal/2010_000955.jpg,pascal/2010_000955_part.png
pascal/2008_002465.jpg,pascal/2008_002465_part.png
pascal/2010_004412.jpg,pascal/2010_004412_part.png
pascal/2008_008074.jpg,pascal/2008_008074_part.png
pascal/2010_002930.jpg,pascal/2010_002930_part.png
pascal/2010_004826.jpg,pascal/2010_004826_part.png
pascal/2008_008545.jpg,pascal/2008_008545_part.png
pascal/2009_004453.jpg,pascal/2009_004453_part.png
pascal/2008_002457.jpg,pascal/2008_002457_part.png
pascal/2008_006368.jpg,pascal/2008_006368_part.png
pascal/2008_008055.jpg,pascal/2008_008055_part.png
pascal/2010_004980.jpg,pascal/2010_004980_part.png
pascal/2008_005653.jpg,pascal/2008_005653_part.png
pascal/2008_006055.jpg,pascal/2008_006055_part.png
pascal/2009_000920.jpg,pascal/2009_000920_part.png
pascal/2008_000373.jpg,pascal/2008_000373_part.png
pascal/2008_008681.jpg,pascal/2008_008681_part.png
pascal/2008_003263.jpg,pascal/2008_003263_part.png
pascal/2009_000347.jpg,pascal/2009_000347_part.png
pascal/2008_005544.jpg,pascal/2008_005544_part.png
pascal/2009_000628.jpg,pascal/2009_000628_part.png
pascal/2009_004213.jpg,pascal/2009_004213_part.png
pascal/2009_004977.jpg,pascal/2009_004977_part.png
pascal/2009_002616.jpg,pascal/2009_002616_part.png
pascal/2010_003601.jpg,pascal/2010_003601_part.png
pascal/2008_007829.jpg,pascal/2008_007829_part.png
pascal/2010_003129.jpg,pascal/2010_003129_part.png
pascal/2009_002689.jpg,pascal/2009_002689_part.png
pascal/2010_001143.jpg,pascal/2010_001143_part.png
pascal/2010_004075.jpg,pascal/2010_004075_part.png
pascal/2009_000689.jpg,pascal/2009_000689_part.png
pascal/2008_007201.jpg,pascal/2008_007201_part.png
pascal/2010_003609.jpg,pascal/2010_003609_part.png
pascal/2008_003068.jpg,pascal/2008_003068_part.png
pascal/2010_003944.jpg,pascal/2010_003944_part.png
pascal/2009_002009.jpg,pascal/2009_002009_part.png
pascal/2010_002420.jpg,pascal/2010_002420_part.png
pascal/2010_003788.jpg,pascal/2010_003788_part.png
pascal/2009_000283.jpg,pascal/2009_000283_part.png
pascal/2009_002219.jpg,pascal/2009_002219_part.png
pascal/2008_008001.jpg,pascal/2008_008001_part.png
pascal/2008_008020.jpg,pascal/2008_008020_part.png
pascal/2008_004235.jpg,pascal/2008_004235_part.png
pascal/2009_002202.jpg,pascal/2009_002202_part.png
pascal/2010_001941.jpg,pascal/2010_001941_part.png
pascal/2008_002279.jpg,pascal/2008_002279_part.png
pascal/2009_003776.jpg,pascal/2009_003776_part.png
pascal/2008_006655.jpg,pascal/2008_006655_part.png
pascal/2009_001259.jpg,pascal/2009_001259_part.png
pascal/2010_000633.jpg,pascal/2010_000633_part.png
pascal/2009_002774.jpg,pascal/2009_002774_part.png
pascal/2008_004110.jpg,pascal/2008_004110_part.png
pascal/2009_001977.jpg,pascal/2009_001977_part.png
pascal/2009_003348.jpg,pascal/2009_003348_part.png
pascal/2008_008302.jpg,pascal/2008_008302_part.png
pascal/2010_001788.jpg,pascal/2010_001788_part.png
pascal/2009_002291.jpg,pascal/2009_002291_part.png
pascal/2009_002281.jpg,pascal/2009_002281_part.png
pascal/2008_004214.jpg,pascal/2008_004214_part.png
pascal/2010_005055.jpg,pascal/2010_005055_part.png
pascal/2010_005506.jpg,pascal/2010_005506_part.png
pascal/2010_000860.jpg,pascal/2010_000860_part.png
pascal/2009_004511.jpg,pascal/2009_004511_part.png
pascal/2010_004350.jpg,pascal/2010_004350_part.png
pascal/2008_006553.jpg,pascal/2008_006553_part.png
pascal/2010_001052.jpg,pascal/2010_001052_part.png
pascal/2010_001515.jpg,pascal/2010_001515_part.png
pascal/2010_002840.jpg,pascal/2010_002840_part.png
pascal/2009_005126.jpg,pascal/2009_005126_part.png
pascal/2008_006752.jpg,pascal/2008_006752_part.png
pascal/2010_000581.jpg,pascal/2010_000581_part.png
pascal/2009_004336.jpg,pascal/2009_004336_part.png
pascal/2008_008321.jpg,pascal/2008_008321_part.png
pascal/2009_001291.jpg,pascal/2009_001291_part.png
pascal/2008_006158.jpg,pascal/2008_006158_part.png
pascal/2009_003534.jpg,pascal/2009_003534_part.png
pascal/2009_000910.jpg,pascal/2009_000910_part.png
pascal/2009_001007.jpg,pascal/2009_001007_part.png
pascal/2009_000501.jpg,pascal/2009_000501_part.png
pascal/2010_004779.jpg,pascal/2010_004779_part.png
pascal/2010_000865.jpg,pascal/2010_000865_part.png
pascal/2009_005149.jpg,pascal/2009_005149_part.png
pascal/2008_000657.jpg,pascal/2008_000657_part.png
pascal/2008_006919.jpg,pascal/2008_006919_part.png
pascal/2009_002938.jpg,pascal/2009_002938_part.png
pascal/2008_007185.jpg,pascal/2008_007185_part.png
pascal/2010_001272.jpg,pascal/2010_001272_part.png
pascal/2008_008615.jpg,pascal/2008_008615_part.png
pascal/2010_005871.jpg,pascal/2010_005871_part.png
pascal/2008_008767.jpg,pascal/2008_008767_part.png
pascal/2009_000051.jpg,pascal/2009_000051_part.png
pascal/2010_000764.jpg,pascal/2010_000764_part.png
pascal/2010_000651.jpg,pascal/2010_000651_part.png
pascal/2008_004367.jpg,pascal/2008_004367_part.png
pascal/2010_000740.jpg,pascal/2010_000740_part.png
pascal/2009_000663.jpg,pascal/2009_000663_part.png
pascal/2008_008732.jpg,pascal/2008_008732_part.png
pascal/2010_003847.jpg,pascal/2010_003847_part.png
pascal/2009_001648.jpg,pascal/2009_001648_part.png
pascal/2010_001151.jpg,pascal/2010_001151_part.png
