Image,Annotations
pascal/2009_000161.jpg,pascal/2009_000161_part.png
pascal/2009_005178.jpg,pascal/2009_005178_part.png
pascal/2009_000351.jpg,pascal/2009_000351_part.png
pascal/2009_003802.jpg,pascal/2009_003802_part.png
pascal/2009_005064.jpg,pascal/2009_005064_part.png
pascal/2008_000725.jpg,pascal/2008_000725_part.png
pascal/2008_000469.jpg,pascal/2008_000469_part.png
pascal/2008_005970.jpg,pascal/2008_005970_part.png
pascal/2009_001718.jpg,pascal/2009_001718_part.png
pascal/2008_005713.jpg,pascal/2008_005713_part.png
pascal/2010_003811.jpg,pascal/2010_003811_part.png
pascal/2009_004664.jpg,pascal/2009_004664_part.png
pascal/2008_000615.jpg,pascal/2008_000615_part.png
pascal/2008_006989.jpg,pascal/2008_006989_part.png
pascal/2008_008443.jpg,pascal/2008_008443_part.png
pascal/2008_008320.jpg,pascal/2008_008320_part.png
pascal/2008_006776.jpg,pascal/2008_006776_part.png
pascal/2009_002194.jpg,pascal/2009_002194_part.png
pascal/2009_002145.jpg,pascal/2009_002145_part.png
pascal/2008_006686.jpg,pascal/2008_006686_part.png
pascal/2010_003914.jpg,pascal/2010_003914_part.png
pascal/2010_003799.jpg,pascal/2010_003799_part.png
pascal/2008_007103.jpg,pascal/2008_007103_part.png
pascal/2008_000036.jpg,pascal/2008_000036_part.png
pascal/2009_001926.jpg,pascal/2009_001926_part.png
pascal/2009_002785.jpg,pascal/2009_002785_part.png
pascal/2009_001206.jpg,pascal/2009_001206_part.png
pascal/2008_006519.jpg,pascal/2008_006519_part.png
pascal/2008_003140.jpg,pascal/2008_003140_part.png
pascal/2009_000757.jpg,pascal/2009_000757_part.png
pascal/2010_003293.jpg,pascal/2010_003293_part.png
pascal/2008_005356.jpg,pascal/2008_005356_part.png
pascal/2009_003353.jpg,pascal/2009_003353_part.png
pascal/2010_002536.jpg,pascal/2010_002536_part.png
pascal/2010_003367.jpg,pascal/2010_003367_part.png
pascal/2009_002983.jpg,pascal/2009_002983_part.png
pascal/2010_001753.jpg,pascal/2010_001753_part.png
pascal/2008_001226.jpg,pascal/2008_001226_part.png
pascal/2008_008707.jpg,pascal/2008_008707_part.png
pascal/2010_004154.jpg,pascal/2010_004154_part.png
pascal/2008_007067.jpg,pascal/2008_007067_part.png
pascal/2009_003193.jpg,pascal/2009_003193_part.png
pascal/2010_004439.jpg,pascal/2010_004439_part.png
pascal/2010_002211.jpg,pascal/2010_002211_part.png
pascal/2010_005782.jpg,pascal/2010_005782_part.png
pascal/2009_003224.jpg,pascal/2009_003224_part.png
pascal/2008_002883.jpg,pascal/2008_002883_part.png
pascal/2009_002668.jpg,pascal/2009_002668_part.png
pascal/2010_004119.jpg,pascal/2010_004119_part.png
pascal/2008_002370.jpg,pascal/2008_002370_part.png
pascal/2010_005658.jpg,pascal/2010_005658_part.png
pascal/2009_004758.jpg,pascal/2009_004758_part.png
pascal/2010_005000.jpg,pascal/2010_005000_part.png
pascal/2009_003381.jpg,pascal/2009_003381_part.png
pascal/2008_007719.jpg,pascal/2008_007719_part.png
pascal/2008_003819.jpg,pascal/2008_003819_part.png
pascal/2010_003314.jpg,pascal/2010_003314_part.png
pascal/2008_004758.jpg,pascal/2008_004758_part.png
pascal/2010_005848.jpg,pascal/2010_005848_part.png
pascal/2009_004876.jpg,pascal/2009_004876_part.png
pascal/2010_000685.jpg,pascal/2010_000685_part.png
pascal/2009_003187.jpg,pascal/2009_003187_part.png
pascal/2009_001456.jpg,pascal/2009_001456_part.png
pascal/2010_002820.jpg,pascal/2010_002820_part.png
pascal/2009_000975.jpg,pascal/2009_000975_part.png
pascal/2010_003701.jpg,pascal/2010_003701_part.png
pascal/2008_003351.jpg,pascal/2008_003351_part.png
pascal/2008_000090.jpg,pascal/2008_000090_part.png
pascal/2009_002985.jpg,pascal/2009_002985_part.png
pascal/2010_000747.jpg,pascal/2010_000747_part.png
pascal/2010_000462.jpg,pascal/2010_000462_part.png
pascal/2008_008131.jpg,pascal/2008_008131_part.png
pascal/2008_006898.jpg,pascal/2008_006898_part.png
pascal/2010_005664.jpg,pascal/2010_005664_part.png
pascal/2010_005860.jpg,pascal/2010_005860_part.png
pascal/2010_005111.jpg,pascal/2010_005111_part.png
pascal/2009_002853.jpg,pascal/2009_002853_part.png
pascal/2010_001254.jpg,pascal/2010_001254_part.png
pascal/2009_000573.jpg,pascal/2009_000573_part.png
pascal/2010_000083.jpg,pascal/2010_000083_part.png
pascal/2008_004995.jpg,pascal/2008_004995_part.png
pascal/2008_003075.jpg,pascal/2008_003075_part.png
pascal/2009_003646.jpg,pascal/2009_003646_part.png
pascal/2008_004040.jpg,pascal/2008_004040_part.png
pascal/2008_008528.jpg,pascal/2008_008528_part.png
pascal/2009_005156.jpg,pascal/2009_005156_part.png
ade20k/ADE_train_00012489.jpg,ade20k/ADE_train_00012489_part_1.png
pascal/2009_001194.jpg,pascal/2009_001194_part.png
pascal/2010_000829.jpg,pascal/2010_000829_part.png
pascal/2008_005839.jpg,pascal/2008_005839_part.png
pascal/2010_004537.jpg,pascal/2010_004537_part.png
pascal/2008_008357.jpg,pascal/2008_008357_part.png
pascal/2010_003828.jpg,pascal/2010_003828_part.png
pascal/2010_001119.jpg,pascal/2010_001119_part.png
pascal/2009_004905.jpg,pascal/2009_004905_part.png
pascal/2010_000898.jpg,pascal/2010_000898_part.png
pascal/2010_002660.jpg,pascal/2010_002660_part.png
pascal/2008_004280.jpg,pascal/2008_004280_part.png
pascal/2010_005542.jpg,pascal/2010_005542_part.png
pascal/2008_004592.jpg,pascal/2008_004592_part.png
pascal/2009_003905.jpg,pascal/2009_003905_part.png
pascal/2009_000149.jpg,pascal/2009_000149_part.png
pascal/2010_004894.jpg,pascal/2010_004894_part.png
pascal/2008_005808.jpg,pascal/2008_005808_part.png
pascal/2008_007915.jpg,pascal/2008_007915_part.png
pascal/2008_008591.jpg,pascal/2008_008591_part.png
pascal/2008_006323.jpg,pascal/2008_006323_part.png
pascal/2008_001566.jpg,pascal/2008_001566_part.png
pascal/2009_004561.jpg,pascal/2009_004561_part.png
pascal/2010_002326.jpg,pascal/2010_002326_part.png
pascal/2008_004363.jpg,pascal/2008_004363_part.png
pascal/2009_004710.jpg,pascal/2009_004710_part.png
pascal/2008_005978.jpg,pascal/2008_005978_part.png
pascal/2009_002406.jpg,pascal/2009_002406_part.png
pascal/2008_004101.jpg,pascal/2008_004101_part.png
pascal/2009_002835.jpg,pascal/2009_002835_part.png
pascal/2010_000910.jpg,pascal/2010_000910_part.png
pascal/2010_002030.jpg,pascal/2010_002030_part.png
pascal/2008_008691.jpg,pascal/2008_008691_part.png
pascal/2010_002720.jpg,pascal/2010_002720_part.png
pascal/2009_001558.jpg,pascal/2009_001558_part.png
pascal/2010_000342.jpg,pascal/2010_000342_part.png
pascal/2008_001813.jpg,pascal/2008_001813_part.png
pascal/2008_005412.jpg,pascal/2008_005412_part.png
pascal/2008_002322.jpg,pascal/2008_002322_part.png
pascal/2010_000209.jpg,pascal/2010_000209_part.png
pascal/2009_000195.jpg,pascal/2009_000195_part.png
pascal/2008_006467.jpg,pascal/2008_006467_part.png
pascal/2008_006154.jpg,pascal/2008_006154_part.png
ade20k/ADE_train_00017239.jpg,ade20k/ADE_train_00017239_part_1.png
pascal/2008_008725.jpg,pascal/2008_008725_part.png
pascal/2009_003175.jpg,pascal/2009_003175_part.png
pascal/2008_006855.jpg,pascal/2008_006855_part.png
pascal/2009_001758.jpg,pascal/2009_001758_part.png
pascal/2009_002295.jpg,pascal/2009_002295_part.png
pascal/2009_005098.jpg,pascal/2009_005098_part.png
pascal/2010_003093.jpg,pascal/2010_003093_part.png
pascal/2010_001183.jpg,pascal/2010_001183_part.png
pascal/2009_004444.jpg,pascal/2009_004444_part.png
pascal/2008_006254.jpg,pascal/2008_006254_part.png
pascal/2008_002269.jpg,pascal/2008_002269_part.png
pascal/2009_002519.jpg,pascal/2009_002519_part.png
pascal/2009_000015.jpg,pascal/2009_000015_part.png
pascal/2008_007470.jpg,pascal/2008_007470_part.png
pascal/2010_000557.jpg,pascal/2010_000557_part.png
pascal/2009_004933.jpg,pascal/2009_004933_part.png
pascal/2008_008564.jpg,pascal/2008_008564_part.png
pascal/2010_003350.jpg,pascal/2010_003350_part.png
pascal/2008_002701.jpg,pascal/2008_002701_part.png
pascal/2010_001970.jpg,pascal/2010_001970_part.png
pascal/2009_004340.jpg,pascal/2009_004340_part.png
pascal/2009_004831.jpg,pascal/2009_004831_part.png
pascal/2010_005556.jpg,pascal/2010_005556_part.png
pascal/2009_004882.jpg,pascal/2009_004882_part.png
pascal/2009_002119.jpg,pascal/2009_002119_part.png
pascal/2009_002671.jpg,pascal/2009_002671_part.png
pascal/2009_003519.jpg,pascal/2009_003519_part.png
pascal/2010_003148.jpg,pascal/2010_003148_part.png
pascal/2010_004766.jpg,pascal/2010_004766_part.png
pascal/2009_003469.jpg,pascal/2009_003469_part.png
pascal/2010_002708.jpg,pascal/2010_002708_part.png
pascal/2009_000055.jpg,pascal/2009_000055_part.png
pascal/2010_001049.jpg,pascal/2010_001049_part.png
pascal/2010_006070.jpg,pascal/2010_006070_part.png
pascal/2010_004182.jpg,pascal/2010_004182_part.png
pascal/2009_005265.jpg,pascal/2009_005265_part.png
pascal/2009_004822.jpg,pascal/2009_004822_part.png
pascal/2010_003585.jpg,pascal/2010_003585_part.png
pascal/2008_006257.jpg,pascal/2008_006257_part.png
pascal/2008_008629.jpg,pascal/2008_008629_part.png
pascal/2008_008315.jpg,pascal/2008_008315_part.png
pascal/2010_000113.jpg,pascal/2010_000113_part.png
pascal/2008_008021.jpg,pascal/2008_008021_part.png
pascal/2009_002764.jpg,pascal/2009_002764_part.png
pascal/2010_000254.jpg,pascal/2010_000254_part.png
pascal/2008_007179.jpg,pascal/2008_007179_part.png
pascal/2009_000882.jpg,pascal/2009_000882_part.png
pascal/2009_002271.jpg,pascal/2009_002271_part.png
pascal/2008_000803.jpg,pascal/2008_000803_part.png
pascal/2010_000893.jpg,pascal/2010_000893_part.png
pascal/2008_008695.jpg,pascal/2008_008695_part.png
pascal/2008_008307.jpg,pascal/2008_008307_part.png
pascal/2010_003115.jpg,pascal/2010_003115_part.png
pascal/2008_008711.jpg,pascal/2008_008711_part.png
pascal/2008_004441.jpg,pascal/2008_004441_part.png
pascal/2009_002833.jpg,pascal/2009_002833_part.png
pascal/2009_004258.jpg,pascal/2009_004258_part.png
pascal/2008_001531.jpg,pascal/2008_001531_part.png
pascal/2008_006441.jpg,pascal/2008_006441_part.png
pascal/2008_007019.jpg,pascal/2008_007019_part.png
pascal/2009_003251.jpg,pascal/2009_003251_part.png
pascal/2008_003108.jpg,pascal/2008_003108_part.png
pascal/2009_000985.jpg,pascal/2009_000985_part.png
pascal/2008_005276.jpg,pascal/2008_005276_part.png
pascal/2009_001181.jpg,pascal/2009_001181_part.png
pascal/2010_003251.jpg,pascal/2010_003251_part.png
pascal/2009_004972.jpg,pascal/2009_004972_part.png
pascal/2009_002087.jpg,pascal/2009_002087_part.png
pascal/2009_001830.jpg,pascal/2009_001830_part.png
pascal/2009_001704.jpg,pascal/2009_001704_part.png
pascal/2010_002814.jpg,pascal/2010_002814_part.png
pascal/2009_004848.jpg,pascal/2009_004848_part.png
pascal/2008_008755.jpg,pascal/2008_008755_part.png
pascal/2009_004797.jpg,pascal/2009_004797_part.png
pascal/2008_008097.jpg,pascal/2008_008097_part.png
pascal/2010_001246.jpg,pascal/2010_001246_part.png
pascal/2009_001480.jpg,pascal/2009_001480_part.png
pascal/2010_005093.jpg,pascal/2010_005093_part.png
pascal/2009_001663.jpg,pascal/2009_001663_part.png
pascal/2008_005650.jpg,pascal/2008_005650_part.png
pascal/2010_005670.jpg,pascal/2010_005670_part.png
pascal/2009_000197.jpg,pascal/2009_000197_part.png
pascal/2009_002401.jpg,pascal/2009_002401_part.png
pascal/2009_004364.jpg,pascal/2009_004364_part.png
pascal/2010_000444.jpg,pascal/2010_000444_part.png
pascal/2010_005909.jpg,pascal/2010_005909_part.png
pascal/2008_001791.jpg,pascal/2008_001791_part.png
pascal/2008_006579.jpg,pascal/2008_006579_part.png
pascal/2008_008724.jpg,pascal/2008_008724_part.png
pascal/2008_002894.jpg,pascal/2008_002894_part.png
pascal/2009_004642.jpg,pascal/2009_004642_part.png
pascal/2010_003062.jpg,pascal/2010_003062_part.png
pascal/2010_005211.jpg,pascal/2010_005211_part.png
pascal/2010_001338.jpg,pascal/2010_001338_part.png
pascal/2008_006645.jpg,pascal/2008_006645_part.png
pascal/2009_005103.jpg,pascal/2009_005103_part.png
pascal/2010_004921.jpg,pascal/2010_004921_part.png
pascal/2008_008064.jpg,pascal/2008_008064_part.png
pascal/2008_007421.jpg,pascal/2008_007421_part.png
pascal/2008_005599.jpg,pascal/2008_005599_part.png
pascal/2010_001921.jpg,pascal/2010_001921_part.png
ade20k/ADE_train_00018261.jpg,ade20k/ADE_train_00018261_part_1.png
pascal/2010_006031.jpg,pascal/2010_006031_part.png
pascal/2008_007265.jpg,pascal/2008_007265_part.png
pascal/2008_008671.jpg,pascal/2008_008671_part.png
pascal/2010_003379.jpg,pascal/2010_003379_part.png
pascal/2008_004142.jpg,pascal/2008_004142_part.png
pascal/2008_007882.jpg,pascal/2008_007882_part.png
pascal/2009_004731.jpg,pascal/2009_004731_part.png
pascal/2008_008337.jpg,pascal/2008_008337_part.png
pascal/2010_002180.jpg,pascal/2010_002180_part.png
pascal/2010_000590.jpg,pascal/2010_000590_part.png
pascal/2009_004551.jpg,pascal/2009_004551_part.png
pascal/2009_001255.jpg,pascal/2009_001255_part.png
pascal/2009_005154.jpg,pascal/2009_005154_part.png
pascal/2008_002948.jpg,pascal/2008_002948_part.png
pascal/2008_007410.jpg,pascal/2008_007410_part.png
pascal/2009_001481.jpg,pascal/2009_001481_part.png
pascal/2008_001375.jpg,pascal/2008_001375_part.png
pascal/2010_004809.jpg,pascal/2010_004809_part.png
pascal/2008_000764.jpg,pascal/2008_000764_part.png
pascal/2008_008753.jpg,pascal/2008_008753_part.png
pascal/2008_003768.jpg,pascal/2008_003768_part.png
pascal/2009_004242.jpg,pascal/2009_004242_part.png
