Image,Annotations
ade20k/ADE_train_00016551.jpg,ade20k/ADE_train_00016551_object.png
ade20k/ADE_val_00000767.jpg,ade20k/ADE_val_00000767_object.png
ade20k/ADE_train_00016568.jpg,ade20k/ADE_train_00016568_object.png
ade20k/ADE_train_00016426.jpg,ade20k/ADE_train_00016426_object.png
ade20k/ADE_train_00016627.jpg,ade20k/ADE_train_00016627_object.png
ade20k/ADE_train_00016582.jpg,ade20k/ADE_train_00016582_object.png
ade20k/ADE_train_00016455.jpg,ade20k/ADE_train_00016455_object.png
ade20k/ADE_train_00016589.jpg,ade20k/ADE_train_00016589_object.png
ade20k/ADE_train_00016499.jpg,ade20k/ADE_train_00016499_object.png
ade20k/ADE_train_00018719.jpg,ade20k/ADE_train_00018719_object.png
ade20k/ADE_train_00007423.jpg,ade20k/ADE_train_00007423_object.png
ade20k/ADE_train_00016571.jpg,ade20k/ADE_train_00016571_object.png
ade20k/ADE_train_00016543.jpg,ade20k/ADE_train_00016543_object.png
ade20k/ADE_train_00016565.jpg,ade20k/ADE_train_00016565_object.png
ade20k/ADE_train_00016387.jpg,ade20k/ADE_train_00016387_object.png
ade20k/ADE_train_00016417.jpg,ade20k/ADE_train_00016417_object.png
ade20k/ADE_train_00016503.jpg,ade20k/ADE_train_00016503_object.png
ade20k/ADE_train_00016409.jpg,ade20k/ADE_train_00016409_object.png
ade20k/ADE_train_00016530.jpg,ade20k/ADE_train_00016530_object.png
ade20k/ADE_train_00016504.jpg,ade20k/ADE_train_00016504_object.png
ade20k/ADE_train_00016593.jpg,ade20k/ADE_train_00016593_object.png
ade20k/ADE_train_00016436.jpg,ade20k/ADE_train_00016436_object.png
ade20k/ADE_train_00016620.jpg,ade20k/ADE_train_00016620_object.png
ade20k/ADE_train_00016378.jpg,ade20k/ADE_train_00016378_object.png
ade20k/ADE_train_00004591.jpg,ade20k/ADE_train_00004591_object.png
ade20k/ADE_train_00016405.jpg,ade20k/ADE_train_00016405_object.png
ade20k/ADE_val_00001754.jpg,ade20k/ADE_val_00001754_object.png
ade20k/ADE_train_00016520.jpg,ade20k/ADE_train_00016520_object.png
ade20k/ADE_train_00019254.jpg,ade20k/ADE_train_00019254_object.png
ade20k/ADE_train_00016511.jpg,ade20k/ADE_train_00016511_object.png
ade20k/ADE_train_00016456.jpg,ade20k/ADE_train_00016456_object.png
ade20k/ADE_train_00016618.jpg,ade20k/ADE_train_00016618_object.png
ade20k/ADE_train_00016474.jpg,ade20k/ADE_train_00016474_object.png
ade20k/ADE_val_00000762.jpg,ade20k/ADE_val_00000762_object.png
ade20k/ADE_train_00016536.jpg,ade20k/ADE_train_00016536_object.png
ade20k/ADE_val_00001762.jpg,ade20k/ADE_val_00001762_object.png
ade20k/ADE_train_00008287.jpg,ade20k/ADE_train_00008287_object.png
ade20k/ADE_train_00016538.jpg,ade20k/ADE_train_00016538_object.png
ade20k/ADE_train_00016595.jpg,ade20k/ADE_train_00016595_object.png
ade20k/ADE_train_00016552.jpg,ade20k/ADE_train_00016552_object.png
ade20k/ADE_val_00000761.jpg,ade20k/ADE_val_00000761_object.png
ade20k/ADE_train_00016521.jpg,ade20k/ADE_train_00016521_object.png
ade20k/ADE_train_00005596.jpg,ade20k/ADE_train_00005596_object.png
ade20k/ADE_train_00016637.jpg,ade20k/ADE_train_00016637_object.png
ade20k/ADE_train_00016657.jpg,ade20k/ADE_train_00016657_object.png
ade20k/ADE_train_00016439.jpg,ade20k/ADE_train_00016439_object.png
ade20k/ADE_train_00018859.jpg,ade20k/ADE_train_00018859_object.png
ade20k/ADE_train_00016532.jpg,ade20k/ADE_train_00016532_object.png
ade20k/ADE_train_00016381.jpg,ade20k/ADE_train_00016381_object.png
ade20k/ADE_train_00005597.jpg,ade20k/ADE_train_00005597_object.png
ade20k/ADE_train_00016364.jpg,ade20k/ADE_train_00016364_object.png
ade20k/ADE_train_00016546.jpg,ade20k/ADE_train_00016546_object.png
ade20k/ADE_train_00016498.jpg,ade20k/ADE_train_00016498_object.png
ade20k/ADE_train_00013174.jpg,ade20k/ADE_train_00013174_object.png
ade20k/ADE_train_00016583.jpg,ade20k/ADE_train_00016583_object.png
ade20k/ADE_train_00016461.jpg,ade20k/ADE_train_00016461_object.png
ade20k/ADE_train_00016612.jpg,ade20k/ADE_train_00016612_object.png
ade20k/ADE_train_00016460.jpg,ade20k/ADE_train_00016460_object.png
ade20k/ADE_train_00016594.jpg,ade20k/ADE_train_00016594_object.png
ade20k/ADE_train_00016399.jpg,ade20k/ADE_train_00016399_object.png
ade20k/ADE_train_00016605.jpg,ade20k/ADE_train_00016605_object.png
ade20k/ADE_train_00016356.jpg,ade20k/ADE_train_00016356_object.png
ade20k/ADE_train_00016419.jpg,ade20k/ADE_train_00016419_object.png
ade20k/ADE_train_00005593.jpg,ade20k/ADE_train_00005593_object.png
ade20k/ADE_train_00016489.jpg,ade20k/ADE_train_00016489_object.png
ade20k/ADE_train_00016524.jpg,ade20k/ADE_train_00016524_object.png
ade20k/ADE_train_00016484.jpg,ade20k/ADE_train_00016484_object.png
ade20k/ADE_train_00013607.jpg,ade20k/ADE_train_00013607_object.png
ade20k/ADE_train_00016491.jpg,ade20k/ADE_train_00016491_object.png
ade20k/ADE_train_00005584.jpg,ade20k/ADE_train_00005584_object.png
ade20k/ADE_val_00000759.jpg,ade20k/ADE_val_00000759_object.png
ade20k/ADE_train_00016590.jpg,ade20k/ADE_train_00016590_object.png
ade20k/ADE_train_00016505.jpg,ade20k/ADE_train_00016505_object.png
ade20k/ADE_train_00016471.jpg,ade20k/ADE_train_00016471_object.png
ade20k/ADE_train_00016438.jpg,ade20k/ADE_train_00016438_object.png
ade20k/ADE_train_00016451.jpg,ade20k/ADE_train_00016451_object.png
ade20k/ADE_train_00016360.jpg,ade20k/ADE_train_00016360_object.png
ade20k/ADE_train_00016614.jpg,ade20k/ADE_train_00016614_object.png
ade20k/ADE_train_00007426.jpg,ade20k/ADE_train_00007426_object.png
ade20k/ADE_train_00016564.jpg,ade20k/ADE_train_00016564_object.png
ade20k/ADE_train_00016650.jpg,ade20k/ADE_train_00016650_object.png
ade20k/ADE_train_00016635.jpg,ade20k/ADE_train_00016635_object.png
ade20k/ADE_train_00016619.jpg,ade20k/ADE_train_00016619_object.png
ade20k/ADE_train_00016633.jpg,ade20k/ADE_train_00016633_object.png
ade20k/ADE_train_00016449.jpg,ade20k/ADE_train_00016449_object.png
ade20k/ADE_train_00013410.jpg,ade20k/ADE_train_00013410_object.png
ade20k/ADE_train_00016435.jpg,ade20k/ADE_train_00016435_object.png
ade20k/ADE_train_00016395.jpg,ade20k/ADE_train_00016395_object.png
ade20k/ADE_train_00019248.jpg,ade20k/ADE_train_00019248_object.png
ade20k/ADE_train_00016493.jpg,ade20k/ADE_train_00016493_object.png
ade20k/ADE_train_00016514.jpg,ade20k/ADE_train_00016514_object.png
ade20k/ADE_train_00016611.jpg,ade20k/ADE_train_00016611_object.png
ade20k/ADE_train_00016415.jpg,ade20k/ADE_train_00016415_object.png
ade20k/ADE_train_00016515.jpg,ade20k/ADE_train_00016515_object.png
ade20k/ADE_train_00016389.jpg,ade20k/ADE_train_00016389_object.png
ade20k/ADE_val_00001759.jpg,ade20k/ADE_val_00001759_object.png
ade20k/ADE_train_00016487.jpg,ade20k/ADE_train_00016487_object.png
ade20k/ADE_val_00000758.jpg,ade20k/ADE_val_00000758_object.png
ade20k/ADE_train_00016475.jpg,ade20k/ADE_train_00016475_object.png
ade20k/ADE_train_00016587.jpg,ade20k/ADE_train_00016587_object.png
ade20k/ADE_train_00016371.jpg,ade20k/ADE_train_00016371_object.png
ade20k/ADE_train_00016634.jpg,ade20k/ADE_train_00016634_object.png
ade20k/ADE_train_00016388.jpg,ade20k/ADE_train_00016388_object.png
ade20k/ADE_train_00018822.jpg,ade20k/ADE_train_00018822_object.png
ade20k/ADE_train_00016621.jpg,ade20k/ADE_train_00016621_object.png
ade20k/ADE_train_00016610.jpg,ade20k/ADE_train_00016610_object.png
ade20k/ADE_train_00016462.jpg,ade20k/ADE_train_00016462_object.png
ade20k/ADE_train_00016508.jpg,ade20k/ADE_train_00016508_object.png
ade20k/ADE_train_00016648.jpg,ade20k/ADE_train_00016648_object.png
ade20k/ADE_train_00016548.jpg,ade20k/ADE_train_00016548_object.png
ade20k/ADE_train_00016440.jpg,ade20k/ADE_train_00016440_object.png
ade20k/ADE_train_00016561.jpg,ade20k/ADE_train_00016561_object.png
ade20k/ADE_train_00016373.jpg,ade20k/ADE_train_00016373_object.png
ade20k/ADE_train_00016527.jpg,ade20k/ADE_train_00016527_object.png
ade20k/ADE_train_00016363.jpg,ade20k/ADE_train_00016363_object.png
ade20k/ADE_train_00016463.jpg,ade20k/ADE_train_00016463_object.png
ade20k/ADE_train_00016380.jpg,ade20k/ADE_train_00016380_object.png
ade20k/ADE_train_00016416.jpg,ade20k/ADE_train_00016416_object.png
ade20k/ADE_train_00016424.jpg,ade20k/ADE_train_00016424_object.png
ade20k/ADE_train_00016454.jpg,ade20k/ADE_train_00016454_object.png
ade20k/ADE_train_00016572.jpg,ade20k/ADE_train_00016572_object.png
ade20k/ADE_val_00000754.jpg,ade20k/ADE_val_00000754_object.png
ade20k/ADE_train_00016379.jpg,ade20k/ADE_train_00016379_object.png
ade20k/ADE_train_00016644.jpg,ade20k/ADE_train_00016644_object.png
ade20k/ADE_train_00016597.jpg,ade20k/ADE_train_00016597_object.png
ade20k/ADE_train_00007424.jpg,ade20k/ADE_train_00007424_object.png
ade20k/ADE_train_00007421.jpg,ade20k/ADE_train_00007421_object.png
ade20k/ADE_train_00016392.jpg,ade20k/ADE_train_00016392_object.png
ade20k/ADE_train_00016469.jpg,ade20k/ADE_train_00016469_object.png
ade20k/ADE_train_00016624.jpg,ade20k/ADE_train_00016624_object.png
ade20k/ADE_train_00016642.jpg,ade20k/ADE_train_00016642_object.png
ade20k/ADE_train_00016652.jpg,ade20k/ADE_train_00016652_object.png
ade20k/ADE_train_00016437.jpg,ade20k/ADE_train_00016437_object.png
ade20k/ADE_train_00016506.jpg,ade20k/ADE_train_00016506_object.png
ade20k/ADE_train_00016517.jpg,ade20k/ADE_train_00016517_object.png
ade20k/ADE_train_00016664.jpg,ade20k/ADE_train_00016664_object.png
ade20k/ADE_train_00016522.jpg,ade20k/ADE_train_00016522_object.png
ade20k/ADE_train_00016615.jpg,ade20k/ADE_train_00016615_object.png
ade20k/ADE_val_00000764.jpg,ade20k/ADE_val_00000764_object.png
ade20k/ADE_train_00016645.jpg,ade20k/ADE_train_00016645_object.png
ade20k/ADE_train_00016457.jpg,ade20k/ADE_train_00016457_object.png
ade20k/ADE_train_00016444.jpg,ade20k/ADE_train_00016444_object.png
ade20k/ADE_train_00016632.jpg,ade20k/ADE_train_00016632_object.png
ade20k/ADE_train_00016638.jpg,ade20k/ADE_train_00016638_object.png
ade20k/ADE_train_00016423.jpg,ade20k/ADE_train_00016423_object.png
ade20k/ADE_train_00018838.jpg,ade20k/ADE_train_00018838_object.png
ade20k/ADE_train_00016396.jpg,ade20k/ADE_train_00016396_object.png
ade20k/ADE_train_00016482.jpg,ade20k/ADE_train_00016482_object.png
ade20k/ADE_train_00001435.jpg,ade20k/ADE_train_00001435_object.png
ade20k/ADE_train_00016525.jpg,ade20k/ADE_train_00016525_object.png
ade20k/ADE_train_00016468.jpg,ade20k/ADE_train_00016468_object.png
ade20k/ADE_val_00000765.jpg,ade20k/ADE_val_00000765_object.png
ade20k/ADE_train_00001414.jpg,ade20k/ADE_train_00001414_object.png
ade20k/ADE_train_00016481.jpg,ade20k/ADE_train_00016481_object.png
ade20k/ADE_train_00016359.jpg,ade20k/ADE_train_00016359_object.png
ade20k/ADE_train_00018914.jpg,ade20k/ADE_train_00018914_object.png
ade20k/ADE_train_00017639.jpg,ade20k/ADE_train_00017639_object.png
ade20k/ADE_train_00016465.jpg,ade20k/ADE_train_00016465_object.png
ade20k/ADE_val_00001753.jpg,ade20k/ADE_val_00001753_object.png
ade20k/ADE_train_00016631.jpg,ade20k/ADE_train_00016631_object.png
ade20k/ADE_train_00016613.jpg,ade20k/ADE_train_00016613_object.png
ade20k/ADE_train_00016414.jpg,ade20k/ADE_train_00016414_object.png
ade20k/ADE_train_00016513.jpg,ade20k/ADE_train_00016513_object.png
ade20k/ADE_train_00016372.jpg,ade20k/ADE_train_00016372_object.png
ade20k/ADE_train_00016592.jpg,ade20k/ADE_train_00016592_object.png
ade20k/ADE_train_00019233.jpg,ade20k/ADE_train_00019233_object.png
ade20k/ADE_val_00001761.jpg,ade20k/ADE_val_00001761_object.png
ade20k/ADE_train_00016629.jpg,ade20k/ADE_train_00016629_object.png
ade20k/ADE_train_00016421.jpg,ade20k/ADE_train_00016421_object.png
ade20k/ADE_train_00016581.jpg,ade20k/ADE_train_00016581_object.png
ade20k/ADE_train_00016483.jpg,ade20k/ADE_train_00016483_object.png
ade20k/ADE_train_00016654.jpg,ade20k/ADE_train_00016654_object.png
ade20k/ADE_train_00004653.jpg,ade20k/ADE_train_00004653_object.png
ade20k/ADE_val_00000991.jpg,ade20k/ADE_val_00000991_object.png
ade20k/ADE_train_00005595.jpg,ade20k/ADE_train_00005595_object.png
ade20k/ADE_train_00016560.jpg,ade20k/ADE_train_00016560_object.png
ade20k/ADE_train_00016431.jpg,ade20k/ADE_train_00016431_object.png
ade20k/ADE_train_00016542.jpg,ade20k/ADE_train_00016542_object.png
ade20k/ADE_train_00016656.jpg,ade20k/ADE_train_00016656_object.png
