Image,Annotations
opensurfaces/113601.jpg,opensurfaces/113601_material.png
opensurfaces/63796.jpg,opensurfaces/63796_material.png
opensurfaces/91182.jpg,opensurfaces/91182_material.png
opensurfaces/100658.jpg,opensurfaces/100658_material.png
opensurfaces/23560.jpg,opensurfaces/23560_material.png
opensurfaces/90795.jpg,opensurfaces/90795_material.png
opensurfaces/73624.jpg,opensurfaces/73624_material.png
opensurfaces/85406.jpg,opensurfaces/85406_material.png
opensurfaces/109337.jpg,opensurfaces/109337_material.png
opensurfaces/1189.jpg,opensurfaces/1189_material.png
opensurfaces/105361.jpg,opensurfaces/105361_material.png
opensurfaces/108206.jpg,opensurfaces/108206_material.png
opensurfaces/109273.jpg,opensurfaces/109273_material.png
opensurfaces/76818.jpg,opensurfaces/76818_material.png
opensurfaces/55727.jpg,opensurfaces/55727_material.png
opensurfaces/106252.jpg,opensurfaces/106252_material.png
opensurfaces/116318.jpg,opensurfaces/116318_material.png
opensurfaces/116902.jpg,opensurfaces/116902_material.png
opensurfaces/71537.jpg,opensurfaces/71537_material.png
opensurfaces/89544.jpg,opensurfaces/89544_material.png
opensurfaces/86152.jpg,opensurfaces/86152_material.png
opensurfaces/66045.jpg,opensurfaces/66045_material.png
opensurfaces/91258.jpg,opensurfaces/91258_material.png
opensurfaces/109075.jpg,opensurfaces/109075_material.png
opensurfaces/109422.jpg,opensurfaces/109422_material.png
opensurfaces/89138.jpg,opensurfaces/89138_material.png
opensurfaces/90658.jpg,opensurfaces/90658_material.png
opensurfaces/11274.jpg,opensurfaces/11274_material.png
opensurfaces/102777.jpg,opensurfaces/102777_material.png
opensurfaces/71757.jpg,opensurfaces/71757_material.png
opensurfaces/84734.jpg,opensurfaces/84734_material.png
opensurfaces/106560.jpg,opensurfaces/106560_material.png
opensurfaces/89443.jpg,opensurfaces/89443_material.png
opensurfaces/92025.jpg,opensurfaces/92025_material.png
opensurfaces/72447.jpg,opensurfaces/72447_material.png
opensurfaces/109619.jpg,opensurfaces/109619_material.png
opensurfaces/62164.jpg,opensurfaces/62164_material.png
opensurfaces/93006.jpg,opensurfaces/93006_material.png
opensurfaces/113300.jpg,opensurfaces/113300_material.png
opensurfaces/92315.jpg,opensurfaces/92315_material.png
opensurfaces/115169.jpg,opensurfaces/115169_material.png
opensurfaces/114583.jpg,opensurfaces/114583_material.png
opensurfaces/110308.jpg,opensurfaces/110308_material.png
opensurfaces/91404.jpg,opensurfaces/91404_material.png
opensurfaces/101647.jpg,opensurfaces/101647_material.png
opensurfaces/111388.jpg,opensurfaces/111388_material.png
opensurfaces/90907.jpg,opensurfaces/90907_material.png
opensurfaces/176.jpg,opensurfaces/176_material.png
opensurfaces/92335.jpg,opensurfaces/92335_material.png
opensurfaces/35670.jpg,opensurfaces/35670_material.png
opensurfaces/75327.jpg,opensurfaces/75327_material.png
opensurfaces/6002.jpg,opensurfaces/6002_material.png
opensurfaces/81576.jpg,opensurfaces/81576_material.png
opensurfaces/89375.jpg,opensurfaces/89375_material.png
opensurfaces/106440.jpg,opensurfaces/106440_material.png
opensurfaces/107359.jpg,opensurfaces/107359_material.png
opensurfaces/90341.jpg,opensurfaces/90341_material.png
opensurfaces/113609.jpg,opensurfaces/113609_material.png
opensurfaces/97123.jpg,opensurfaces/97123_material.png
opensurfaces/89351.jpg,opensurfaces/89351_material.png
opensurfaces/91616.jpg,opensurfaces/91616_material.png
opensurfaces/103437.jpg,opensurfaces/103437_material.png
opensurfaces/110146.jpg,opensurfaces/110146_material.png
opensurfaces/56814.jpg,opensurfaces/56814_material.png
opensurfaces/89571.jpg,opensurfaces/89571_material.png
opensurfaces/107317.jpg,opensurfaces/107317_material.png
opensurfaces/62859.jpg,opensurfaces/62859_material.png
opensurfaces/92957.jpg,opensurfaces/92957_material.png
opensurfaces/102437.jpg,opensurfaces/102437_material.png
opensurfaces/92866.jpg,opensurfaces/92866_material.png
opensurfaces/104214.jpg,opensurfaces/104214_material.png
opensurfaces/9422.jpg,opensurfaces/9422_material.png
opensurfaces/109754.jpg,opensurfaces/109754_material.png
opensurfaces/101975.jpg,opensurfaces/101975_material.png
opensurfaces/23203.jpg,opensurfaces/23203_material.png
opensurfaces/115650.jpg,opensurfaces/115650_material.png
opensurfaces/109933.jpg,opensurfaces/109933_material.png
opensurfaces/112098.jpg,opensurfaces/112098_material.png
opensurfaces/89529.jpg,opensurfaces/89529_material.png
opensurfaces/24198.jpg,opensurfaces/24198_material.png
opensurfaces/78392.jpg,opensurfaces/78392_material.png
opensurfaces/62844.jpg,opensurfaces/62844_material.png
opensurfaces/75507.jpg,opensurfaces/75507_material.png
opensurfaces/90756.jpg,opensurfaces/90756_material.png
opensurfaces/73175.jpg,opensurfaces/73175_material.png
opensurfaces/93426.jpg,opensurfaces/93426_material.png
