Image,Annotations
pascal/2008_003283.jpg,pascal/2008_003283_object.png
ade20k/ADE_train_00012693.jpg,ade20k/ADE_train_00012693_object.png
ade20k/ADE_train_00004935.jpg,ade20k/ADE_train_00004935_object.png
pascal/2008_004110.jpg,pascal/2008_004110_object.png
pascal/2008_003276.jpg,pascal/2008_003276_object.png
ade20k/ADE_train_00002640.jpg,ade20k/ADE_train_00002640_object.png
ade20k/ADE_train_00001894.jpg,ade20k/ADE_train_00001894_object.png
ade20k/ADE_train_00011174.jpg,ade20k/ADE_train_00011174_object.png
ade20k/ADE_train_00015292.jpg,ade20k/ADE_train_00015292_object.png
pascal/2009_004148.jpg,pascal/2009_004148_object.png
ade20k/ADE_train_00004538.jpg,ade20k/ADE_train_00004538_object.png
ade20k/ADE_val_00001274.jpg,ade20k/ADE_val_00001274_object.png
pascal/2008_002735.jpg,pascal/2008_002735_object.png
pascal/2009_000080.jpg,pascal/2009_000080_object.png
pascal/2009_003262.jpg,pascal/2009_003262_object.png
pascal/2010_003252.jpg,pascal/2010_003252_object.png
pascal/2009_000159.jpg,pascal/2009_000159_object.png
ade20k/ADE_train_00017265.jpg,ade20k/ADE_train_00017265_object.png
opensurfaces/65648.jpg,opensurfaces/65648_material.png
opensurfaces/83077.jpg,opensurfaces/83077_material.png
opensurfaces/108373.jpg,opensurfaces/108373_material.png
opensurfaces/85704.jpg,opensurfaces/85704_material.png
opensurfaces/92608.jpg,opensurfaces/92608_material.png
opensurfaces/69453.jpg,opensurfaces/69453_material.png
opensurfaces/34412.jpg,opensurfaces/34412_material.png
opensurfaces/115554.jpg,opensurfaces/115554_material.png
opensurfaces/110200.jpg,opensurfaces/110200_material.png
opensurfaces/75010.jpg,opensurfaces/75010_material.png
opensurfaces/101439.jpg,opensurfaces/101439_material.png
opensurfaces/96124.jpg,opensurfaces/96124_material.png
opensurfaces/25296.jpg,opensurfaces/25296_material.png
opensurfaces/33731.jpg,opensurfaces/33731_material.png
opensurfaces/82386.jpg,opensurfaces/82386_material.png
opensurfaces/109671.jpg,opensurfaces/109671_material.png
opensurfaces/58078.jpg,opensurfaces/58078_material.png
opensurfaces/55249.jpg,opensurfaces/55249_material.png
opensurfaces/56798.jpg,opensurfaces/56798_material.png
opensurfaces/82741.jpg,opensurfaces/82741_material.png
opensurfaces/9331.jpg,opensurfaces/9331_material.png
opensurfaces/23570.jpg,opensurfaces/23570_material.png
opensurfaces/63730.jpg,opensurfaces/63730_material.png
opensurfaces/83034.jpg,opensurfaces/83034_material.png
opensurfaces/113976.jpg,opensurfaces/113976_material.png
opensurfaces/57624.jpg,opensurfaces/57624_material.png
opensurfaces/95834.jpg,opensurfaces/95834_material.png
opensurfaces/108337.jpg,opensurfaces/108337_material.png
opensurfaces/320.jpg,opensurfaces/320_material.png
opensurfaces/104304.jpg,opensurfaces/104304_material.png
opensurfaces/34029.jpg,opensurfaces/34029_material.png
opensurfaces/80087.jpg,opensurfaces/80087_material.png
opensurfaces/92232.jpg,opensurfaces/92232_material.png
opensurfaces/59435.jpg,opensurfaces/59435_material.png
opensurfaces/55869.jpg,opensurfaces/55869_material.png
opensurfaces/117168.jpg,opensurfaces/117168_material.png
opensurfaces/58181.jpg,opensurfaces/58181_material.png
opensurfaces/89427.jpg,opensurfaces/89427_material.png
opensurfaces/81763.jpg,opensurfaces/81763_material.png
opensurfaces/62521.jpg,opensurfaces/62521_material.png
opensurfaces/104821.jpg,opensurfaces/104821_material.png
opensurfaces/70595.jpg,opensurfaces/70595_material.png
opensurfaces/12056.jpg,opensurfaces/12056_material.png
opensurfaces/85235.jpg,opensurfaces/85235_material.png
opensurfaces/89157.jpg,opensurfaces/89157_material.png
opensurfaces/117905.jpg,opensurfaces/117905_material.png
opensurfaces/89403.jpg,opensurfaces/89403_material.png
opensurfaces/114003.jpg,opensurfaces/114003_material.png
opensurfaces/34182.jpg,opensurfaces/34182_material.png
opensurfaces/333.jpg,opensurfaces/333_material.png
opensurfaces/11103.jpg,opensurfaces/11103_material.png
opensurfaces/25013.jpg,opensurfaces/25013_material.png
opensurfaces/89448.jpg,opensurfaces/89448_material.png
opensurfaces/61351.jpg,opensurfaces/61351_material.png
opensurfaces/56130.jpg,opensurfaces/56130_material.png
opensurfaces/9194.jpg,opensurfaces/9194_material.png
opensurfaces/104742.jpg,opensurfaces/104742_material.png
opensurfaces/77441.jpg,opensurfaces/77441_material.png
opensurfaces/90213.jpg,opensurfaces/90213_material.png
opensurfaces/92432.jpg,opensurfaces/92432_material.png
opensurfaces/82356.jpg,opensurfaces/82356_material.png
opensurfaces/58568.jpg,opensurfaces/58568_material.png
opensurfaces/25315.jpg,opensurfaces/25315_material.png
opensurfaces/63668.jpg,opensurfaces/63668_material.png
opensurfaces/24557.jpg,opensurfaces/24557_material.png
opensurfaces/62887.jpg,opensurfaces/62887_material.png
opensurfaces/90749.jpg,opensurfaces/90749_material.png
opensurfaces/10264.jpg,opensurfaces/10264_material.png
opensurfaces/89822.jpg,opensurfaces/89822_material.png
opensurfaces/10963.jpg,opensurfaces/10963_material.png
opensurfaces/61751.jpg,opensurfaces/61751_material.png
opensurfaces/24125.jpg,opensurfaces/24125_material.png
opensurfaces/55772.jpg,opensurfaces/55772_material.png
opensurfaces/90187.jpg,opensurfaces/90187_material.png
opensurfaces/11171.jpg,opensurfaces/11171_material.png
opensurfaces/73239.jpg,opensurfaces/73239_material.png
opensurfaces/56010.jpg,opensurfaces/56010_material.png
opensurfaces/68903.jpg,opensurfaces/68903_material.png
opensurfaces/95027.jpg,opensurfaces/95027_material.png
opensurfaces/65800.jpg,opensurfaces/65800_material.png
opensurfaces/64973.jpg,opensurfaces/64973_material.png
opensurfaces/93294.jpg,opensurfaces/93294_material.png
opensurfaces/109960.jpg,opensurfaces/109960_material.png
opensurfaces/83273.jpg,opensurfaces/83273_material.png
opensurfaces/113873.jpg,opensurfaces/113873_material.png
opensurfaces/89609.jpg,opensurfaces/89609_material.png
opensurfaces/115710.jpg,opensurfaces/115710_material.png
opensurfaces/5446.jpg,opensurfaces/5446_material.png
opensurfaces/4942.jpg,opensurfaces/4942_material.png
opensurfaces/74728.jpg,opensurfaces/74728_material.png
opensurfaces/63771.jpg,opensurfaces/63771_material.png
opensurfaces/105233.jpg,opensurfaces/105233_material.png
opensurfaces/60621.jpg,opensurfaces/60621_material.png
opensurfaces/23806.jpg,opensurfaces/23806_material.png
opensurfaces/75400.jpg,opensurfaces/75400_material.png
opensurfaces/93031.jpg,opensurfaces/93031_material.png
opensurfaces/109771.jpg,opensurfaces/109771_material.png
opensurfaces/66337.jpg,opensurfaces/66337_material.png
opensurfaces/34906.jpg,opensurfaces/34906_material.png
opensurfaces/35519.jpg,opensurfaces/35519_material.png
opensurfaces/32866.jpg,opensurfaces/32866_material.png
opensurfaces/112254.jpg,opensurfaces/112254_material.png
opensurfaces/74741.jpg,opensurfaces/74741_material.png
opensurfaces/106535.jpg,opensurfaces/106535_material.png
opensurfaces/88592.jpg,opensurfaces/88592_material.png
opensurfaces/77586.jpg,opensurfaces/77586_material.png
opensurfaces/26330.jpg,opensurfaces/26330_material.png
opensurfaces/104536.jpg,opensurfaces/104536_material.png
opensurfaces/102613.jpg,opensurfaces/102613_material.png
opensurfaces/24440.jpg,opensurfaces/24440_material.png
opensurfaces/59239.jpg,opensurfaces/59239_material.png
opensurfaces/108996.jpg,opensurfaces/108996_material.png
opensurfaces/89138.jpg,opensurfaces/89138_material.png
opensurfaces/110186.jpg,opensurfaces/110186_material.png
opensurfaces/55170.jpg,opensurfaces/55170_material.png
opensurfaces/86827.jpg,opensurfaces/86827_material.png
opensurfaces/91751.jpg,opensurfaces/91751_material.png
opensurfaces/95644.jpg,opensurfaces/95644_material.png
opensurfaces/504.jpg,opensurfaces/504_material.png
opensurfaces/41275.jpg,opensurfaces/41275_material.png
opensurfaces/91405.jpg,opensurfaces/91405_material.png
