Image,Annotations
ade20k/ADE_train_00020051.jpg,ade20k/ADE_train_00020051_object.png
ade20k/ADE_train_00004307.jpg,ade20k/ADE_train_00004307_object.png
ade20k/ADE_train_00017553.jpg,ade20k/ADE_train_00017553_object.png
ade20k/ADE_train_00020056.jpg,ade20k/ADE_train_00020056_object.png
ade20k/ADE_train_00011816.jpg,ade20k/ADE_train_00011816_object.png
ade20k/ADE_train_00020073.jpg,ade20k/ADE_train_00020073_object.png
ade20k/ADE_train_00016212.jpg,ade20k/ADE_train_00016212_object.png
ade20k/ADE_train_00008599.jpg,ade20k/ADE_train_00008599_object.png
ade20k/ADE_train_00011075.jpg,ade20k/ADE_train_00011075_object.png
ade20k/ADE_train_00004527.jpg,ade20k/ADE_train_00004527_object.png
ade20k/ADE_train_00020054.jpg,ade20k/ADE_train_00020054_object.png
ade20k/ADE_train_00002407.jpg,ade20k/ADE_train_00002407_object.png
ade20k/ADE_val_00001747.jpg,ade20k/ADE_val_00001747_object.png
ade20k/ADE_train_00017574.jpg,ade20k/ADE_train_00017574_object.png
ade20k/ADE_train_00008785.jpg,ade20k/ADE_train_00008785_object.png
ade20k/ADE_train_00020043.jpg,ade20k/ADE_train_00020043_object.png
ade20k/ADE_train_00020062.jpg,ade20k/ADE_train_00020062_object.png
ade20k/ADE_train_00008589.jpg,ade20k/ADE_train_00008589_object.png
ade20k/ADE_train_00004526.jpg,ade20k/ADE_train_00004526_object.png
ade20k/ADE_train_00020050.jpg,ade20k/ADE_train_00020050_object.png
ade20k/ADE_train_00018554.jpg,ade20k/ADE_train_00018554_object.png
ade20k/ADE_train_00020061.jpg,ade20k/ADE_train_00020061_object.png
ade20k/ADE_train_00020044.jpg,ade20k/ADE_train_00020044_object.png
ade20k/ADE_train_00020075.jpg,ade20k/ADE_train_00020075_object.png
ade20k/ADE_train_00020060.jpg,ade20k/ADE_train_00020060_object.png
ade20k/ADE_train_00001498.jpg,ade20k/ADE_train_00001498_object.png
ade20k/ADE_train_00020053.jpg,ade20k/ADE_train_00020053_object.png
ade20k/ADE_train_00020046.jpg,ade20k/ADE_train_00020046_object.png
ade20k/ADE_train_00020072.jpg,ade20k/ADE_train_00020072_object.png
ade20k/ADE_train_00004238.jpg,ade20k/ADE_train_00004238_object.png
ade20k/ADE_train_00003069.jpg,ade20k/ADE_train_00003069_object.png
ade20k/ADE_val_00001325.jpg,ade20k/ADE_val_00001325_object.png
ade20k/ADE_train_00009876.jpg,ade20k/ADE_train_00009876_object.png
ade20k/ADE_train_00013588.jpg,ade20k/ADE_train_00013588_object.png
ade20k/ADE_train_00020078.jpg,ade20k/ADE_train_00020078_object.png
ade20k/ADE_train_00008246.jpg,ade20k/ADE_train_00008246_object.png
ade20k/ADE_train_00007272.jpg,ade20k/ADE_train_00007272_object.png
ade20k/ADE_train_00006631.jpg,ade20k/ADE_train_00006631_object.png
ade20k/ADE_train_00007730.jpg,ade20k/ADE_train_00007730_object.png
ade20k/ADE_train_00020055.jpg,ade20k/ADE_train_00020055_object.png
pascal/2008_001063.jpg,pascal/2008_001063_object.png
ade20k/ADE_train_00020052.jpg,ade20k/ADE_train_00020052_object.png
ade20k/ADE_val_00001926.jpg,ade20k/ADE_val_00001926_object.png
ade20k/ADE_train_00014175.jpg,ade20k/ADE_train_00014175_object.png
ade20k/ADE_train_00020058.jpg,ade20k/ADE_train_00020058_object.png
ade20k/ADE_train_00016680.jpg,ade20k/ADE_train_00016680_object.png
ade20k/ADE_train_00018167.jpg,ade20k/ADE_train_00018167_object.png
ade20k/ADE_train_00020047.jpg,ade20k/ADE_train_00020047_object.png
pascal/2008_003947.jpg,pascal/2008_003947_object.png
ade20k/ADE_train_00014410.jpg,ade20k/ADE_train_00014410_object.png
ade20k/ADE_train_00018568.jpg,ade20k/ADE_train_00018568_object.png
ade20k/ADE_train_00015946.jpg,ade20k/ADE_train_00015946_object.png
ade20k/ADE_train_00020077.jpg,ade20k/ADE_train_00020077_object.png
ade20k/ADE_train_00020048.jpg,ade20k/ADE_train_00020048_object.png
ade20k/ADE_val_00000927.jpg,ade20k/ADE_val_00000927_object.png
ade20k/ADE_train_00020057.jpg,ade20k/ADE_train_00020057_object.png
pascal/2008_001631.jpg,pascal/2008_001631_object.png
