Image,Annotations
pascal/2008_007561.jpg,pascal/2008_007561_object.png
pascal/2008_008700.jpg,pascal/2008_008700_object.png
pascal/2008_006952.jpg,pascal/2008_006952_object.png
pascal/2010_002097.jpg,pascal/2010_002097_object.png
pascal/2008_002583.jpg,pascal/2008_002583_object.png
pascal/2010_004358.jpg,pascal/2010_004358_object.png
pascal/2009_004301.jpg,pascal/2009_004301_object.png
pascal/2008_004501.jpg,pascal/2008_004501_object.png
pascal/2009_004359.jpg,pascal/2009_004359_object.png
pascal/2009_001670.jpg,pascal/2009_001670_object.png
pascal/2010_001918.jpg,pascal/2010_001918_object.png
pascal/2009_005288.jpg,pascal/2009_005288_object.png
pascal/2009_000242.jpg,pascal/2009_000242_object.png
pascal/2010_003844.jpg,pascal/2010_003844_object.png
pascal/2010_002567.jpg,pascal/2010_002567_object.png
pascal/2009_004503.jpg,pascal/2009_004503_object.png
pascal/2008_007218.jpg,pascal/2008_007218_object.png
pascal/2008_007798.jpg,pascal/2008_007798_object.png
pascal/2009_000150.jpg,pascal/2009_000150_object.png
pascal/2008_003904.jpg,pascal/2008_003904_object.png
pascal/2009_000391.jpg,pascal/2009_000391_object.png
pascal/2008_000016.jpg,pascal/2008_000016_object.png
pascal/2010_000944.jpg,pascal/2010_000944_object.png
pascal/2008_007324.jpg,pascal/2008_007324_object.png
pascal/2008_002312.jpg,pascal/2008_002312_object.png
pascal/2010_001270.jpg,pascal/2010_001270_object.png
pascal/2009_003857.jpg,pascal/2009_003857_object.png
pascal/2009_001526.jpg,pascal/2009_001526_object.png
pascal/2010_000256.jpg,pascal/2010_000256_object.png
pascal/2008_006662.jpg,pascal/2008_006662_object.png
pascal/2008_001815.jpg,pascal/2008_001815_object.png
pascal/2008_002045.jpg,pascal/2008_002045_object.png
pascal/2009_000895.jpg,pascal/2009_000895_object.png
pascal/2009_004394.jpg,pascal/2009_004394_object.png
pascal/2008_007261.jpg,pascal/2008_007261_object.png
pascal/2008_006606.jpg,pascal/2008_006606_object.png
pascal/2008_005329.jpg,pascal/2008_005329_object.png
pascal/2009_004150.jpg,pascal/2009_004150_object.png
pascal/2009_000276.jpg,pascal/2009_000276_object.png
pascal/2008_007954.jpg,pascal/2008_007954_object.png
pascal/2009_002366.jpg,pascal/2009_002366_object.png
pascal/2008_007378.jpg,pascal/2008_007378_object.png
pascal/2009_002409.jpg,pascal/2009_002409_object.png
pascal/2010_003287.jpg,pascal/2010_003287_object.png
pascal/2009_004616.jpg,pascal/2009_004616_object.png
pascal/2009_002733.jpg,pascal/2009_002733_object.png
pascal/2009_003214.jpg,pascal/2009_003214_object.png
pascal/2008_000495.jpg,pascal/2008_000495_object.png
pascal/2008_006870.jpg,pascal/2008_006870_object.png
pascal/2009_004162.jpg,pascal/2009_004162_object.png
