Image,Annotations
ade20k/ADE_train_00010928.jpg,ade20k/ADE_train_00010928_part_1.png
ade20k/ADE_train_00017934.jpg,ade20k/ADE_train_00017934_part_1.png
ade20k/ADE_train_00016988.jpg,ade20k/ADE_train_00016988_part_1.png
ade20k/ADE_train_00018176.jpg,ade20k/ADE_train_00018176_part_1.png
ade20k/ADE_train_00018448.jpg,ade20k/ADE_train_00018448_part_1.png
ade20k/ADE_train_00012761.jpg,ade20k/ADE_train_00012761_part_1.png
ade20k/ADE_train_00018558.jpg,ade20k/ADE_train_00018558_part_1.png
ade20k/ADE_train_00004613.jpg,ade20k/ADE_train_00004613_part_1.png
ade20k/ADE_train_00012923.jpg,ade20k/ADE_train_00012923_part_1.png
ade20k/ADE_train_00012540.jpg,ade20k/ADE_train_00012540_part_1.png
ade20k/ADE_train_00009682.jpg,ade20k/ADE_train_00009682_part_1.png
ade20k/ADE_train_00009984.jpg,ade20k/ADE_train_00009984_part_1.png
ade20k/ADE_train_00018412.jpg,ade20k/ADE_train_00018412_part_1.png
ade20k/ADE_train_00018223.jpg,ade20k/ADE_train_00018223_part_1.png
ade20k/ADE_train_00017885.jpg,ade20k/ADE_train_00017885_part_1.png
ade20k/ADE_train_00011785.jpg,ade20k/ADE_train_00011785_part_1.png
ade20k/ADE_val_00000580.jpg,ade20k/ADE_val_00000580_part_1.png
ade20k/ADE_train_00017836.jpg,ade20k/ADE_train_00017836_part_1.png
ade20k/ADE_train_00008700.jpg,ade20k/ADE_train_00008700_part_1.png
ade20k/ADE_train_00012934.jpg,ade20k/ADE_train_00012934_part_1.png
ade20k/ADE_train_00013533.jpg,ade20k/ADE_train_00013533_part_1.png
ade20k/ADE_train_00018116.jpg,ade20k/ADE_train_00018116_part_1.png
ade20k/ADE_val_00001096.jpg,ade20k/ADE_val_00001096_part_1.png
ade20k/ADE_val_00000287.jpg,ade20k/ADE_val_00000287_part_1.png
ade20k/ADE_val_00001801.jpg,ade20k/ADE_val_00001801_part_1.png
ade20k/ADE_train_00017295.jpg,ade20k/ADE_train_00017295_part_1.png
ade20k/ADE_train_00018086.jpg,ade20k/ADE_train_00018086_part_1.png
ade20k/ADE_train_00002891.jpg,ade20k/ADE_train_00002891_part_1.png
ade20k/ADE_val_00000016.jpg,ade20k/ADE_val_00000016_part_1.png
ade20k/ADE_train_00002445.jpg,ade20k/ADE_train_00002445_part_1.png
ade20k/ADE_train_00017260.jpg,ade20k/ADE_train_00017260_part_1.png
